,hashtag,tweet_id,image_path,body_text
25,CCPVirus,1379139892727308288,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyOwZvvUUAEFXlN.jpg,"Family Kicked Off Spirit Airlines Flight Because Their 2-Year-Old Child Who Was Eating, Wasn’t Wearing a Mask 

#CCP #CCPVirus

https://t.co/sxtBvyQn8g https://t.co/kUA7JvU8FG"
26,CCPVirus,1379049216639520775,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyNd7b-VIAQpUCp.jpg,@LawrenceSellin Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/H3uHX5lXxJ
27,CCPVirus,1379230918666248193,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyQDNSrWgAAOUFt.jpg,"@Breaking911 @SpiritAirlines People should find out who released the damn thing #CCPVirus to the world, causing all the chaos everywhere. https://t.co/mz9eZ7tmKw"
28,CCPVirus,1379076200002371585,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyN2aAkWUAs61Io.png,"#CCPVirus #China #Tuidang

DID YOU KNOW? ""In the suppression of #FalunGong, Jiang Zemin not only employed police and para-military police, but also directly employed armed military forces during July and August of 1999""

Read more: https://t.co/a654Zc5hey https://t.co/LOH0nwO7os"
29,CCPVirus,1379203455445831683,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyPqO4CXIAQux9O.jpg,"@leaublue @TravisLin19 @SolomonYue @Littlerize @ttmsksg @RamjattanChris @robert_raro @poetjingwa @GraceBride1 @FBI @CIA @GOP @TheDemocrats @VP @JoeBiden @POTUS @UN @USA_China_Talk @GovMurphy @ChineseEmbinUS @NCUSCR @ledzepfan400 @PplFuture You mean Trump killed more than 17 million people? You must show me when and where.
#CCPVirus https://t.co/6unWr546ze"
30,CCPVirus,1379189625172942850,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyPdp7DWgAQglz-.jpg,"Democrats: ""We'll🐀force every American Citizen to obtain a vaccine passport
because of the #CCPvirus w/it's 99.8% recovery rate.""

Americans: ""Screw🦅You!""

#NoVaccinePassports 
#LandOfTheFree  #MAGA https://t.co/sODAh1Jy3z"
31,CCPVirus,1379208334666919936,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyPuq53UcAAb4U8.jpg,"@JackPosobiec @JudyAnd56006226 Peter Daszak and Fauci has good relationship too.
#CCPLiedPeopleDied 
#CCPVirus 
#LimengYan 
#UnrestrictedBioweapon 
#ContemporaryBioweapon 
#WhistleblowerMovement https://t.co/OZcec2Hd0H"
32,CCPVirus,1378935838336241664,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyL21dTWEAQhDXi.jpg,"@TheLastWord #CCPVirus dint alert about virus bcoz to spread #wuhanvirus &amp; effect other countries
#India strongly stood &amp; tried to help the #world
But the presstitute soldout media €rap is unable to speak the truth about #WuhanVirus
Now makin €rap articles😂 stick em in your-u know https://t.co/ASeyizXO40"
33,CCPVirus,1379044400748056584,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyNZjIvUYAwJaZJ.jpg,@BillGertz Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/nWamD3z9sH
34,CCPVirus,1379047619029213185,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyNceJkU4AIAaoI.jpg,@ABC Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/kYUgxXKDpT
