,hashtag,tweet_id,image_path,body_text
71,CCPVirus,1290263165184274432,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EefvgWSUMAE_I9X.jpg,"I’m old enough to remember when China and the WHO were trying to convince the world Coronavirus came from bats 
#BlameTheBats
#CoronaVirus 
#CCPVirus 
#ChinaVirus https://t.co/kAxD3CtNxi"
72,CCPVirus,1290031824232689671,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeccMz8XkA0gZH9.jpg,"@davidmweissman @JoeBiden Like these experts?

#covidiots 
#FireFauciNow 
#Hydroxychloroquine 
#COVIDIOT 
#covid 
#MaskUp 
#coronavirus 
#CCPVirus https://t.co/ggDRXCL7YC"
73,CCPVirus,1290156065376489477,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeeOGkjWsAARrhY.jpg,"@SecPompeo The CCP is a transnational criminal group. It will not abide by any promises and will pose a serious threat to other countries. It is evidence that it deliberately distributes the CCP virus, infiltrates, steals, and kills people around the world.
#CCP_is_terrorist 
#CCPVirus https://t.co/2CFvyz1Nmd"
74,CCPVirus,1289958593077194753,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EebagBIWoAA23Rw.jpg,Dr. Birx; pathetic Trumpler bootlicker tiptoeing around tough questions.FIREher! BLUENAMI on 11/3! #DrBirx #coronavirus #COVIDIOTS #CorruptGOP #PutinsGOP #sunday #pandemic #PandemicOfPositivity #VoteBlueToSaveAmerica #vote #voteblue #Birx #thelincolnproject #CCPVirus #CDC #enable https://t.co/A2quI1XLJs
75,CCPVirus,1289934346548256769,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EebEc6dWoAE-Lct.jpg,"@chenweihua Of you had a member it would be stiff right now, eunuch. #CCPVirus #FreeChina #Uyghurs #Xinjiang #StandWithHongKong #Tibet #FalunGong #StandWithHongKong #UyghurLivesMatter #hypocrite https://t.co/lhNO2ErQD3"
76,CCPVirus,1290176113088421889,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eeee7BsXoAAgL79.jpg,"@globaltimesnews Our #Opinion #China is trying to destroy our #FreeSoceity with #ChineseVirus, #CCP isn't just threatening #India but thoughtout the World.

#FreeTibet #FreeHK #FreeEastTurkistan #CCPvirus #XiJinping #IndiaChinaFaceOff #StandWithIndia #BoycottMadeInChina #HoldChinaAccountable #Xi https://t.co/FRmgLqMgVA"
77,CCPVirus,1290128960433483776,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eed1c6ZWAAUD0gS.jpg,@andymok @elonmusk Nothing to say about the slavery of the #Uyghurs or crushing of freedom in #HongKong? #CCPVirus #China #FreeChina #StandWithHongKong #UyghurHolocaust #Tibet #FalunGong #UyghurLivesMatter #Covid_19 #COVID19 https://t.co/1HS7WTMYLy
78,CCPVirus,1290070512412921856,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EedARvGUcAAEWaW.jpg,"She was worked for @ChinaDaily and now in Bloomberg (@business) oh, could I make a conclusion which bloomberg is a pro-#CCPVirus media? What a shame. I really hope that's not true. @SolomonYue @lukedepulford @ElmerYuen @SecPompeo @ https://t.co/fHs5fdzKUK"
79,CCPVirus,1290072801940930560,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EedCXfyUMAAKZ4-.jpg,"@BBCWorld There is a covered truth backed by solid data for any region in the world that the closer their social or economic relations are with #CCPChina the worse #CCPVirus rampages.
ONE exception is Taiwan,it has been always keeping a close tie to #CCPChina with hostile carefulness. https://t.co/HEww06YlaW"
80,CCPVirus,1290190419607707650,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeetU_uXgAAqiVQ.jpg,@TwitMan_Seeker @andymok @elonmusk Why is the #CCP afraid of democracy in #HongKong? Why did the dictatorship arrest doctors during the #CoronavirusOutbreak? #CCPVirus https://t.co/GxJtf7XhMO
