,hashtag,tweet_id,image_path,body_text
26,CCPVirus,1357505389823021058,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
27,CCPVirus,1357556398708518913,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcCDlKVoAArU3O.jpg,"#闫丽梦
@DrLiMengYAN1
#LimengYan #DrLiMengYan 
#CCPVirus #Covid19
#TakeDownTheCCP
#TheOriginOfCOVID19 #COVID19 #WuhanVirus 
#CCPVirus

Covid-19 is CCP Virus❗️❗️❗️ https://t.co/xBV922pQ2j"
28,CCPVirus,1357507906120257537,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@washingtonpost The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
29,CCPVirus,1357536847782641665,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtbwjUEXMAINFGF.jpg,"@longjinshi @JLo @Sephora @DrLiMengYAN1 ‼️We must face the truth that. Coronavirus is the Bio-Weapon. We are in the unrestricted bio-warfare with Chinese Communist Party. Backbone is Zhoushan bat virus Solely controlled by CCP's PLA. Enhanced s-protein with unique FRUIN cleavage site. 
#ccpvirus #covid19 https://t.co/owYawUuy5R"
30,CCPVirus,1357488450040066051,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@NPR The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
31,CCPVirus,1357488515693465600,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
32,CCPVirus,1357505333481017344,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@nytimes The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
33,CCPVirus,1357470418739732485,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@thehill The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
34,CCPVirus,1357470475039854593,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@thehill #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
35,CCPVirus,1357506970324848642,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
36,CCPVirus,1357499352051159040,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@NPR The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
37,CCPVirus,1357490919675547649,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@NPR The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
38,CCPVirus,1357507999867183108,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@washingtonpost #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
39,CCPVirus,1357490980115476480,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
40,CCPVirus,1357488058350727169,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CBSNews #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
