,hashtag,tweet_id,image_path,body_text
42,BillGatesBioTerrorist,1292141153622532096,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee6bh0RUMAYm0Zv.jpg,"@heather_giron @theR_Man_ @tutukane @scoobyfish @MNRick4Trump @lady2_shoes @BeansPratt @danijoy13 @mckenna_jacque @JeffSaxon @veytia_jorge @TSH2_ @goodtohear @proudQarmy17 @My_Caboose IFBAP RTd As soon as Twatter lets me! 
#VoteRedToSaveAmerica #Trump2020Landslide #BillClintonsAPedo #ObamaGateIsReal #BillGatesBioTerrorist #billgatesisapedo 
Have a Trumptastic Day! Thank you for the honor of being on the ride! https://t.co/nta8gjJIQH"
43,BillGatesBioTerrorist,1291911640854732800,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee3KygIXsAA0XEe.jpg,Ask yourself why this epidemiologist is being silenced while this software back is allowed to speak with authority? #HydroxycholoroquineWorks #GatesFoundation #BillGatesBioTerrorist #BillGatesIsNotADoctor https://t.co/mzzSQJNeQG
44,BillGatesBioTerrorist,1292557856470962178,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfAWhDqXsAMiSiG.jpg,"@detroitnews #XboxOne .@FareedZakaria .@CNN 
#MSMIsTheEnemyOfThePeople 
#MSMHatesAmerica #CCP 
#GatesForPrison2020 #pedogates #FauciTheFraud  #BillGatesBioTerrorist 
#Eugenics #fraude #WakeUp 
#wakeupworld #TheGreatAwakening2020  #GoodMorning GOOD VS EVIL DARK TO LIGHT #GodWins #WWG1WGA #D.C. https://t.co/MUW9QUHOjD"
45,BillGatesBioTerrorist,1292603563429056515,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfBAFdMWoAg6hVt.jpg,A Newspaper from 2011 #BillGates #ExposeBillGates #BillGatesBioTerrorist #BillGatesIsEvil #ArrestBillGates #BillGatesIsNotADoctor https://t.co/KCk8ApXwwB
46,BillGatesBioTerrorist,1292486468301094912,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee_VXRPWAAUZ2XF.jpg,Have y'all heard about this? Are we all going to join in? https://t.co/LMNBss3jVl #BillGatesBioTerrorist #BillGatesEvil #DeepStateTakedown #SaveTheKids https://t.co/4TLPxUhRsE https://t.co/qVOJHZ7Rdt
47,BillGatesBioTerrorist,1292108653185695745,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee58ptFXYAIVCgc.png,Let the #Memes #GIFs and #Gates insults rip! Then out on the streets later also. This #BillGates POS has got to be locked up NOW! #BillGatesIsNotADoctor #BillGatesEvil #GatesOfHell #GatesForPrison #BillGatesBioTerrorist #COVID19 #coronavirus #TrackAndTrace #Eugenics #Plandemic https://t.co/EHNZy5lK3u
48,BillGatesBioTerrorist,1291932766402048005,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee3d_0MUMAAe1VD.jpg,"@17SeventySixx @sparkflier @jessica69651285 IFBAP RTd 
Let Freedom Ring! Have a Trumptastic Day! #VoteRedToSaveAmerica2020 #Trump2020Landslide #BillClintonIsAPedo #billgatesisapedo #BillGatesBioTerrorist https://t.co/iSrpsE4ByH"
49,BillGatesBioTerrorist,1292642034679984128,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfBjEpGXgAUxiEl.jpg,"An Article in 2011 on Bill Gates and his plans. 
#BillGates #ExposeGates #BillGatesBioTerrorist #BillGatesVaccine #BillGatesVirus https://t.co/AGI1Om73o6"
50,BillGatesBioTerrorist,1291899707606753281,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee2_76cVAAErycD.jpg,"#BillGates after hearing this
#BillGatesBioTerrorist 
#BillGatesEvil https://t.co/L11WDWNNgn https://t.co/WmN6xAQ6vG"
51,BillGatesBioTerrorist,1292365778843574272,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee9n02dXkAIUfMH.jpg,"Economist magazine and its upcoming events. Illuminati's plans
Watch
https://t.co/TvYZUi9DYQ

#NWO
#NewWorldOrder
#Trump #agenda21 #agenda2030 #antivaxx #BillGatesBioTerrorist #EndTimes #plantbased #USA #uk #Australia #indiachinastandoff #Japan #GlobalWarming #ClimateCrisis #US https://t.co/4Dtw6tMzxq"
52,BillGatesBioTerrorist,1291958763809681408,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee31pYOUEAAEHwH.jpg,Listen to the Experts and roll the dice 🎲🤣🎲 @DrAnthonyF #vaccine #coronavirus #BillGatesBioTerrorist https://t.co/4bSz7QGuE9
53,BillGatesBioTerrorist,1292326710638186497,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee9EShhWoAEZ7Q5.jpg,"@KarluskaP @PrayingLadyLove #BillGates just another citizen who breaks humanrights all over the world 
#WeThePeople do NOT want your opion on anything. Will not take your poison into our body's!  
#BillGatesBioTerrorist https://t.co/0v6Iq85WbB"
54,BillGatesBioTerrorist,1292559555793215488,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfAXuu-XoAAR1J1.jpg,@BillGates this is what I think of your Global Warming hoax. There are so many other examples. You are proof that a man can be worth billions and still have the brain of a bird. #BillGatesBioTerrorist #BillGatesIsNotADoctor https://t.co/Af9BFIGmIY
55,BillGatesBioTerrorist,1292311889461104645,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/Ee82zz0WkAEa7du.jpg,Hundreds of Belgian’s take #BillGatesBioTerrorist to court &amp; #UKGovernment ‘s #NeilFerguson (who’s left Gov but had money given to him via imperial college from the #CCP Chinese Communist Party via The #WHO - World Health (Hoax) Organisation. #COVID19 #KBF #Covid19UK #COVIDIDIOTS https://t.co/jta4jfcXls
56,BillGatesBioTerrorist,1295730946616983564,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/EftcbdQWkAIqCCu.jpg,"🔊#OMS #Director #BillGatesBioTerrorist😱😠.😈 #CrimesAgainstChildren #CrimesAgainstHumanity
#Karma will be served ...#PROMISE🙏✊❤#keepthefaith 
🔊WAKE UP #world ....#saveourchildren before its too late https://t.co/DtbjqywVNi"
57,BillGatesBioTerrorist,1295903612913225728,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Efv5d4FWoAAe844.jpg,"Interesting that this article can’t be found. Wonder why that is? 
#BillGatesBioTerrorist #BillGatesIsNotADoctor https://t.co/qYjsdPuaIS"
58,BillGatesBioTerrorist,1295744396403585024,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Eftoa0IXoAUXnMO.png,"Bill Gates biographies #BillGatesBioTerrorist 
https://t.co/rTP5LqpPne https://t.co/a0w8rCB20Y"
59,BillGatesBioTerrorist,1296279450326310912,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Ef1PSJ_XsAAAtLA.jpg,"@detroitnews How about these: #SaveTheChildrenWorldWide 
#Marxist #communist #SorosFundedRiots  #SatanicIndustry 
#KneePads4Kamala  #pedophilia #pedogate2020 #BidenGate #BillClintonIsAPedo #BillGatesBioTerrorist #HillaryClintonIsAPedo #HillaryForPrison #.@GovWhitmer 
#ElderAbuse #OpenAmerica https://t.co/jP5MX4D1x9"
60,BillGatesBioTerrorist,1295733745157386254,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Efte6YNXsAEcp8F.jpg,"#Serbia #poisons #NATO #sickness #HAARP #DEA #NASA #Harvard #DOE #BillGatesBioTerrorist,, further cooperative efforts between All Nations in weather prediction, eventualy in weather control.Excerpt invasion satelite as KEY  to GLOBAL communication and weather control,, #Kennedy https://t.co/vzcUR54tdf"
61,BillGatesBioTerrorist,1295709768775077889,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/EftJKrdWoAEtZ6h.jpg,"This piece of garbage ISN'T a doctor, couldn't ever save a computer and wants to Vax people... 
NOT GOING TO HAPPEN BUD 
oh abs he WON'T Vax Malinda or the kids 🤔

#BillGatesBioTerrorist
#BillGatesIsNotOurFriend https://t.co/8xbHg9LAyZ"
62,BillGatesBioTerrorist,1295460673376460801,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/EfpmneWXoAITA_D.jpg,"One man, no medical experience or expertise, but he will force his agenda for the common good of #BigPharma  #BillGatesBioTerrorist https://t.co/MkISBernBG"
63,BillGatesBioTerrorist,1296363874120278016,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Ef2cC6iXYAAoSGp.jpg,"@DeepStateExpose @SandraWors3 Yep!  👇🏼👇🏽 
#GatesFoundation  = Evil
#BillGatesBioTerrorist 

Watch https://t.co/XdOYnwIbsI  4 Parts x 2 hours 👍🏼 https://t.co/DypsC4rA04"
64,BillGatesBioTerrorist,1296489693752766471,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Ef4OgV2XgAAvLY-.jpg,@realDonaldTrump I hear there's a sealed indictment sitting on the Resolute Desk for this nasty little #BillGatesBioTerrorist weasel. 🤷‍♀️ We'll see 😏 https://t.co/7eXBvWO2Hr
65,BillGatesBioTerrorist,1295732820971851777,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/EfteDyJX0AU7Kz-.jpg,When did #Trump pardon #Soros #BillGatesBioTerrorist the #ClintonCrimeFamily and #FauciTheFraud ?? https://t.co/7IzpfYkC5c
66,BillGatesBioTerrorist,1295690134709571586,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Efs1wGPXsAIMgVf.png,"#Fauci Incompetence? Or medical malpractice, fraud, terrorism, depopulation, tracking, $ control, etc.? No matter how you slice it, he should be fired and in prison along with #BillGatesBioTerrorist. #COVID19 #Plandemic #FauciFraud #Eugenics #Vaccines #Agenda21 #Terrorists https://t.co/qIr6zacjsy"
67,BillGatesBioTerrorist,1295315679235780608,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/EfnivrmXkAA4n6r.jpg,"spat my coffee out! 

#BillGatesBioTerrorist #Memes https://t.co/6BWrdwRJni"
68,BillGatesBioTerrorist,1296555752879017989,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Ef5KlOwXkAc2h4m.jpg,@o_rips @BillGates Would rather see #BillGatesBioTerrorist in prison. https://t.co/OjfVtVE22w
69,BillGatesBioTerrorist,1295978988519661569,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets3/Efw-BXQU4AEfEhl.jpg,@justinbaragona Maybe @andersoncooper  should of said to his friend @BillGates  when he was interviewing him? #COVID19 #USA #BillGatesBioTerrorist #endcovidforall https://t.co/B7voLpCEm9
