,hashtag,tweet_id,image_path,body_text
58,caresact,1358936232257064966,./tweet_data_general/ageism_2021-02/caresact/tweets2/EtvpTWbXMAc174e.jpg,"In this recent video, learn the ins and outs from our experts Jenn McCabe and John Schweisberger, so you can optimize the use of your loan and increase the likelihood of having it forgiven.

Watch now: https://t.co/LN9VheNLln 

#PPP #CARESAct #ppploanforgiveness https://t.co/94eMDENzxC"
59,caresact,1362129949126180867,./tweet_data_general/ageism_2021-02/caresact/tweets3/EudB9y0XAAAWINM.jpg,"We can help you find the right education technology for your CARES Act funding. Reach out to learn what distant learning technology qualifies
https://t.co/8tQJQtSPU2
#hbcommunications #CARESact #education #virtuallearning #funding #strategy https://t.co/mv52QxJ1kv"
60,caresact,1362800596231876611,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eumj3WpWQAE1J5S.jpg,"#Chicago:

""We need money for health, housing, utilities, food and prescription drugs during a global pandemic. Thank goodness for the almost 500 million in discretionary federal money from the #CARESAct.  That will help a LOT of people in need.

Mayor Lightfoot's Administration: https://t.co/hE2pAUzNPr"
61,caresact,1362115054859153408,./tweet_data_general/ageism_2021-02/caresact/tweets3/Euc0bITXUAE2hXj.jpg,Join us 2/23 @ 2 pm EST--We'll review the tools to see if your school has money available to use and how you can use the funding most effectively to prepare your #hybrid or #remote learning classrooms and work from home environments.  #CaresAct https://t.co/h46kCgEz8s https://t.co/uaT11MXxov
62,caresact,1362161529781710849,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuddHl5XcAEqRxE.jpg,"Check out the flexibility #education leaders have with the #caresact funding in part II of my interview with Dr. Paula Love, ""The Funding Doctor,"" where we discuss #COVIDRelief funding. https://t.co/9tzqyiaTKE
 #edtech #schoolsreopening #education #Parents @NationalPTA https://t.co/QUyB4QdcFH"
63,caresact,1362443006616375297,./tweet_data_general/ageism_2021-02/caresact/tweets3/EucQiw4WgAEBA9G.jpg,#CARESAct funding is supporting Indiana small business growth through the @pcrd Purdue Center for Regional Development's Economic Gardening program. https://t.co/bMCM3zOjwW https://t.co/Y4kfNoH8Zh
64,caresact,1361751190552338432,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXpcayWgA0k9AY.jpg,The #ERC is a fully refundable tax credit through the #caresact that offsets your payroll tax. Let @alliancecost handle the process &amp; keep your team focused on what's important—growing your business. #procurementstrategy #taxincentive #privateequity #costreduction #freeassessment https://t.co/i2r24vOVnj
65,caresact,1361752447715270658,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXqodVXEAkfbrH.jpg,"The Chickasaw Nation purchased nine tiny homes, which they refer to as ‘Caring Cottages', with CARES Act funding to support community through pandemic https://t.co/Hz1U98ZrlB #CARESAct #ChickasawNation #housing https://t.co/xBajr68bu0"
66,caresact,1362810715250262017,./tweet_data_general/ageism_2021-02/caresact/tweets3/EumtHxWXYAMoHnH.jpg,".@GT_Law looks at how the #CARESAct has impacted real estate law in the USA, in the ICLG #RealEstate 2021. Read their helpful analysis here: https://t.co/uGY42fIqja https://t.co/eCOvNyblBu"
67,caresact,1362075592657625098,./tweet_data_general/ageism_2021-02/caresact/tweets3/EucQhgvXUAUaok-.jpg,"Required Minimum Distributions (#RMD) were waived in 2020 due to the #CARESAct, but they are back in 2021. In this blog post, Partner Frank Sweeney explores the planning opportunities &amp; other strategies to consider in scheduling distributions: https://t.co/zTkoXZYVVp. #retirement https://t.co/AYt8PKmqQ0"
68,caresact,1361758512217526278,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuXwJinXEA0Pgco.jpg,IMPORTANT: ERTC and why it is important to your business. https://t.co/IusmIKCcmz #covid19 #taxcredit #CaresAct #payrollvaultstt https://t.co/4CagJO18OU
69,caresact,1362183603543760896,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eudv8LyVcAETqoS.jpg,Learning more about how the #CARESAct money will be spent. Enabling some return of service including CR after 9pm and capital projects. Green Line service to be reduced by 20% and the 52 bus to be eliminated. https://t.co/nRVMdZ0zj4
70,caresact,1362839084947931138,./tweet_data_general/ageism_2021-02/caresact/tweets3/EunGnxbXMAYo294.jpg,Join Nadya Sand and Lauren Timmons on Feb. 25 for a discussion on important #trademark and #copyright law changes in the #COVID19 Relief Act in Part 2 of our @AlstonBirdLLP “#IP 2021: Roadmap for the Next Challenge” webinar series. #CaresACT https://t.co/7ibtZDeKl4 https://t.co/fgmaSvxjDD
71,caresact,1362031622556688384,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuboisaWYAAIFZf.png,"Happy #NationalEntrepreneurshipWeek! @UFTheHub is proud to support #entrepreneurs &amp; their impact on our community! 💡
.
Tune in TODAY to hear @US_EDA leaders discuss how #CARESAct work supports #innovation, #entrepreneurship &amp; #COVID19 economic recovery: https://t.co/35YGpA6Qz8 https://t.co/gv4kDobCWk"
72,caresact,1362100091822231555,./tweet_data_general/ageism_2021-02/caresact/tweets3/Eucm0LiXEAIvg0c.jpg,"Interested in learning about the CARES Act, local eviction moratoriums, or student loan relief during #Covid19? Reed Allmand’s Credit &amp; Bankruptcy Podcast may answer any questions you have! 
#eviction #CARESAct #bankruptcy #AllmandLawFirm 

https://t.co/xxRAT0gv5d https://t.co/WeSs8NJuTh"
73,caresact,1362167460200390656,./tweet_data_general/ageism_2021-02/caresact/tweets3/EudkFjxXYAQ8Uur.jpg,"How can #HigherEd effectively use new #CARESAct “2.0” funding? Check out the answer to this question in our latest #blog, where we uncover some of the game-changing #remotelearning solutions: https://t.co/D0n5QKy2vt

#EdTech #eLearning #EdLeaders https://t.co/qYdVffnGEx"
74,caresact,1362254288936980481,./tweet_data_general/ageism_2021-02/caresact/tweets3/Euey83dWgAI95T-.jpg,County Council approves emergency rental assistance | The Baltimore Watchdog https://t.co/pRSeexbHNL #COVID19 #CARESAct https://t.co/P8tb0ON7cN
75,caresact,1362602919338647561,./tweet_data_general/ageism_2021-02/caresact/tweets3/EujwIZUXMAcVYyn.jpg,"With the help of #CARESAct funding, @NWAgBizCenter &amp; Skagit Community Foundation partnered with @ccsww &amp; Skagit Gleaners to purchase produce from local Latino-owned farms &amp; distribute food boxes to 120+ farmworker families in need. https://t.co/vttfpgRo50"
76,caresact,1361339698224979970,./tweet_data_general/ageism_2021-02/caresact/tweets3/EuRzN5VXAAMOh-Z.jpg,"If ANCs are left out of #CARESAct aid, many Alaska Native people will miss out on funding needed to protect our communities from #COVID19.

Get the facts: https://t.co/LrFGNKcEkw https://t.co/52D26SUmUv"
