,hashtag,tweet_id,image_path,body_text,text_with_OCR
2124,cdnpoli,1293503159848050689,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfNyQ2pWkAMrkTl.jpg,"PM’s Heart “In Right Place”: 
Retired ethics commissioner testifies “I think there are different levels of badness” https://t.co/7LWYmIduI2 @JustinTrudeau @CIEC_CCIE #cdnpoli #Ethics https://t.co/NI7Hz1IV2N","aa

a

S

zd

ROS

A

5a

G

wf
"
2125,cdnpoli,1293521611967078400,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfODDLbWoAEauCI.jpg,"@jameskcumming @Monsef_the_fake MR. TRUDEAU, WE DON’T TRUST YOU.
#wecharity #wescandal #cdnpoli https://t.co/Y4TYfXKSUD","MR HARPER

E

duet

TRUST YOU

JUSTIN TRUDEAU

Aur

jeer

Cora

ry
"
2126,cdnpoli,1293523814127730688,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfOCuI1XoAYUdpi.jpg,Peter MacKay recently said he would adopt a policy making the AR-15 rifle a non-restricted weapon. He seems unaware that it was the Conservative Party that made the AR-15 a restricted weapon in 1992. #cdnpoli #cdnhist https://t.co/tYE1V4zBsq https://t.co/v0MjTt5AjN,"at Ny

ee

ww

a

a Pa

li

1

2

me

od

fal

4

ayo

Peter MacKay

CCFR Town Hail with Leadership Candidate Peter MacKay
"
2127,cdnpoli,1293505445768896516,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfN0WEhXYAQXayY.jpg,Remember when Trudeau went to the finance committee and pushed back on WE being chosen? Not really according to Canada’s top civil servant . That and no one knows if WE had paid the money back yet. Read &amp; RT #cdnpoli https://t.co/V8daqf7tuU https://t.co/Y0ohFoUQHy,"i

I

1

amt Lod

hi

en

Fld

we A

i

Ke

ft

agit

Se

ok

ra

TRUDEAU SAYS ETHICS COMMISSIONER

CLEARED SOPHIE TRUDEAUS LONDON TRIP

a rruoeat

ns Hopkins University reporting more
"
2128,cdnpoli,1293511916153974786,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfN5wVGWsAEObtE.jpg,"Cover: ‘Weak’ trade growth in 2019 caused by ‘trade policy uncertainty’ and ‘mixed economic signals’, Global Affairs report suggests; WE Charity highlights loopholes for ‘celebrity’ and secret lobbying, warn observers who call for long overdue review; and more #cdnpoli https://t.co/U8dQQtyDNx","The swindled and the vile

A

Teen nee eT

Ameri

s hombI

ss Blily

Guiadds

CeCe

7

envoy speaks

ci

of

Ea ney

Bead

ely

homefront

nae

Vrliell

pee

ae

Pen

ae

pei

wet

onthe

Pry

4H

ILL

TIME

ey

eer een

a

eee

PENRO Meee ee oe Dae

SU ORO TIANA rN

loopholes for celebrit

travellers into Canada unlikely

to be met with Trump backlash

and secret lobbying

EWU Mae eu oRel

COTO a weet yh ate

for long overdue review

4gth parallel say experts

cs

i

os

The core operating ideal wihin Onan is eviencebased patie

Fee te sta ete ed eae Es

Cae ca een

perme

a

Peary

ea

Se

sa

a

Fundraising amid

a

moe

pandemic incredibly

Cire mere orT

leadership hopefuls as

Ser ete eee ee ate

LenB elma Crt rel

olicy uncertainty and mixed economic

a

signals Global Affai

foots ana

a at

se

ie

cei

om

Peet

en
"
2129,cdnpoli,1293505776942813184,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfN0pGnWAAE4p2a.jpg,".@SXMMornings is LIVE 7-8 am w/@mattgurney!

7:20 Ian Lee @SprottSchool 

7:33 @jiwallner @RSI #ExecutiveOrders #covidbill #Congress #uspoli 

7:47 @Shawn_Jeffords Legislative reporter @ Queen's Park for The Canadian Press

https://t.co/nvMs4HgI1c

#SiriusXM 167 #cdnpoli #COVID19 https://t.co/fpUaujzYzx","Ss Right nowl
"
2130,cdnpoli,1293517589331636225,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfN61SoXsAEzrv9.jpg,"WE was ‘at no point’ creating a program for feds, says top bureaucrat, by @palakmangat #cdnpoli 

https://t.co/q162BoToDn https://t.co/k37ouYSeIe","Carleton

Caceter

a

Seder Boe
"
2131,cdnpoli,1293510040049991686,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfK9K9xX0AIsGAr.jpg,.@deAdderCanada's take #cdnpoli https://t.co/HbihmXmccm,"5

a

3

A
"
2132,cdnpoli,1293527117276348416,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfOIDqjXYAEHpNX.jpg,From @brianlilley: Ethics committee another disaster for Trudeau Liberals https://t.co/NT5NknKgtw #cdnpoli https://t.co/urGS0tRDVl,"os

yh

LS

Wf
"
2133,cdnpoli,1293512959919038464,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfN7FryX0AY-ZOz.jpg,Last night @petermansbridge and I did our first episode of #RaceNextDoor - a weekly podcast within a podcast - First topic ... @KamalaHarris as Biden running mate. Find The Bridge wherever you get podcasts. #cdnpoli https://t.co/fEEVgAaJWI,"es

x

4

JTACEH

ext de

re

SS

with Peter Mansh

ge

e Anderson
"
2134,cdnpoli,1293349504624795648,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLmhRbU0AAc01A.jpg,"Deng Mabiour, 54 Yrs, Entered A Walk-In Clinic In Red Deer, AB 🇨🇦 Yesterday w/ A Machete &amp; Hammer &amp; Savagely Killed  Family Physician &amp; Father Of 2, Dr. Walter Reynolds, 45 Yrs...
He's Charged w/ 1st Degree Murder, Assault w/ A Weapon &amp; Assault Of A Police Officer... #CdnPoli https://t.co/wVCi7ZQu31",
2135,cdnpoli,1293359044015452161,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLNKI1UwAEHi3H.jpg,"Great to be with you, Camrose!

#cdnpoli #cpcldr https://t.co/8z3BG7cM1d","THE

wortD

NEEDS

MORE

Aare

a

OF

Cy

Ss

oy

K

ENERGY

kane

aa

m

whim
"
2136,cdnpoli,1293373452116799488,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfL8Sl3WsAAf0YC.jpg,"Another envelope, another vote for @PeterMacKay, our next @CPC_HQ Leader and next Prime Minister!

I look forward to handing this ballot to Peter himself later this week. 

#unite #build #lead #PM4PM #cdnpoli #CPCLdr https://t.co/3P2cx0NywV","BE

Siu i

FR

ch

Toe

erC ison

er

roy

ee

earn

Pal

a

shh

K

LoP

wy

rn

RO

on

At

oy

toy

A

Vg

de

a

aes

a BN

a

Hr

nh

eae

Phe

cc ary

owe

2079

fonped

Pie

of an

poo

Saws

Nig

ae

oa

Bee

no

Se

ete
"
2137,cdnpoli,1293417353041137664,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfMkOkRWsAIfT0O.jpg,"Words of wisdom from Prime Minister Jacinda Ardern...
#cdnpoli #nzpol @jacindaardern @NZdrama_llama https://t.co/BmihivIPRa","Economic growth

accompanied by

worsening social

outcomes is not

success It is failure

Jacinda Ardern
"
2138,cdnpoli,1293423754807332867,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfMppIoXkAAgK1w.jpg,"Too bad Corbella took this down, it's a brilliant kind of paraprosdokian had it been intended as a joke

#cdnpoli #cdnmedia #KamalaHarris #Kamala https://t.co/D9MchMBFi7","ere cae

Correo

i

Rll siege 1018 1a Bae OOM Le

presidential running mate

cbccanewsworldjjoe Shes a good and competent

choice but Trump is going to attack her re Benghazi

PP

441 PM Aug 11 2020 Twitter for Phone
"
2139,cdnpoli,1293351816630018048,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLlwpJWkAAW-H_.jpg,"CFPI presents a historic event with Venezuelan Foreign Minister @jaarreaza on Canada's brazen effort to oust Venezuela's government. Save the date: August 20, 5PM ET Register now at https://t.co/ykjX0JEcO6 #ForeignPolicyReview #CdnPoli https://t.co/lQTJceZtRN","VENEZUELAN FOREIGN g ye

MINISTER JORGE

ARREAZA ON

WNeabe

CANADAS

INTERFERENCE

ali

sMOCAACY

Jorge Arreaza Venezuelan Foreig
"
2140,cdnpoli,1293393419952242691,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfMMKdLUYAE6mFh.jpg,"These photos from the media from a few years ago. One of the photos shows the kind arsenal the Canadian III%'s have. The III% are a clear threat not just indigenous people and Muslims, but to Canadians who don't share their world view as well. #cdnpoli https://t.co/2NXs4ARd3z","Ba

a

ee

My

Eye

Z

hey

as

a

aes

ha

ens

at

aed os

1y

a

nas

oe

a

a

cx

poe

OS

SNE ap

aN

Pe

as

Sy

pe

we

75 Hy

4

i

View of
"
2141,cdnpoli,1293353548714053634,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLqMaxWkAE456y.jpg,"Thank you Ali. I am sick and tired of seeing people in #cdnpoli threatened - whether they be #CPC #LPC #NDP #BQ or #GPC pols or their teams, ministers or MPs, MLAs, MNAs, MPPs or MHAs, Senators or public service officials or municipal pols. https://t.co/RAoemYFDBL https://t.co/XIdOWIPTZA","Crushed it
"
2142,cdnpoli,1293386658197278720,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfMHQziVoAAb1Um.jpg,"On the 23rd of August 2020, tune in to hear from The Right Honourable Brian Mulroney, 18th Prime Minister of Canada, reflect on 35 years of @TheIsmaili Centre #Vancouver - a building he opened 35 years ago.

Info: https://t.co/dnCWbFvXdU

#CdnPoli #OneJamat #OneHumanity https://t.co/g1Ag51ZJ8V","os LU eee

bt

L fet l

LiL

oe

s

rn mT

iiffl affn utes

ea
"
2143,cdnpoli,1293371661618569216,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfL6kOFUMAA_nXB.jpg,"Erin O'Toole could try and debunk or explain why he has CCP affiliated campaign staff working for him, but instead his staff block me on Twitter. 

What a tough guy....

#cdnpoli #cpcldr https://t.co/pa2EhgZNHC","oa

aoa tele a

224K Tweets

f

ee

OT LE

RUE BLUE LEADERSHIP UN VRAI BLEU

5

eke mt R YD

ErinOTooleMP

Youre blocked

You cant follow or see ErinOTooleMPs Tweets Learn more
"
2144,cdnpoli,1293372113731162112,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfL7FSlXkAMpgp3.jpg,Mr Singh continues to confuse (deliberately or doesn't know) prov &amp; fed politics. The provinces have all been given plenty of $'s to help the Covid effort. Hold your provincial premiers accountable and call out the #CoNDP for misinformation &amp; spin. #cdnpoli #cdnmedia #COVID19 https://t.co/J0Y1D27HMB,"ayo

oo

50 fd 1018 PM

ro

acre

METS

theJagmeetSingh

MM

Across the country parents are

worried about sending their kids

back to child care school

We need to invest to help

make schools child care safe

for all kids

Tell PM Trudeau the federal

government needs to help

provinces make sure our kids

are safe

He

hi

lah

d

v

Tweet your reply
"
2145,cdnpoli,1293316936714117121,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLI5fNWsAIQOTe.jpg,"@AndrewScheer @JustinTrudeau and @liberal_party have done more to help Canadians than the CPC ever could.
#Scheer This has been your platform. Day in and day out. 
I wonder, if you call his name out in your sleep. 
#IStandWithTrudeau #cdnpoli #FauxScandal https://t.co/JvPn3xzeOa","ete X

a

o

P

3

bs

VEE merle lala

nvadnal NILSAr AVS

ibe eee

EINE wl shell

rosea saa
"
2146,cdnpoli,1293311957899124741,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLETrfXYAA9w0a.jpg,"The internet is forever...

@CityBrampton switched up its online #COVID19 lockdown rules — AFTER @TheMenzoid caught Mayor @patrickbrownont breaking them.

Our lawyer @AaronRosenberg_ has questions (and screenshots

WATCH: https://t.co/78BHbH5BHq

#cdnpoli #ONpoli https://t.co/MlAQYpdUo7","eNO Py Nia

COVID19 UPDATE

Arenas are open for use by a

City of Brampton Recreation Ca

safety of the community and ta

modified game play

PN eae 1ae ela elm Bem 4

Sports fields are available fo

ec Terme Ng

open for use for trainingmodi

and availability please call 909

ram

S

BEFORE iikeeneobies AFTER fr ae with gap

SUDDEN

BYLAW

CHANGES
"
2147,cdnpoli,1293320056018001920,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLLrF1XoAAJAuH.jpg,"Oh my goodness. Red pills, blue pills, Trudeau is a clone, the matrix, and of course, satanic rituals. #CPC #SausageFactory #Alberty #cdnpoli #BrokenPeople https://t.co/E9O1VKXz64","Ki

C Fottow

Bitter  Cnadian o

BitterCnadian

Escaped the matrix WS patriot Family of Light 4 917 45 are my

favorite numbers  7 That JFK guy will return

Alberta Joined June 2020

2331 Following

2548 Followers
"
2148,cdnpoli,1293332658324299776,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLXMerUYAEowhN.jpg,I sure saw a lot of these at the left-leaning person convention in 2019. #cdnpoli https://t.co/KPjHPGmvVo https://t.co/H5SfJhV3lf,"a5

yr s

os

y ly

COM

7

Want

EB

TRUDEAU

As Ve

al

wy

V

a
"
2149,cdnpoli,1293345756896788481,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLiqdAXoAYcelp.jpg,"@ErinOTooleMP Libel. 
Frivolous law suits are illegal. So should frivolous political stunts that hurt real Canadians (235k kids + families), a world class organization like WE, private citizens (,MT) the PM (misogyny), in a pandemic ... and look at you you... #cdnpoli 
https://t.co/NKlmazMDtT https://t.co/SFaLBSHy23","Erin OToole

f ErinOTooleMP

a

Thank you marckielburger for making Mollie

8 her friend Evelyns day today at 4WEDay just

two of the thousands of young people inspired

to care about their country  world

4

5

f

in

in
"
2150,cdnpoli,1293341484637401095,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLfM8IWkAIKDPV.jpg,"Guest host @TheMenzoid asks:

Why does Brampton Mayor Patrick Brown lie so much? 

WATCH: https://t.co/g0ltovAvqs

#cdnpoli #ONpoli https://t.co/qEoQQ0zETv","LK

Cn

for

e

8

oN

a7

S oa
"
2151,cdnpoli,1293305623581360129,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfK-m1NU4AEC5JH.jpg,"We sat down with one of the grassroots leaders who are fighting to get the residents of #YYC NE the supports they need from the @UCPCaucus. 

They really aren’t asking for anything unreasonable...

Look for the full interview next week!

#abpoli #ableg #cdnpoli #TheBreakdownAB https://t.co/UrvHKy2L1t","ie a

ce

a

eee

ee

en

a

ee

ae

VEE

1

a

ne Fl

43

ee es

ee

 reenaes

1

i

g

yy

i

ee

Parma
"
2152,cdnpoli,1293303665525174274,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfK8ucVXgAEcTxn.jpg,".@patrickbrownont tweeted August 8:

“...I don’t do media interviews with an entity [Rebel News] that has a track record on inciting hate.”

That was news to @ezralevant, who interviewed Patrick Brown in 2015:

https://t.co/82VDqcE7BX

#cdnpoli #tcot #ONpoli https://t.co/Xk6AZPXInz","LASHBAG

Ae

El

LE

a IN

SHOY

PATRIG

K BROWN

WITH EZRA LEVANT
"
2153,cdnpoli,1293315767446974465,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLGou5XoAQLndD.jpg,"Please support @LeahGazan's #MOTION46:
https://t.co/gJnfrjRTuY

#cdnpoli #GLI #UBI #nlpoli
@JackHarrisNDP @Gudie @YvonneJJones @McDonald4Avalon @SeamusORegan @ChurenceRogers  @Scott_Simms https://t.co/lSGDKrdM0N","Pre oad

Get aon

a

v

Cn

Poe

Prone

cf

Reus gee

ao

Cooma

Members of Parliament

Rou ae UL

ec pa

Ge etegrec Us cio

Pome

Members of Parliament Leah Gazan Private members motions  M46 Guaranteed livable basic income Leah Gazan

M46 GUARANTEED LIVABLE BASIC INCOME

43RD PARLIAMENT 1ST SESSION

Leah Gazan

Na

s

MOTION TEXT

Winnipeg Centre

v

That in the opinion of the House the government should introduce legislation and work with provincial and

Manitoba

territorial governments and Indigenous peoples to ensure that a guaranteed livable basic income i accounting for

regional differences in living costs li for all Canadians over the age of 18 including single persons students

families seniors persons with disabilties ternporary foreign workers permanent residents and refugee claimants

ii paid on a regular basis iv not requiring participation in the labour market education of training in order to be

f LATEST ACTIVITY

eligible v in addition to current and future government public services and income supports meant to meet

special exceptional and other distinct needs and goals rather than basic needs including accessible affordable

Ore ate

ects

Ree este ec eh eee ee ok eer leg ee ere ee cE

permanent basis in a concerted effort to eradicate poverty and ensure the respect dignity and security of all

persons in respect of Canadas domestic and international legal obligations

HISTORY

Erne ate

eco Rta
"
2154,cdnpoli,1293310913655779333,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLDWhuXsAUrg7F.jpg,"And just like that our government and CSI help Beirut victims,but Toronto homeless? We'll go sleep in a tent! #cdnpoli https://t.co/kdS396YyWy","616

Ted g

Oo wf

a

People in Beirut are in

desperate need of food

fol er TOM Tc RCPS ASICS mel ale

medical assistance The

Humanitarian Coalition is

already at work in the

city Donations from

Canada will be matched

oy maem me sxe161

Government and used to

deliver emergency

supplies and support to

where they are needed

most
"
2155,cdnpoli,1293308734903660544,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLBcGAXkAA0qiF.jpg,"@brianlilley @BardishKW Highest.

Ethical.

Standards.

#cdnpoli https://t.co/Ww3GX2mbgu","Pa aati

2 Anita Vandenbeld

1 Dominic LeBlanc

3 Justin Trudeat

Ph a

4 Bi Morneau

5 Justin Trudeau fagain

ae

2

6 Joe Peschisolida

4

iN

F

ea

Mey

y

Ry
"
2156,cdnpoli,1293310575972253696,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLDHWPVoAEs5JR.jpg,"What exactly IS our
ventilation plan for BC Schools?

#cdnpoli @GovCanHealth @BCTF @BCCPAC @CDCofBC @BCPVPA @BCSTA_President @BCSups #bchealth #bcpoli #bced #vanpoli #yvr #yyj #vsb39 #sd36learn #sd41 #sd61 #sd68 #sd73 #sd57 #sd33 #SurreyBC #Kamloops #Nanaimo #CityOfPG #Chilliwack https://t.co/NBMyFYZHvr https://t.co/OgpqAtT7C4","f

a

Benes

a

Ad

ens

increased ventilation in schools

making sure that theres increased
"
2157,cdnpoli,1293321790161326080,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLNT77XYAAwU_L.jpg,"It was great being able to meet and chat with Minister, @HonAhmedHussen, this evening.

There is something nice about being able to sit outside, enjoy #nlwx, and still be able to participate fully!

Thank you for facilitating @liberal_party.

#cdnpoli #nlpoli https://t.co/ziuenYppYq","ad

a

Ss

P Hea

Ld

a
"
2158,cdnpoli,1293311113954820096,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLDhzjX0AA7Afr.jpg,"Confused by the rules about kids, masks &amp; #COVID19, especially during #BackToSchool season?

Tamara Ugolini's report separates hard data from #FakeNews. 

WATCH: https://t.co/xfT4H88R0e

#cdnpoli https://t.co/BylrTKJXZ9","BEST GUESS

OPEN PLAN

1m

ae y
"
2159,cdnpoli,1293330543883382784,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLU35UUwAMn5Dn.jpg,Trudeau says Morneau has his ‘full support’ as Rumours swirl over finance minister’s future https://t.co/W0BsPj5K66 #cdnpoli https://t.co/Q3XoX09pB4 https://t.co/XoMSVxTV2F,"4b

a

LP

TZ

x

e

2

STR Ea

I

Tr

Papinpohl oral

e 400k

Former Bank of Canada ee one Carn

advising yi Torey fe

economic response
"
2160,cdnpoli,1293312414977536000,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLEyNkWoAAdC4N.jpg,"This year, you only need to pay $800/annually... to join the good ole #Liberal #LaurierClub... about half of the total political contribution limit. Cause so many under the age of 35 can afford this, let alone those older. 🙄 - But yo, you get a lapel pin. What a joke! #cdnpoli https://t.co/3RPjuwE8qk https://t.co/WSq4bn63k2","secure liberalca

ce

rt a

LAURIER

SECs

to

Join the Laurier Club by contributing at least

1600 annually or 13334monthly If

youre 35 years of age or under its just

6667 monthly 800 annually

Learn more about the Laurier Club
"
2161,cdnpoli,1293336171888746499,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfLaY3mWkAIECGr.jpg,"Brian Lilley's obsession with PM Trudeau must consume a large portion of his waking hours. I wonder how he sleeps at night...
#cdnpoli https://t.co/2gOiwgWLTe","jateallett ave

v

G
"
2162,cdnpoli,1293306260192923649,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfK_MHFXoAAzwKQ.png,"Day 1️⃣1️⃣6️⃣

These Liberals are all talk &amp; no action when it comes to Cdn oil &amp; gas.
They promised $75M for offshore oil &amp; gas 4 months ago &amp; all that's avail is a sign-up page for email updates + a survey.
The #LPC are letting down Cdn energy workers. #canpoli #cdnpoli https://t.co/DO52jIZ7wp","ad

ite
"
2163,cdnpoli,1293289695896510464,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKwHsyUEAAMcHt.jpg,"Found out that @LeslynLewis was passing through Sask so rushed 2 hrs to the city to hear her speak. 

Took the trip with my Dad @kdwallis3 Who likes Dr.Lewis so much he willing to leave the farm at harvest time. 

#CDNPoli  #Saskatchewan #Conservatives  #Vote #TrudeauMustGo https://t.co/wedwMGfg5x","Wy

ma

CS

LESLYN

La

ae

x

LEWIS

I

Reece antes ene aaa

Pron rate Meh d

i

SM

Re

a6

ae

f

LESLYNLEWISCA

Weccd

SEO

SES

SN

one

a

wa

a

gy

ae

xe

yeeree

in

1

att

A
"
2164,cdnpoli,1293279838040547335,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKnFwuUcAAGWnP.png,"Panelists from #CICYeg's virtual event on the #HongKongProtests provided great insights on the perspectives of #Hongkongers, #China, &amp; the international community. Thank you to the panelists, #CIC board members who helped out, and to everyone who joined us!  #cdnpoli #canpoli https://t.co/z8a1VshcAE","ry

03

i

og

Mi

Prof Alejandra Reyes

aif

or

ne A Ong

AF Kevin McLeod
"
2165,cdnpoli,1293289519157051393,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKv9rHWAAI5rYH.jpg,"#Patients from across #Ontario today were pleased to meet with Minister of Health @celliottability to share their experiences and work towards improved reporting, disclosure and patient engagement. 

@HQOntario @patients4safety #ONHealth #PatientSafety #cdnhealth #cdnpoli https://t.co/L2Ih8c3iio","ae

a

Fs

S4

Mi

L

ud

a6

al

ue

ial

yi

a Fo

t

J

oO

mg
"
2166,cdnpoli,1293292520374329344,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKyWq7UYAAxSNH.jpg,"Thank you, Hon. Christine Elliott, for meeting today with #patients to hear their stories of harm in healthcare.  

@celliottability @HQOntario @patients4safety #ONHealth #OntarioSpirit #PatientSafety #cdnhealth #cdnpoli https://t.co/mGh1ZgRh4q","wT

4

Wl

ey

a

oa

4

aan

a2

pl

2

39

4

4

oid

Wit

l

e

r

a

2

ow

ft

7
"
2167,cdnpoli,1293269159556644864,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKdbe8WsAApCz9.jpg,"@AnnCoulter I knew it all along 

@CBCNorth @CBCNunavut @peta @WWF #cdnpoli https://t.co/rYdutYBYAE",
2168,cdnpoli,1293288254532247552,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKuzmiVAAAc5xI.jpg,The CDC on wearing masks https://t.co/tuIflbQCH4 via @CDCgov #cdnpoli #bcpoli #yvr #yyj #onpoli #qcpoli https://t.co/5fQA4Qo40G,"SN

none
"
2169,cdnpoli,1293268608303484929,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfFcI8kVoAItQHQ.jpg,"RT @RealCdnRecovery: Economic recovery leadership begins with recognizing the value of the energy industry – Mark Scholz, CEO of @theCAODC: https://t.co/6u4dHbtiTL #RealJobsRealRecovery #cdnpoli @cdnecon https://t.co/xQyQE0j9rX","yi

Cae

E

a8
"
2170,cdnpoli,1293274990221987840,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfFT5vxXYAYFPl7.jpg,"Opinion: What Canada still fails to understand about China #cdnpoli 

https://t.co/3fs4Q4nYLL https://t.co/oqOXHm7Npb","aN
"
2171,cdnpoli,1293283992519745536,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKqr2AX0AEkp5i.jpg,"Mr Montreal Simon you hit the nail on the head. I have been complaining about Canada's limp dick anti-Trudeau media for 5 years. #cdnpoli

'brings ""scandal journalism"" to a new low'
making a scandal out of nothing in the middle of a pandemic' 
#cdnpoli 
https://t.co/dISs9zdMOz https://t.co/4HskjMVnRE","OR

7

l

ee

Roa

Pees

pol

iN

co

fac

FIRE THE CROOK

EN ean

OUR QUE

Men lee

aay

ac

Eas

bee

we

Sirs

oo

aad

SN aed

ep

1 o

2

alles

ss

re

fa
"
2172,cdnpoli,1293282977649229825,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKp3aRXgAElj2j.jpg,"It's common for politicians to be lawyers. Most Canadian Prime Ministers have been! Journalism, Mackenzie Bowell &amp; Joe Clark. Medicine, Charles Tupper. Lester Pearson, Professor &amp; Justin Trudeau, Teacher. Stephen Harper, student. Alexander Mackenzie, stonemason. #CDNpoli #History https://t.co/TgN0s05lpN","ee

ee

a

a

3S

2

ee

SS

aan

2

ea
"
2173,cdnpoli,1293274930088480771,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKiqluXoAEtWZf.jpg,"I used to only go against the @CPC_HQ until I met all of the terrible @liberal_party voters on twitter.

They remind me of when my wife is being slick and doesn't think I know what she's doing.

Just because you are clever doesn't mean that you are outsmarting anyone.

#cdnpoli https://t.co/tNWanvpYtD","amu

CAN I INTEREST Trou

WHY HELLO THERE

Ye

IN JOINING US AT

a

Ie aeAN UR ad

Wi

TRUDEAU

y

a

il

Oe

a

J 4

l 4
"
2174,cdnpoli,1293286822865330177,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKtgfZVoAA5TXW.jpg,"This is why you wear a mask: to keep those around you safe. When they wear a mask, you're safe. #cdnpoli #bcpoli #yvr #yyj https://t.co/UArhmf29Vd","oo

rt

a

This is howyou wear a mask
"
2175,cdnpoli,1293284343658377216,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKqldDVoAARGh8.jpg,"We ran out of #aluminum foil, so went to the grocery store and bought 10% more (+-390%).

Supporting Canada's aluminum industry in the face of irrational US policy. #cdnpoli https://t.co/XYZAIiOCSM","pen oN

ae

yes

a

y

NY

rt

a x

Bo

iy

ro

m

sTRONG ONE

ALCA

sap ant

as

a

Vv

2 fe
"
2176,cdnpoli,1293271595297804291,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKfqM5VoAELWuJ.jpg,@paulvieira Honest @Bill_Morneau knows where the bodies are buried...? 🧐✈️✈️#cdnpoli #WheresTheMoneyCatherine https://t.co/eD3LyrtLD8,"000

000

po0

Me

o00

1688430

Pee S10

CA

Pehl

Pe

SOLLARS

Det

en

pus Re ty

i

BANK 9

CANADA

iH

THOUSAND

ae

THOUSAND

a

iS

ty

i000

BEB

Bieri

hy

So

Us

2

ey

eo

ADA

se

Pear ey

DOLLARS

BAN

f CANADA

an

a

riusaxn

OWE

pat

ae MILE

s

ane

19

oo

i000

16884

oy

BO

A

AW

i

THolsana

AWE

Ze
"
2177,cdnpoli,1293254351419367424,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EfKP-doUMAEwzo5.jpg,"@lordmasterbent @iliveasnatalie @CTVNews That's true in #cdnpoli. It all about votes and people who pay attention don't follow the Liberal cult.
#TrudeauCrimeMinister https://t.co/XZPkKJgIvY","IF CANADIANS NON T VOTE LIBERAL

PRE a

wuts

e

ees

JES

Ke

49

THEN WELL IMPORT PEOPLE WHO WILL
"
2178,cdnpoli,1293259284675928064,./tweet_data_general/immigration_2020-08/cdnpoli/tweets2/EdkJ3G0UEAEjIQO.jpg,"@PierrePoilievre Wanna see Con hypocrisy?
A thread on just one or many crooked Cons, @PierrePoilievre 
(1)
#cdnpoli https://t.co/wuaHpskKGK","cn

pierrepoilievre  PierrePoilievre 14m

e

Resign

7

517

aT oh

WM LOR Bila ikS
"
