,hashtag,tweet_id,image_path,body_text
24,CCPVirus,1358036978042769413,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti3ZcEUcAA3CRg.jpg,"@SupremeDoggo2 @1Socialdistant @businessinsider Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/hhutGhwAkA"
25,CCPVirus,1358085496446935041,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjjjbgUcAAb1OA.jpg,"@hels Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/MIZrii68og"
26,CCPVirus,1358033145837150209,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etiz7pcVgAASPwe.jpg,"@CubeDisability Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/0whoVT239E"
27,CCPVirus,1358084242429775878,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjiYyLVkAIl83n.jpg,"@straits_times Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/VmqJiz2OME"
28,CCPVirus,1358201427622060032,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtlM_6YXAAIqM-x.jpg,"@guardian Merritt, former president of the American Association of Physicians and Surgeons (AAPS), believes that the United States is currently facing the problem of biological warfare (attacked by the Chinese Communists)!
#COVID19
#CCPVirus https://t.co/P9nM7NB2Yy"
29,CCPVirus,1358009806125027328,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etietq6UYAAwl-o.jpg,"#CCPVirus  #TruthReport #TakeDownTheCCP #LimengYan 

Dr. Yan: #CCPVirus is Unrestricted Biological Warfare

#TruthReport:
1⃣https://t.co/9bH9Jjrdzz…
2⃣https://t.co/eHhei54BBP… https://t.co/GYBiw38odE"
30,CCPVirus,1358083201462198273,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjhdhBU0AE_cpS.jpg,"@LeoNissolaMD @ONS Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/T7ke84Iqxj"
31,CCPVirus,1358076431159365632,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjbSvHUcAQM3qd.jpg,"@GuardianNigeria Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/NYgCMjw9ZL"
32,CCPVirus,1358167557405110280,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtkuMYtXYAIbfIu.jpg,"Another way to protect yourself from #CCPVirus #COVID19 #coronavirus #COVIDisAirborne 
Stay away from SUGAR &amp; HFCS https://t.co/R5KtzmBDMk"
33,CCPVirus,1358075933928820737,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etja2gwVoAc6B-Z.jpg,"@JISNews Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/DRBaCkYUkq"
