,hashtag,tweet_id,image_path,body_text
57,facemask,1224548534751358976,./tweet_data_general/mask_2020-02/facemask/tweets1/EP54ZAoU0AM7NdN.jpg,Did I do this right? What four Bud Light Platinums will do to you! #facemask #hairbun #selfcare #BudLight #budlightplatinum https://t.co/VoPeHPCXzz
58,facemask,1224878851748245504,./tweet_data_general/mask_2020-02/facemask/tweets1/EP-k0k5WsAA9SXV.jpg,"We Have Surgical Face Mask
We have virus &amp; disease coveralls
We are taking care of our retailers and we are taking NEW customers.Made in USA🇺🇸 since 1972 #FaceMask #Coveralls #CoronavirusOutbreak https://t.co/KNqJl1gXH1"
59,facemask,1224739767469740032,./tweet_data_general/mask_2020-02/facemask/tweets1/EP8mUzuVUAADJ5C.jpg,$MMM #facemask #CoronavirusOutbreak we all need to get it when it gets here #followme @elonmusk #Tesla $tsla https://t.co/xKI0u4L0ib
60,facemask,1224669492556382209,./tweet_data_general/mask_2020-02/facemask/tweets1/EP7mUxAUYAAJVUp.jpg,"Third of Service Industry Workers Banned from Wearing Masks Despite Coronavirus Outbreaks
https://t.co/sIG78AoKtA
#facemask #coronavirus #JapaneseServiceIndustry https://t.co/Spkb2lkII3"
61,facemask,1224439664347512844,./tweet_data_general/mask_2020-02/facemask/tweets1/EP4VYrqUUAMCLZs.jpg,"Excited to share the latest addition to my #etsy shop: Green Tea, Honey, and Turmeric Acne Face Mask https://t.co/0440BuAruh #bathandbeauty #acne #acnerelief #natural #facemask #acnefacemask #facemasks #allnatural #organic https://t.co/Uh72EoDbsu"
62,facemask,1224670917432872960,./tweet_data_general/mask_2020-02/facemask/tweets1/EP7ntOTW4AMGNi8.jpg,Black Mud Mask is restocked 🤗 #BlackMudMask #FaceMask #BodyMask #Natural #NaturalSkinCare #NaturalSkinCareProducts #SmallBusiness #BlackOwned #BlackOwnedBusiness https://t.co/5WpzjvCoq4
63,facemask,1224771945297784837,./tweet_data_general/mask_2020-02/facemask/tweets1/EP9Dlv9XkAE1s6t.jpg,Beautifully Barefaced 😍 Bubu babe @wiki.kowalczyk skin is well prepped for Valentine’s with @believeinbubu #stripitoff exfoliating mud sheet ✨😍😱Shop now on https://t.co/zEsXLfYTsz ✨#skincare #sheetmask #facemask #mud #mudmask #kbeauty #kbeautyskincare #tuesday #bububabe 💖✨ https://t.co/HZg4y0zJ0F
64,facemask,1224678749075070978,./tweet_data_general/mask_2020-02/facemask/tweets1/CX_OHyUWkAQQSUW.png,#SkinCareShare #SkinLightening #FaceMask #Recipes +14 Natural DIY Cosmetics - Free eBook @ https://t.co/TVs3IaCbxY  https://t.co/X991WJsw4X
65,facemask,1224515273492840448,./tweet_data_general/mask_2020-02/facemask/tweets1/EP5aJELVAAAHHPe.png,"#Facemask shares soared by over 3.5% as the virus outbreak showed no sign of abating in China, while #poultry and #movie shares plunged by more than 6%. #coronavirus https://t.co/kyfl5974SD"
66,facemask,1224603849790353408,./tweet_data_general/mask_2020-02/facemask/tweets1/EP6qs2VUcAAuJIe.jpg,Flying to Cebu. #selfie #facemask https://t.co/H6X5jftDN6
67,facemask,1224439020404363264,./tweet_data_general/mask_2020-02/facemask/tweets1/EP4UzImUwAY1Fls.jpg,"Mask is best sell of the month!!! I had some, let me know if you interested!  #coronavirus #facemask #ChinaCoronaVirus #2019nCoV #facemasks https://t.co/ne862iIzk6"
68,facemask,1224903435570556928,./tweet_data_general/mask_2020-02/facemask/tweets1/EP-7LvWWsAEnmEL.jpg,"Detoxifying Impurities Face Mask.  Natural volcanic kaolin clay detoxifies, filters and lifts impurities from deep within pores.  Learn More https://t.co/N5GW8A5F0f
#moisturizer #beconfidentbeaute #veganskincare #skincareblogger #influencerdigital #influencer #serum #facemask https://t.co/hIXtmybU2U"
69,facemask,1224724885446057988,./tweet_data_general/mask_2020-02/facemask/tweets1/EP8YyOjWoAIB2QB.jpg,"The #IVHHN leaflet on how to fit a #facemask, for handing out with masks, is now available in Filipino at: https://t.co/GDyRW8yYJk…/public-i…/fitting-a-facemask-leaflet https://t.co/VrgtGIAFY0"
70,facemask,1224580993761280000,./tweet_data_general/mask_2020-02/facemask/tweets1/EP6V6wOXUAA4Nnj.png,"https://t.co/jzrixnm9sa
#facemask, #n95mask, #n95masks, #masks, #dustmask, #safetymask
Limited stock available in the U.S.  Might be able to ship to some countries.  Contact us if you're interested. https://t.co/WqNrx7JpWP"
71,facemask,1224850193910304771,./tweet_data_general/mask_2020-02/facemask/tweets1/EP-KwsRWoAENm9K.jpg,How would I look like with this #facemask? How would people react? #coronavirus #coronavirusoutbreak https://t.co/Ec02YoXHNR https://t.co/eO28acRzUq
72,facemask,1224777244721197058,./tweet_data_general/mask_2020-02/facemask/tweets1/EP9IadIWoAEbB-1.jpg,"FACE MASK // Pick your benefits with these two. @jusubody Glacial Clay mask is perfect for pulling impurities and detoxing your skin. The Sake Pearl mask is better for brightening and balancing skin tone.⁠
.⁠
.⁠
.⁠
.⁠
.⁠
.⁠
⁠
#facemask #pearl #claymask #detoxmask #skincar https://t.co/FmaO5Vg3Ae"
73,facemask,1224442912823398403,./tweet_data_general/mask_2020-02/facemask/tweets1/EP4YU7dUYAEGz6V.png,@TIME #BREAKING #China is testing a #facemask against the #Wuhan #coronavirus. Biodegradable and effective against viruses and other manifestations of life. Exclusive photo https://t.co/34vH4F0a42
74,facemask,1224652513225232384,./tweet_data_general/mask_2020-02/facemask/tweets1/EP7W92JU0AEGToA.jpg,"Corona Virus is dangerous!
Take care of yourself with this good quality mask from Korea!
PM to order!

#coronavirus #FaceMask #mask #coronarvirues #CoronaOutbreak https://t.co/2GsRENYR40"
75,facemask,1224656370609291264,./tweet_data_general/mask_2020-02/facemask/tweets1/EP7aesgX0AI4yNf.jpg,Have you checked this out?LOVE new productsIntroducing 2 new formulas!#facemask #vegan #Extremehydration  #freshcompassion #welstar #love #handcrafted https://t.co/obCOq3FQOz https://t.co/Z3q0fPX2vf
76,facemask,1224940740557467648,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_dGx3UwAEpQLu.jpg,"@tracyalloway Hmmm. 
About that 😷 photo… 
#coronavirus #facemask #Wuhan https://t.co/CESSYw18Ua"
