,hashtag,tweet_id,image_path,body_text
29,chinesevirus,1291056131712978944,./data_AsianHate/chinesevirus/tweets1/EerAsH0XgAYWD1X.jpg,"@globaltimesnews Hi #ChineseVirus
Your Count Down Started...
1
2
3

B......0........0........0.......M............

Keep Counting...

@BorisJohnson @netanyahu @AbeShinzo @SecPompeo @realDonaldTrump @ScottMorrisonMP @NATO @iingwen @narendramodi @EmmanuelMacron @MOFA_Taiwan @rajnathsingh https://t.co/jO5AlyYryb"
30,chinesevirus,1290899070068776960,./data_AsianHate/chinesevirus/tweets1/Eeox3LcUMAE8i5n.jpg,Hong Kong government illegally awarded contract to two non-qualified chinese companies to test #ChineseVirus. #CCP will not care about the public health but only want to take advantages from Hong Kong. #CCP_is_terrorist #COVID19 https://t.co/nuAIsuJpTN
31,chinesevirus,1291010555478564866,./data_AsianHate/chinesevirus/tweets1/EeqXP29U4AEvT9Z.jpg,"I will upload contents, images, videos and product in your website.
Contact me: https://t.co/2VXrmaSBz6
#WordPress #productupload #contentsupload #imagesupload #Diggs  @realDonaldTrump #Vikings #chinesevirus #Buffalo #COVID2019 #Fiverr #LetTheMusicPlay #DataEntry #website https://t.co/8a9YLvd7Wi"
32,chinesevirus,1291069243782393856,./data_AsianHate/chinesevirus/tweets1/EerMoR0UwAE4UwI.jpg,"K! China has a thing for virus... 👾
#China
#ChineseVirus
#Quarantine https://t.co/oKQ4cp1lVJ"
33,chinesevirus,1290930891485675521,./data_AsianHate/chinesevirus/tweets1/EepOzI5UwAANT4V.jpg,"I will upload contents, images, videos and product in your website.
Contact me: https://t.co/2VXrmaSBz6
#WordPress #productupload #contentsupload #imagesupload #Diggs  @realDonaldTrump #Vikings #chinesevirus #Buffalo #COVID2019 #Fiverr #LetTheMusicPlay #DataEntry #website https://t.co/OHxxlBvI2B"
34,chinesevirus,1290932265833377792,./data_AsianHate/chinesevirus/tweets1/EepQDKMWsAUt5hU.jpg,"@RickSacrop @1maggiewinter Nothing to do with the #ChineseVirus 
Once they've vacc's everyone ready for the cull they need to clear spaces for alien freezer spaceships to land close to populations to take their new food source to planet zod. 
You heard it here 1st !!!
🤣🤣🤣 https://t.co/7d3zT5tDct"
35,chinesevirus,1290871109831671809,./data_AsianHate/chinesevirus/tweets1/EeoYbBvU8AYtTm2.jpg,"@Vandanaa12 Ayyyooooo, so sweet.

DM the address pls, will come with family &amp; friends (Duck the #ChineseVirus ) - Jai Shri Ram 🕉️😃🙏 https://t.co/iay8OOuegg"
36,chinesevirus,1290834501615210502,./data_AsianHate/chinesevirus/tweets1/Een3IzfXgAAJxEL.jpg,The United States of America death rate per 100k is lower than the other countries around the world the highest rates are in democRAT states New York being the worst. DemocRATS are killing people.#wiunion #wipolitics #wiright #MAGA #coronavirus #COVID19 #ChineseVirus #Wuhan https://t.co/P1ReX8SjpW
37,chinesevirus,1290759337577779202,./data_AsianHate/chinesevirus/tweets1/EemyxqKXoAAnFOZ.jpg,Just putting this out there. 😬 #ChineseVirus #Trump2020 #OpenSchools #OpenAmericaNow https://t.co/pSk041z8PV
38,chinesevirus,1290850206930567168,./data_AsianHate/chinesevirus/tweets1/EeoFP2yWoAArMME.jpg,@ArjunKharpal  Here is what real thievery looks like #ChineseVirus #ChinaLiedPeopleDied @CNBC https://t.co/ENzHGWOqGW
39,chinesevirus,1290704619354587136,./data_AsianHate/chinesevirus/tweets1/EemA_ZQX0AAq1h7.png,"SNEAK PEEK: 'Covid-19' - Wear A Mask https://t.co/58RSaTtRvC………

#TheCW #VancouverFilmNet #WhiteCanary #Superman #theFlash #BlackLightning #Supergirl #Covid19 #ChineseVirus #WuhanVirus #MarsAttacks https://t.co/7lMFFw3kue"
40,chinesevirus,1290990654307344392,./data_AsianHate/chinesevirus/tweets1/EeqFJ_pWkAEmGTo.jpg,Fuck #CCP #China #ChineseVirus #KungFlu #WuhanCoronaVirus @ledzepfan400 @hiro_hamakawa @SolomonYue @miavelly @DongguanBoy @Michael42734896 @Kahinglkh @Anitatawww @JaneCurtisJC @chawong852 @zilbelladure @YellowRibbonToo @PhaedraXTeddy @NoMoreWumaoPls @cityflyer8 @satya2back https://t.co/2c9sKQShR5
41,chinesevirus,1290920888523784192,./data_AsianHate/chinesevirus/tweets1/EepFUQ2XkAEekFq.jpg,"@MukeshDevrari @PRCAmbNepal #Nepal must be #selfReliance, why always begging helps from neighboring #India or #China?

#FreeTibet #FreeHK #ChineseVirus #BoycottChina #ChineseProductsInDustbin #HindiCheeniByeBye #IndiaChinaFaceOff #CCP #ChinaPushedBack #JunkOneChinaPolicy #ExpansionistChina #ChineseDebtTrap https://t.co/ftn6W0zdse"
42,chinesevirus,1290778979352195073,./data_AsianHate/chinesevirus/tweets1/EenEo1DUEAALRHE.jpg,We are gonna keep u under control! #ChineseVirus #WuhanCoronavirus #CoronavirusPandemic #Covid_19 https://t.co/jOBNSAceDg
