,hashtag,tweet_id,image_path,body_text
49,CreepyJoe,1246905382385131520,./tweet_data/politics_04/CreepyJoe/tweets1/EU3l1VNXsAAsSgj.jpg,"#TrumpIsALoser and still #LyingJoe will get stump in the GE. How is #CreepyJoe the frontrunner and is still running away #BidenDebateBernie. 
Both have sexual accusations against them. But corporate media doesn't cover #TaraReadeBlackout 
#BlueMAGA  = #MAGA https://t.co/XacnHj8V8N"
50,CreepyJoe,1246526169094160391,./tweet_data/politics_04/CreepyJoe/tweets1/EUyM8cxWAAYtr9A.jpg,"@noga4811 @LindaofNM1 There's a bunch of them out there that really, as #CreepyJoe said ... ""believe truth over facts.""  Fact is, their truths are not true or factual ... it's rhetoric https://t.co/RkjK4iOhYV"
51,CreepyJoe,1245467063646371852,./tweet_data/politics_04/CreepyJoe/tweets1/EUjJsZgU4AAG60e.jpg,Joe Biden is a predator. #TaraReade  #CreepyJoe https://t.co/kMOB4VZ2ow https://t.co/XbsaYvFX23
52,CreepyJoe,1246123658193571844,./tweet_data/politics_04/CreepyJoe/tweets1/EUse2x4XQAkUI4g.jpg,"🤣🤣🤣👇🏽

Joe, go crank up the Victrola and cut-a-rug with your best girl. 

Step away from the microphone before you hurt yourself. 

#CreepyJoe 
#MAGA 
#DrainTheSwamp https://t.co/qewcSLUyEl https://t.co/PAUB28FCXu"
53,CreepyJoe,1245477834962939906,./tweet_data/politics_04/CreepyJoe/tweets1/EUjTfTHWsAM8pPK.jpg,@TheView I didn’t know you guys wanted another #RapistInChief #rapist #CreepyJoe https://t.co/MPslxOt2UU
54,CreepyJoe,1246599543401168903,./tweet_data/politics_04/CreepyJoe/tweets1/EUzPrT9WAAE3h7u.jpg,"@Ralph49429187 Grandpa #CreepyJoe can't, he's forgotten how to speak English. https://t.co/FaMY2mh4uq"
55,CreepyJoe,1245433744783261696,./tweet_data/politics_04/CreepyJoe/tweets1/EUirYw7XsAIcCRw.jpg,"@JoeBiden Thanks to The @BarackObama Administration that U WERE VP IN that didn’t replenish Medical Supplies AFTER U SCREWED UP H1N1 Pandemic! 
#CreepyJoe is a disgrace &amp; a fraud! #COVIDー19 
#CoronavirusUSA 
#BidensCognitiveDecline https://t.co/74dUHaT3Ab"
56,CreepyJoe,1247295934536482816,./tweet_data/politics_04/CreepyJoe/tweets1/EU9JCC0U4AADHEp.jpg,#MeToo doesn’t apply to democrat men. @rosemcgowan needs to learn this. That’s why @CNN @ABC @CBSNews @FoxNews @WSJ @washingtonpost @NBCNews @MSNBC @nytimes won’t cover it. @JoeBiden memory doesn’t go past 5 mins anyways so he can’t remember shit. #CreepyJoe #Biden2020 https://t.co/5Vn6HIwWBH
57,CreepyJoe,1247242549481242624,./tweet_data/politics_04/CreepyJoe/tweets1/EU8YfHuU0AA8fB6.jpg,"@AllOnMedicare It’s so creepy to watch #JillBiden standing next to her husband #JoeBiden in press videos, as she pulls him away from children he can’t stop touching in inappropriate ways. She looks fed up and grossed out by the man she represents. #bodylanguage #PedoGate #DemocRAT #CreepyJoe https://t.co/Gz8ULK7Og4"
58,CreepyJoe,1246131239138058240,./tweet_data/politics_04/CreepyJoe/tweets1/EUslv-TXQAAup3p.jpg,"@ladygaga @JoeBiden @ItsOnUs I guess the @MeTooEP doesn’t include children &amp; babies. 🙄🤦🏻‍♂️
#WalkAway #FunFactFriday #CreepyJoe https://t.co/3hCUjEPt6D"
59,CreepyJoe,1247291005738590209,./tweet_data/politics_04/CreepyJoe/tweets1/EU8lI80WoAEHZH8.jpg,"@Alyssa_Milano She says as hypocritical sanctimony drips from her lips...

#TaraReid #CreepyJoe 
https://t.co/CI5W0WtcLo
https://t.co/pQJv6qazjF"
