,hashtag,tweet_id,image_path,body_text
26,AmericaOrTrump,1333955176332361728,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoMpKCvUcAI4ix1.png,"@easttxmomof4 @RealMattCouch 80 million Americans voted to take out the trash.  You’re absolutely right it’s going to happen, Don the Con’s time of chaos and incompetence is almost over.    #Cult45 #DonTheCon #neverTrump #CountryOverParty #AmericaOrTrump #EveryThingTrumpTouchesDies #CoalitionOfTheDecent https://t.co/4NHwogT0S0"
27,AmericaOrTrump,1337366217485586432,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo9HfC7XcAM0_3J.jpg,"Careful Gerald…

You’re trash-talkin’ a Medal of Freedom winner. 
#AmericaOrTrump https://t.co/ij7pQZE6U9"
28,AmericaOrTrump,1337875807730102272,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpEW9NEXMAENyhg.jpg,Each day @realDonaldTrump is a con-man and a crook #Impeached #ByeByeTrump #realDonaldTrump #crybabyTrump #BidenWonTrumpLost #ByeDon #AmericaOrTrump #Trump #ConcedeNowTrump #BidenHarris2020 #TrumpIsANationalDisgrace #TrumpCrimeFamily #TrumpIsPathetic #TrumpVirus https://t.co/RmXSTiKodS
29,AmericaOrTrump,1337486849942593536,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo-1MujU0AAR3_A.jpg,@RexChapman Those boots are not made for walking? #AmericaOrTrump https://t.co/NkisdHa7oS
30,AmericaOrTrump,1337705127805919233,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpB7uKgXIAA_vhz.jpg,"These people betrayed the Constitution and our country which they took an oath to defend. States CAN NOT DICTATE laws outside of their borders. 
GA run our state not TX.
#CountryOverParty 
#AmericaOrTrump 
#RepublicansForBiden 
Texas 👇 https://t.co/YQGwuP3ZCW https://t.co/P2wMQP8PcY"
31,AmericaOrTrump,1337164793166385153,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo6QShZXMAIZg9_.jpg,"@johnkruzel Remember ALL these spineless @HouseGOP representatives in 2022 and beyond.  
Each and every one of them have shown themselves incapable of leading in the future.
#RunAgainstThatRecord 
#AmericaOrTrump https://t.co/WspUPnESUo"
32,AmericaOrTrump,1337852212320452609,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpEBfwiUUAAXeJ5.jpg,Bring back decency and defend the Republic. @RepsForBiden @JoeBiden #America #AmericaFirst #AmericaOrTrump #Election2020 #DemocracyMatters https://t.co/3gPRNsYFMl
33,AmericaOrTrump,1337483259240992772,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo-x73hWEAkRqAE.jpg,"Message to constituents of @HouseGOP members on this list:
Not only will we not protect your vote, we want it nullified.
Message to them:
You traitorous sycophants have committed career suicide. You're guilty of sedition &amp; belong in prison. #GOPComplicitTraitors #AmericaOrTrump https://t.co/1MABNasN0b"
34,AmericaOrTrump,1337640713765457920,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpBBI7KW8AE0kFK.jpg,"@realDonaldTrump More people hate you, than love you. That’s why you lost. The SCOTUS even laughed you out of court. Time to go, Buddy....#gtfo #hahayoulost #bigly #somuchlosing #illnevergetsickofthelosing #loser #AmericaorTrump #ETTD #crymore https://t.co/R0J0Hkq50y"
35,AmericaOrTrump,1337198721008869376,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo6vJXfXcAM-kSK.jpg,Republican Party #Sedition #Texas Yost #Biden #TrumpLiedPeopleDied #AmericaOrTrump #BidenHarris #TrumpIsACompleteFailure #BidenTransition https://t.co/IbyAqUxBWC
36,AmericaOrTrump,1337279701149212674,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo74y9uXEAITrRq.jpg,@jojoptyoga @leslsenior People need to be responsible and get their grandparents and crazy uncle AWAY FROM THE COMPUTER this holiday season. The #qanonsense is rotating their already feeble minds. #QAnonAreFascists #AmericaOrTrump https://t.co/68qY4anbPL
37,AmericaOrTrump,1337471488048422914,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo-nOX_XMAIECYz.jpg,"I thought I was exhausted so many times before these past 4 years, but this shit, this is so crazier than I could have ever imagined. #2020ElectionResults #BidenwonTrumpLost #TrumpDerangementSyndrome #crybabyTrump #AmericaOrTrump https://t.co/Z0ziVtyBof"
38,AmericaOrTrump,1337402832375312384,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo9oyR4VgAU_okV.png,"@luishon2 @realDonaldTrump @JoeBiden Dogshit Donnie is on another one of his deranged Twitter rants this morning.  80 million of us voted to take out the trash, only 40 days until this national embarrassment comes to an end. #Cult45 #DonTheCon #neverTrump #CountryOverParty #AmericaOrTrump #EveryThingTrumpTouchesDies https://t.co/m3LKlxE0hV"
39,AmericaOrTrump,1337561467307126784,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo_41OhXUAMsRZ8.jpg,Today’s SCOTUS opinion should let you know @tedcruz is the biggest idiot in the Republican Party. 2nd biggest idiot is the actual Republican Party  #AmericaOrTrump #ElectionResults2020 https://t.co/UXKnlHyjQG
40,AmericaOrTrump,1337251118750052352,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo7ezg_WEAA0PwR.jpg,"@realDonaldTrump Your desperation is really hysterical. Skippy, you lost. It’s done. Move on. #byeBigLiarDon #AmericaOrTrump ##RepublicansAreDestroyingAmerica #TrumpIsACompleteFailure #LoserInTheWhiteHouse #ByeDon https://t.co/AHB4WxUGP9"
41,AmericaOrTrump,1337524597932122115,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo_XiFzW4AE9TGS.jpg,"@SteveSchmidtSES THX so much Steve YOU're TOTALLY TRUE!!
 
The only Choice is now #AmericaOrGOPscam after #AmericaOrTrump is already done!!
81M VOTERS FIRED TRUMP AS WORST PRESIDENT &amp; BIGGEST LOSER EVER!! Period!! 

@GEORGIA : Heroes Act, Stimulus, ACA &amp; Soc.Sec. &amp; Democracy is on Your BALLOT!! https://t.co/mVHdXvxQPq"
42,AmericaOrTrump,1337622886476091392,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpAw7R6W4AE421k.jpg,@realDonaldTrump It’s quite simple to explain. 81 million voters - 7 million more than voted for you - awarded 306 electoral votes to #BidenHarris So you lose! #AmericaOrTrump and America wins by 7 million voters.#ByeByeTrump https://t.co/aKsJOMfweo
43,AmericaOrTrump,1338233139492229122,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpJb8mcW4A0Tjeq.jpg,"@Rosie 🇺🇸💔💦 🤬 “Dear America, 🙏🏻 ✨#PickATorch✨‼️”🔥🗽🇺🇸

🚨🖕🏻#tRUmp🤡 is a #ClearAndPresentDanger to 🇺🇸 &amp; 🌎 🚨

                   🆘 🙏🏻 🇺🇸 #AmericaORtRUmp 🚨👹🇷🇺 https://t.co/2zaw1NIlxX"
44,AmericaOrTrump,1337224007716900865,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo7GJcVXMAAfRm1.jpg,@realDonaldTrump Can you count you demented moron? To win you need MORE votes. He got over 6 MILLION MORE VOTES. You lost; the people DON’T WANT YOU; just like your parents. #AmericaOrTrump #BidenHarrisLandslide2020 #CryBabyTrump #LoserInChief #Humiliated #BidenWonDonaldLost https://t.co/qWdJPOBiy4
45,AmericaOrTrump,1337892839028613127,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpEmcjdXIAAGCaj.jpg,"@thehill Lost me here. .

These people are demonstrating for what, exactly?
That all the court decisions be reversed?
That the Electoral College not vote on Monday?
That Trump declare martial law?  
Or is it simply a MAGAvirus spreading event?
#AmericaOrTrump https://t.co/aF0DrEp3qz"
46,AmericaOrTrump,1337640107772420097,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpBAlTzXUAAF77z.jpg,Breaking news! We have a key race alert... #DumpTrump #SupremeCourt #AmericaOrTrump #AmericaWins https://t.co/AyNBRak2h4
47,AmericaOrTrump,1338119399509815296,./tweet_data/politics_12/AmericaOrTrump/tweets2/EpH0gKZWEAA6G74.jpg,@solidaritymvmt @JGilliam_SEAL @FoxNews #ReTrumpliKlanParty #MangoHitler #AmericaorTrump America Won! #PresidentElectBiden https://t.co/X285TIIPOK
48,AmericaOrTrump,1337465794507153408,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo-iC3iVEAAsM4E.jpg,#AmericaOrTrump Patriots don’t forget the Bill of Rights!! The foundation of our Constitution. So NO to HATE!!! You are the people we don’t want to move in next door. Trumpster... https://t.co/FcAICKsFp3 https://t.co/7vO47bfEDe
49,AmericaOrTrump,1336481471519846400,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eowiz_vVEAEED0H.jpg,"@Jim_Jordan It’s been four years of nonstop incompetence and grift from the Trump Administration and the GOP is STILL too cowardly to tell Trump to stand down.

Emasculating.

#AmericaOrTrump #GOPBetrayedAmerica https://t.co/UkJXBHr2ZD"
50,AmericaOrTrump,1336890439920545793,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo2WvjBUUAACCP5.jpg,"@pdazzleliscious @wvustephanie We MUST #SMASHFascism❗️NO Trump, NO KKK, NO Fascist USA❗️🇺🇸 EVER ❗️
#STOPtheSpreadOfCreepingFascism 🛑
#STOPTheFascistGOP 🛑
#STOPFascistTrump 🛑
#AmericasGreatestMistake 
#BattleForTheSoulOfTheNation 
#AmericaOrTrump 
#BidenHarris2020ToSaveAmerica 
#AmericanVotersPickedJoeBiden https://t.co/9hM30QrtjC"
51,AmericaOrTrump,1337134811425673218,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo51BmRW4AIRBh6.jpg,"@ReportsDaNews @LRPow79 @gop traitors are attacking American democracy. @POtuS killing thousands in U.S. daily.
#AmericaOrTrump?
#SeditiousSeventeen 
#Secession https://t.co/luEih8Df5Y"
52,AmericaOrTrump,1337118478617153536,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo5mKnxWMAM2hAj.jpg,"#AmericaOrTrump #ThursdayThoughts work with me folks,, good,, bad https://t.co/zYJVOUvMlw https://t.co/4duTdvnYYG"
53,AmericaOrTrump,1336443760842919936,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eov_WhTUwAAHScZ.jpg,"#tRUMPwon??? No, #BidenWon- Anyone saying otherwise is deluded by #tRUMPLies. 

#tRUMPLiesEverytimeHeSpeaks/#tRUMPLiesAmericansDie=#AmericansDieEVERYTIMEtRUMPspeaks!

#AMERICAortRUMP- I choose #AMERICA!

Don't kid yourself, #TRAITORtRUMP is #putinsBITCH

https://t.co/bEo0zr3FNp https://t.co/EZSkHVvQZv"
54,AmericaOrTrump,1336905988214038528,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo2k6QFXYAAJXgK.jpg,@QQQQQQQ53680814 @the_resistor @realDonaldTrump @jack @TwitterSupport . @the_resistor and the rest aren’t afraid of ‘truth’. They’re afraid of the effect of the UNTRUTHS being believed by consumers of #RightWing #propaganda and the lies coming from the #WhiteHouse #AmericaOrTrump https://t.co/vKisyuRayC
55,AmericaOrTrump,1336734933507846145,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo0JOu2XIAMDsfd.jpg,"@mkraju I'm still upset with @SenAlexander from way back in the impeachment era (15 years ago in Jan 2020), however, he earned that Lamar! exclamation point on this.  #CountryFirst #AmericaOrTrump https://t.co/FhMT07SZHz"
56,AmericaOrTrump,1336334174173577216,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eouc1wjUcAgn20N.jpg,@sahilkapur Can't wait to see if the #GOP will choose #AmericaOrTrump... https://t.co/MLqON9Vdym
57,AmericaOrTrump,1337103630227308545,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo5YqijUcAAsX3X.jpg,@givemeshrimp @CNN Hell yes. Every single Repub in TX is a crook. I'm not sure what Trump has on Cruz. Cambridge Analytica comes to mind. #TexasLawSuit #GOPScum #Texas #AmericaOrTrump https://t.co/LN9IsFrnt3
58,AmericaOrTrump,1336888775318781957,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo2VQKmUYAcuvlI.png,"@PhilTheStampede @realDonaldTrump @nypost @TuckerCarlson Dogshit Donnie lost because he governed as an incompetent, corrupt buffoon.  80 million of us voted to take out the trash, and good riddance.   #Cult45 #DonTheCon #neverTrump #CountryOverParty #AmericaOrTrump #EveryThingTrumpTouchesDies #CoalitionOfTheDecent https://t.co/gtwZw3u0tW"
59,AmericaOrTrump,1336439795422138368,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eov86MQVQAAVj8L.jpg,"TEXAS, DON’T MESS WITH THE UNITED STATES OF AMERICA!
Texas sues four battleground states in Supreme Court over 'unlawful election results' in 2020 presidential race. This is ‘truly ridiculous’...https://t.co/van99A20ch #GodBlessTexas #AmericaOrTrump https://t.co/l2DVEX8jOf"
60,AmericaOrTrump,1336296134172581890,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eot6QJpUcAIJ1R3.jpg,"@robreiner For @LindseyGrahamSC or any elected official, to pledge allegiance to a person (#Trump) over Our Constitution is a violation of their oath to office &amp; subject to indictments.
#TrumpIsACriminal 
#TrumpIsANationalSecurityThreat 
#CountryOverParty 
#AmericaOrTrump https://t.co/kqXm997z1a"
61,AmericaOrTrump,1337034524270661638,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo4Z0BqWEAAYHek.jpg,Question? #45TransitionToPrison #AmericaOrTrump #BidenHarris2020 https://t.co/TRAzQv52sk
62,AmericaOrTrump,1336852755034615808,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo10fh3WMAAGbf6.jpg,@realDonaldTrump @nypost @TuckerCarlson Take a look in the mirror #DonTheCon!! What a laugh coming from the head of the #TrumpCrimeFamily!! #AmericaOrTrump #GOPCorruption #SuperSpreaderInChief #TaxFraudTrump https://t.co/P9SCTY8ApC
63,AmericaOrTrump,1336434266759163905,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eov34RsW4AMb5Xw.jpg,"Breaking: The Supreme court of the United States has denied GOP effort to overturn the US democracy and election results. GOP asking the SCOTUS to choose #AmericaOrTrump 
#RepublicansAreDestroyingAmerica 
#AmericaDecides2020 #TrumpIsACompleteFailure 
#BidenIsOurPresident #SCOTUS https://t.co/meqStQPMD4"
64,AmericaOrTrump,1336716895635042305,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eoz47fiXMAEpMVF.jpg,"@RepGosar Hmmm...well, now it is actually...trump 1 &amp; America 51, 
but somehow you are just not getting it.  🤔

#trumpChump
#AmericaOrTrump https://t.co/6UhrwJsQSz"
65,AmericaOrTrump,1337049500339331075,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo4nbtrXEAM3B6y.jpg,Throw Back Thursday #AmericaOrTrump #TheRealDonaldTrump #YouAreFired https://t.co/EcKxvhrRkW
66,AmericaOrTrump,1336119908258750465,./tweet_data/politics_12/AmericaOrTrump/tweets2/EorZ-UqXIAEE3-i.jpg,@IvankaTrump @realDonaldTrump Fuck you 🖕🏼#TrumpIsACriminal #306Beats232 #TrumpIsALaughingStock #TrumpForPrison2021 #MAGAIsCancelled #MAGATerrorists #TrumpIsANationalSecurityThreat #GOPComplicitTraitors #RepublicansAreTheProblem #IvankaForPrison #AmericaOrTrump #InmateIvanka https://t.co/qH1xZK46bX
67,AmericaOrTrump,1336343053808889860,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eouk2QYXEAAttJC.jpg,"Why are the majority of @SenateGOP and @HouseGOP members so silent on election results?
Afraid Trump will call you names?
Is our democratic republic not more important than this SCAM of an election fight? 
Let’s stop this and GET TO WORK FOR THE PEOPLE!
#AmericaOrTrump https://t.co/lQ9xwCUauP"
68,AmericaOrTrump,1337124590468935682,./tweet_data/politics_12/AmericaOrTrump/tweets2/Eo5rt7cW8AEf54x.jpg,"@ProjectLincoln @SeanReyesUT This is treasonous and unethical. 
Comrade Putin(KGB) continues to infiltrate the Republican Party.
#TrumpCrimeFamily #Treason #TrumpTaxReturns #TrumpTaxes #Corruption #election #Elections2020 #TrumpCrimeSyndicate #AmericaOrTrump https://t.co/ok3WMN5D5G"
