,hashtag,tweet_id,image_path,body_text
25,BuildTheWall,1291411486825500674,./tweet_data/immigration_08/BuildTheWall/tweets1/EewD5z6XoA0ef4b.jpg,"As the daughter of immigrants, I fully support legal immigration. However, our system is broken. We must strengthen our border &amp; port security with more agents &amp; better technology. 

https://t.co/25Ncbo2YiP  

#Immigration #BuildTheWall #FL10 #FlaPol #FLPrimary #FLGOP #OCGOP https://t.co/ymy50GKaKj"
26,BuildTheWall,1291512603957694468,./tweet_data/immigration_08/BuildTheWall/tweets1/Eexf3p_XYAk3CmW.jpg,"VIDEO In Spanish
On the Back of the Beast (La Bestia) (52:18)
by Reel Truth Crime - True Crime  - Reportage Series: Riding The Beast
4 Apr 2019

In Spanish, #ClosedCaption English

VIDEO https://t.co/zmQuhtBTgU

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-042 by #borderObserver https://t.co/EC59ayFgrn"
27,BuildTheWall,1291344499889836032,./tweet_data/immigration_08/BuildTheWall/tweets1/EevG-s0WoAA6IKO.jpg,"Lukeville, Arizona
11 Dec 2019

New steel bollard barriers part of Tucson Sector 1 Site

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1368 by #borderObserver https://t.co/zfKtISiSmX"
28,BuildTheWall,1291195519801450496,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees_e6sXkAE-NSy.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/DdldrcJBiY"
29,BuildTheWall,1291510589613801473,./tweet_data/immigration_08/BuildTheWall/tweets1/EexeCaGXgAEZcWc.jpg,"Columbus, New Mexico
August 23, 2019

Corps supports border barrier installation near Columbus, New Mexico

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1247 by #borderObserver https://t.co/qccm0EOEuh"
30,BuildTheWall,1291364126762119174,./tweet_data/immigration_08/BuildTheWall/tweets1/EevY1H_WkAEQ76b.jpg,"10-acre Modesto corn maze honors fallen officer at Dutch Hollow Farms
https://t.co/pMsVnuVsmm
28 Sept 2019

#headline #BuildTheWall #FinishTheWall #FallenOfficer
#QuikTake qt-hl-058 by #borderObserver https://t.co/hlooZQJytl"
31,BuildTheWall,1291501042627153920,./tweet_data/immigration_08/BuildTheWall/tweets1/EexVWpRXoAE6Wob.jpg,@Acosta Trump2020 #4MoreYears #KAG #BuildTheWall https://t.co/DUcKFInZTT
32,BuildTheWall,1291480201982103556,./tweet_data/immigration_08/BuildTheWall/tweets1/EexCZnMXgAcnxi1.jpg,"Press Briefing #CBP Announces Contract Awards for Wall Prototypes
08.31.2017

Acting Deputy Commissioner Ronald D Vitiello holds briefing and answering questions

23+ min

VIDEO https://t.co/2s0Ez310wD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-106 by #borderObserver https://t.co/413eeJCyau"
33,BuildTheWall,1291434844954734592,./tweet_data/immigration_08/BuildTheWall/tweets1/EewZJeUXkAAhN2i.jpg,"#ACLU Blocked From Accessing Monument One Via a Federal Road by Members of #WeBuildTheWall
ACLUNM - 863 views - Jun 7, 2019

1+ min

WARNING ((WIND NOISE))

VIDEO https://t.co/2Ib906SO25

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-103 by #borderObserver https://t.co/D1YdPspESH"
34,BuildTheWall,1291482407431020546,./tweet_data/immigration_08/BuildTheWall/tweets1/EexEZ9xXkAMzYy6.jpg,"China's Attempt to Influence U.S. Institutions: A Conversation with FBI Director Christopher Wray
Hudson Institue - 8 Jul 2020

~1 hour

Starts at 6:05

VID https://t.co/ECV6a8pVa8

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

#QuikTake qt-rv-220 by #borderObserver https://t.co/SiXKoHQy1k"
