,hashtag,tweet_id,image_path,body_text
17,NoMoreMasks,1380750366552244226,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EylpIx8WgAYTpJi.jpg,My double sided sign for an upcoming protest!  #ItsNotAboutSafetyItsAboutCompliance #IWillNotBeMuzzled #Plandemic #Shamdemic #NoMoreMasks #NoMoreLockdowns https://t.co/fGUjL1R20c
18,NoMoreMasks,1380291686908198916,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyfH-WWXIAEu0Rd.jpg,"Get yours now! Link in bio 🔥
#nomoremask #nomask #nomasks #masks #mask #nomoremasks #MasksOff https://t.co/6qTz6eYP6b"
19,NoMoreMasks,1381476632628707329,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/Eyv9jl1WQA08qgr.jpg,"Oh dear #Florida how could you?

I MEANT WELL DONE!!!

#NoMoreMasks #MasksProhibited https://t.co/LgrE2BPOyt"
20,NoMoreMasks,1380224432724140036,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyeKzqgXIAMaKTE.jpg,"@IDPH care to explain? 
@EWoodhouse7 @IllinoisOpen @IhsaSmac @DuKane8Conf @KyleNabors @prepspioneer @AmyJacobson @uofigovrelation @WGNNews @dailyherald #NoMasksInClass #nomoremasks https://t.co/3oXLFB4Kqv"
21,NoMoreMasks,1381240099376095239,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EysmjPyWUAQ26ty.jpg,"Happy Day #100 of 2021 🎈
#nomoremasks
Honestly, unless you work in a hospital, skilled nursing facility or other health care facility, masks should be gone. 
#Biden #MasksDontWork https://t.co/jTtOxiXNoi"
22,NoMoreMasks,1381560764780195843,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyxJ787WgAEFOuT.jpg,"Face masks are a dehumanising psychological test of control and obedience. The removal of human faces is part of isolation implementation. 

#nomoremasks #TakeOffYourMask #UsForThemUK #NoMasksInClass #NoVaccinePassportsAnywhere #NoVaccinePassports #novaccine #labrats https://t.co/p7tPOcAPXB"
23,NoMoreMasks,1380548489239691265,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyixhwQUYAMp3p2.jpg,"Time for pushback is now
#OpenUpAlberta
#StayOpenAlberta
#OpenAlberta
#NoMoreLockdowns 
#NoMoreMasks https://t.co/6p18TDETNw"
24,NoMoreMasks,1380178878291791874,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/Eydg6u3VEAAz0g0.png,"We need to #RiseUp and act now because events have chosen us to be the people to fix this thing.
#NoMoreMasks #NoMoreLockdowns and NO MORE #TOTALITARIAN #Corporatism. #Government must serve the people, not the #oligarchs.
#UBI #BasicIncome
#canpoli #cdnpoli #bcpoli #onpoli https://t.co/wsxsxq9hRR"
25,NoMoreMasks,1381432608253386752,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyvVoFwUUAIRlHR.jpg,"Wh3ň you Shopp,... after purchase. Goes thru.  #TakeTheBadMask0fFPlease.
https://t.co/eZdq1xCPgH
Gaslighting Science @_I_Am_Canadian @AlbertaLeonidas @MarkFriesen08 #momswithoutmasks #noMoreMasks
#IWasDeceivedAsWell https://t.co/Uij2QzcBwo"
26,NoMoreMasks,1379954168388026370,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyaVALWWQAIA5oo.jpg,Why is everyone freaking out about all this Covid Nonsense! Its not real! Its made by the government to scare us!! Theyre gonna inject us with that poison and were gonna die!!! #Covidisntreal #Covidhoax #nomoremasks https://t.co/cm21xOl4Rz
27,NoMoreMasks,1380365109235621893,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EygKvu2VEAEIi0k.jpg,According to dictator Ford only essentials can be sold  #FordFailedThePeople #nomoremasks https://t.co/0uvgu4BgWT
28,NoMoreMasks,1381606529627996162,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/Eyxz0Q0XIAU4Qhp.jpg,"Massachusetts is now 25% vaccinated, #nomoremasks, #reopenma https://t.co/MW1gQnczPu"
29,NoMoreMasks,1379959412064985092,./tweet_data/mask_2021-04/NoMoreMasks/tweets2/EyaZxbUWgAMEkrZ.jpg,@karlnetworks Haha I'll take you out once people stop believing this covid crap!! #nomoremasks https://t.co/X1TWKE6x0o
30,NoMoreMasks,1382794983992922121,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzCstPDXEAQ2998.jpg,A great visual from my friend at Ohio Liberation!! #opentheusa #nomoremasks #impeachdewine #NoVaccinePassport @jackwindsor @GovMikeDeWine @SteveDeaceShow @Dannoacton @WarrenDavidson @GregHoman @_datagirlCLE @andyfurniss @JoshMandelOhio @MattFinkes @thebadegg3 https://t.co/OQX3HsnVW2
31,NoMoreMasks,1382697346048401409,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzBT3YkWgBI7Bxg.jpg,"Hey #NoMoreMasks friends! I've opened up my toy (and game and art supply) shop again - with a massive sale!
Problem is all the punters are coming in wearing face nappies and it's depressing 
I'll give an extra 5% off discount to maskless shoppers.
Magpie 350 Hi Rd Leyton E10 https://t.co/zOa1tBZO24"
32,NoMoreMasks,1384173617198469125,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzWSkYeUYAIa9k_.jpg,"And I'm sure that loose bandana will be just as effective...
SCIENCE!

Vote @davidkurten for #MayorOfLondon &amp; @heritagepartyuk for #LondonAssembley and nationwide on 6th May for common sense &amp; #freedom.

#LondonMayor2021 #LondonVotes #EndTheLockdowns #NoMoreLockdowns #NoMoreMasks https://t.co/C2vz4501iD"
33,NoMoreMasks,1384149732826640391,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzV81_gVgAYh0cN.jpg,"If people don’t want to get scammed, the first thing they need to do is get informed. 

There is simply a lack of clear evidence that people who are not ill or who are not providing care to a patient should wear a mask to reduce influenza or Covid-19 transmission. 

#NoMoreMasks https://t.co/WaUSMxguSd"
34,NoMoreMasks,1382777751502000129,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzCdCVqWEAUdGKK.jpg,"Israelis no longer required to wear masks outside starting Sunday as COVID ebbs
As Israels celebrated Independence Day, health minister’s announcement of latest milestone in beating back the pandemic gives country another cause to celebrate

#Covid_19  
#Israel  
#NoMoreMasks https://t.co/be4MdyN7SR"
35,NoMoreMasks,1383520511947247623,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzNAkPuUYAEQqCR.jpg,Omg people it’s happening!!! I just went into a store in #Indiana and this was posted outside! I almost cried tears of joy!!! Lol #NoMoreMasks #Yahoo #Oxygen https://t.co/6HJLioTikS
36,NoMoreMasks,1382606575047626754,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzABWhNXAAczK2l.jpg,"Enough said. 
#NoVaccinePassports #NoMoreMasks
#NoMoreLockdowns https://t.co/sZnYJr1XGn"
37,NoMoreMasks,1382801419636465667,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzCyj7CWQAQgQK1.jpg,"Here’s Ohio’s numbers from Ohio Liberation. @GovMikeDeWine wants us to believe this is why we are masking, social distancing, on remote learning, quarantining, and testing for? 🤔. #ImpeachDewine #NoVaccinePassport #nomoremasks  @JoshMandelOhio @GregHoman @thebadegg3 @MattFinkes https://t.co/7Xby29KNXo"
38,NoMoreMasks,1384364548988178433,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzZAN_gVgAYr1Ct.jpg,@ducey took the easy way out &amp; is leaving it up to the school districts! Contact the board if you’re in CUSD. Meeting is Wednesday! #NoMoreMasks #FreeOurKids #MasksDontWork https://t.co/VnaNEbTvo4
39,NoMoreMasks,1384491745958764547,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/Ezaz5aDVgAsYkKy.jpg,"Shocker, masks are both ineffective at protecting against COVID, and can lead to serious health issues. With that being said #nomoremasks #NoMoreLockdowns! 
.
#raisedright https://t.co/X11uZzNev2"
40,NoMoreMasks,1384019573658177538,./tweet_data/mask_2021-04/NoMoreMasks/tweets3/EzUGd4lVEAMhaRC.jpg,@Matt_Pinner @RealCarlVernon Or burn them ceremoniously and stop buying them. They don’t work and they cause significant physiological and psychological harm. See US Govt’s own NCBI website. #nomoremasks https://t.co/kTXAQUf3zC
41,NoMoreMasks,1386858791002595330,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez8ctIhWUAQS8zu.jpg,"Cant wait to ignore the new mask mandate from that old puppet in DC tomorrow given to him from that other little ass clown.... official response is ready..... @JoeBiden @VP  #nomoremasks. #vaccinated 
@top5forfighting @ralexanderlaw @ginacarano https://t.co/Itie31Jr5E"
42,NoMoreMasks,1386511331939930115,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez3gs6yVoAcEqu6.jpg,"It's been a year. There's enough information out there to look up &amp; know by now. Take off your mask already..
#nomoremasks #NoVaccineForMe https://t.co/7IcwYeCs9m"
43,NoMoreMasks,1387121149545381890,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/E0ALVBzVkAMeAEY.jpg,@Oregonian States opening and better off have shown the virus has to run its course.   We’ve learned just this month the risk of infection outside and from surfaces is minuscule.  Time to #openoregon and #nomoremasks https://t.co/Mzy0vOMvKL
44,NoMoreMasks,1386147844134821889,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/EzyWHkNUYAIViWB.jpg,"End the masks! NOW!! 
#Masks #masksoff #NoMoreMasks https://t.co/EMzfoEsk3G"
45,NoMoreMasks,1387069378789785600,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez_cP8gXsAECwEJ.jpg,This man has no shame! #nomoremasks https://t.co/b7Roqjq2BJ
46,NoMoreMasks,1387120217004806144,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/E0AKe62VIAEtqIw.jpg,@Oregonian @johncanzanobft is the only  @Oregonian journalist asking the tough questions. Meanwhile the rest are carrying the water for @OregonGovBrown and this #scamdemic.  Risk of infection is very low to minuscule.  #nomoremasks https://t.co/te1itWkgzi
47,NoMoreMasks,1386629939341021184,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez5MkmWXIAIHiAO.jpg,"Leafleting around #Stirling today, rain keeps threatening but not landed yet.

Town is starting to get busier with #non essential"" shops opening but masks are everywhere inside and out.

According to #UKGov only 1 in 600 have Covid19, #nomoremasks

#SecondVote
#ReformUK https://t.co/reHXQt7KJ4"
48,NoMoreMasks,1386680863413374980,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez56pNAWQAgLgAR.png,4th of July should be the start of no Fing mask days.  What better day to stand up for you freedoms?  #maskoffamerica  #nomoremasks #masksoff #masksdontwork #freetheface https://t.co/o4vqigSJB6
49,NoMoreMasks,1386345231948320773,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/Ez1I-VnWUAcTOFt.jpg,"Some light at the end of the tunnel from today's Telegraph. Keep sharing the truth until mainstream media has no choice but to report it!
#londonprotest 
#nomoremasks 
#freedom https://t.co/q9KlmMfVmg"
50,NoMoreMasks,1386053625974231040,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/EzxAau7WYAA8X6D.jpg,"-Right Outside Al’ Johnson’s Front Door-

#NoToMedicalApartheid #NoMoreLockdowns #NoMoreMasks https://t.co/HNyBJp2T64 https://t.co/x7zxwGOjcz"
51,NoMoreMasks,1385756415999029251,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/EzsyHdPXIAgrzQv.jpg,The pandemic in the UK is over. No more mandatory wearing of masks. They do more harm than good. Please sign the petitions to end this dictatorial &amp; mindless rule. #NoMasksInClass #NoMask #nomoremasks https://t.co/IFR55Lhu4s
52,NoMoreMasks,1385990867991793665,./tweet_data/mask_2021-04/NoMoreMasks/tweets4/EzwHVNlWYAwZehV.jpg,Goodbye to a long national nightmare #FlattenTheCurve #CDC #VaccinesWork #NoMoreMasks https://t.co/GCJ9amRqT5
53,NoMoreMasks,1387900591238754312,./tweet_data/mask_2021-04/NoMoreMasks/tweets5/E0LQO1wXEAIRCxF.jpg,"Just incase anybody has forgotten what this word actually means #freedom 

#nomoremasks 
#nomorelockdowns
#NoVaccinePassports 
#NoVaccine 
#COVID19 https://t.co/expyZqhwlo"
54,NoMoreMasks,1387755346303897601,./tweet_data/mask_2021-04/NoMoreMasks/tweets5/E0JMId3XsAUM8zl.jpg,"#NoMoreMasks #covidhoax #AmericanRescuePlan #ContentCreator #Livestream #twitchstream 
Visit us a https://t.co/NfIEaruI0F for more news &amp; #FunFacts... https://t.co/EChvq1zYpm"
55,NoMoreMasks,1387834372317802497,./tweet_data/mask_2021-04/NoMoreMasks/tweets5/E0KUAJKUYAAB-7I.jpg,Do you feel manipulated? #FreeNewMexico #EndTheLockdown #NoMoreMasks https://t.co/eJAbiFd4ZX https://t.co/ny7TasYkks
56,TakeTheMaskOff,1381128367441907714,./tweet_data/mask_2021-04/TakeTheMaskOff/tweets2/EyrA7ZMWUAAEVnB.jpg,Jesus Wept 😢 #takethemaskoff #EndTheLockdowns https://t.co/1NG4gEyzEW
57,TakeTheMaskOff,1382812986050543623,./tweet_data/mask_2021-04/TakeTheMaskOff/tweets3/EzC9FOzWEAE8-XE.jpg,"This is me.
On the bus in London.

I write this to inspire you.

I live here. I do not own a mask.
I go everwhere. I have been stopped, and on saying ""I am exempt"" they leave me alone.

shops bank hairdresser taxi bus tube train - you name it.

I educate others.

#TakeTheMaskOff https://t.co/WldL4cYPoT"
58,TakeTheMaskOff,1386307346440273924,./tweet_data/mask_2021-04/TakeTheMaskOff/tweets4/Ez0nLlpXoAEdj98.jpg,Why are these 2 idiots fakes wearing masks ?  Lol.   #TakeTheMaskOff https://t.co/qQKNjji2Ec
59,maskburning,1377628216228208640,./tweet_data/mask_2021-04/maskburning/tweets1/Ex5RIDHWYAY2wFG.jpg,"#Florida
#FauciIsAFraud
#Floridians who oppose face mask mandates as a result of the coronavirus #pandemic are attempting to organize a massive protest and mask burning event.

 #MaskBurning, Saturday April 10, 2021 at 3pm at the Corner of A1A and Las Olas in #FtLauderdale! https://t.co/4zx9HmvXCf"
60,maskburning,1381975179484672003,./tweet_data/mask_2021-04/maskburning/tweets2/Ey3DGXAWEAIbd3h.jpg,"So our area is effectively without representation!

 The media isn’t helping either. Their ability to both side the stories that effect this area(and all of Ontario for that matter)is frustrating at best.
 There are not two sides to #conversiontheaphy , #Maskburning . https://t.co/gr19PSBmxY"
61,maskhoax,1378816894111674368,./tweet_data/mask_2021-04/maskhoax/tweets1/EyKKU9IXIAA99OB.jpg,"@Cangal21Isback @geoff_buxcey No thanks, I'm good without the GMO chimp-oil and blood clots.

#MaskHoax #Covid911 #Scamdemic https://t.co/MMNALll74I"
62,maskhoax,1383460891023134720,./tweet_data/mask_2021-04/maskhoax/tweets3/EzMKJDkUYAECkaC.jpg,"@JohnMcL57987717 #MaskHoax

You just hate science don't you... https://t.co/MXFhGGi0gH"
63,maskhole,1378021438632775680,./tweet_data/mask_2021-04/maskhole/tweets1/Ex-3MZVVIAE5-3m.jpg,@Danieldfc00 #maskhole Q nutter https://t.co/KuhFhXwKuG
64,maskhole,1377679258080923653,./tweet_data/mask_2021-04/maskhole/tweets1/Ex5_-oxWUAs_rc0.jpg,Happy #AprilFoolsDay y’all! #COVID19 #WearAMask Stop being a #MaskHole because #MasksSaveLives. #thursdaymood https://t.co/3NIyrlRqDY
65,maskhole,1377734872828153862,./tweet_data/mask_2021-04/maskhole/tweets1/Ex6ykIdWgAEr233.jpg,"@Gary4GovSC @henrymcmaster But,don't dare ask these #MaskHole Trumpsters to get a #CovidVaccine? My state agency expects high risk people like myself to work in a literal petrie dish of disease! My coworkers are not getting vaccinated,&amp;my state agency won't push it! This is how dangerous @henrymcmaster is! https://t.co/46sX0sfTBb"
66,maskhole,1379399287197564928,./tweet_data/mask_2021-04/maskhole/tweets1/EyScBIaWUAEx70z.png,"@DWUhlfelderLaw #Covid today... great job, Montana
#Maskhole https://t.co/K6JnspHvW6"
67,maskhole,1378171814690619396,./tweet_data/mask_2021-04/maskhole/tweets1/EyA_9jxVcAAyxpP.jpg,Don't be a #maskhole! https://t.co/AFg6JoEmcr https://t.co/W7cSKPegRZ
68,maskhole,1379567105641639937,./tweet_data/mask_2021-04/maskhole/tweets1/EyUzZtHVgAArm8B.jpg,"#MadChad is what we call a #maskhole.
He's still just as immature as ever.

#idleg #idpol #idgop @IdahoGOP #BunnyEarsChad @chadforidaho https://t.co/GSMopVJRlX"
69,maskhole,1378856853451501572,./tweet_data/mask_2021-04/maskhole/tweets1/EyKu6wJWEAwtXHk.png,"@AbuBashir61 It's alright with me if you skip clothes altogether, except, of course, for the mask!  #WearAMask Don't be a #Maskhole!  #WearAMaskSaveALife! https://t.co/QSLgB1giv3"
70,maskhole,1379583782961971202,./tweet_data/mask_2021-04/maskhole/tweets1/EyVEIA5WgAI-pOh.jpg,My sister in Chicago gave me this shirt. She’s afraid to wear it. My kid informs me this could be taken both ways. I’m not keen on being an experiment in my Trump crazy neighborhood. So would anyone wear this? #maskhole https://t.co/vOiXFoSgCN
71,maskhole,1377948121318236160,./tweet_data/mask_2021-04/maskhole/tweets1/Ex90g5CXAAIUULH.jpg,"Its shitty people like this, why were are all locked down again. This particular shitty is OBSESSED WITH ME. SHE LOVES ME!!! But, thanks for blatantly admitting you don't care about your kids or anyone else #maskhole #childabuse #ChildAbusePreventionMonth #antivaxxers #poorkids https://t.co/cWeKIs46Pw"
72,maskhole,1377640266304086028,./tweet_data/mask_2021-04/maskhole/tweets1/Ex5chOBUYAg2K_R.jpg,Protect thyself by practicing safe six. Thou shalt not get caught (and be fined). #coronavirus #Covid-19 #physical #distancing #precaution #health #US #politics #maskhole #zero #math #humor https://t.co/WoP4y49Z9X
73,maskhole,1382051149876895746,./tweet_data/mask_2021-04/maskhole/tweets2/Ey4IMOiVgAEB0zS.jpg,@rcrlc8721 @AnthonyShnark #Maskhole is what they are. https://t.co/Z94scLVJ6s
74,maskhole,1380977671908122627,./tweet_data/mask_2021-04/maskhole/tweets2/Eyo33sUVoAQ4Hcg.jpg,@EmiliWinst Don’t be a #Maskhole #WearAMask https://t.co/opeD3zAaAM
75,maskhole,1380522023659708421,./tweet_data/mask_2021-04/maskhole/tweets2/EyiZdRmWgAEHo8r.jpg,@Target hey guys if you're going to make people wait in line can you please have security make them wear their MASKS! this asshole has been talking for over an hour with it on his damn ear #WearAMask #maskhole #pokemonCards https://t.co/JLWFnvKusI
76,maskhole,1381414264502636546,./tweet_data/mask_2021-04/maskhole/tweets2/EyvE8w4XAAYfL2d.jpg,"@RenaDescartes Of course!
.
I’m neither an idiot, nor a #maskhole!
.
Always #WearAMask! It’s the patriotic thing to do! https://t.co/5NRyvnzdTx"
77,maskhole,1379957499789475841,./tweet_data/mask_2021-04/maskhole/tweets2/EyaYCFQWUAAM4wX.jpg,You know @NHL is not serious about COVID-19 when it's the middle of an outbreak and coaches still do this with impunity #maskhole https://t.co/t1Go2P4Q5c
78,maskhole,1380543023788998663,./tweet_data/mask_2021-04/maskhole/tweets2/EyisT3EXEAYD9Wy.png,Don't be a #MaskHole. #MaskUpAmerica! https://t.co/qZ3C23StcJ https://t.co/rIVyaVL2q3
79,maskhole,1381373721773010947,./tweet_data/mask_2021-04/maskhole/tweets2/EyugE6pWQAADHzw.jpg,Not only is he a #MaskHole he’s also loud as f***. #DenverAirport #COVIDIOTS https://t.co/JcrsibsrTc
80,maskhole,1380596265323425793,./tweet_data/mask_2021-04/maskhole/tweets2/Eyjc5XpVEAApOux.jpg,"I have PTSD. In fact, I think after a year, everyone has it.

So, if you're a #MaskHole &amp; you helped perpetuate the stupidity by COMPLYING with ""mandates"" to DESTROY businesses, your LIBERTY, &amp; CUTOFF your own oxygen supply, I FORGIVE YOU.

You have PTSD, too. Congratulations. https://t.co/wZjXcv0Npt"
81,maskhole,1383223880165171222,./tweet_data/mask_2021-04/maskhole/tweets3/EzIyQt3VkAIxUWi.png,"Sovcit and Gav buddy ""red light Robin Hood"" got trespassed from Spirit Airlines for being a #maskhole #oregonstandoff https://t.co/4MEdEiWjno"
82,maskhole,1384323185714221056,./tweet_data/mask_2021-04/maskhole/tweets3/EzYalxxVgAA309w.jpg,"The 1st pic is @KaraQBell1 &amp; she's running 4 #LTISD school board place 2. She's also a #COVIDIOT who assaulted a retail worker bcuz she was asked 2 wear a mask 😏 

Vote 4 @laurenwhiteLT instead 👍A former teacher &amp; the incumbent candidate. No evidence of her being a #maskhole https://t.co/hVJVfn4LNP"
83,maskhole,1382780870801694729,./tweet_data/mask_2021-04/maskhole/tweets3/EzCfT9NWYAEfWB4.png,@dcexaminer @Jim_Jordan #maskhole #GymJordan spewing nonsense about the constitution &amp; rights being suspended while he turned a blind eye to the #GQPDomesticTerrorists #osuwrestlers &amp; #MattGaetzIsTheTypeOfGuy! The @gop is so far out of touch. I wish #KarmaAndCovid would do it's thing for these morons! https://t.co/AbMHic5qHv
84,maskhole,1384646856722980869,./tweet_data/mask_2021-04/maskhole/tweets3/EzdA-ZiVEAA4a5B.jpg,"@DanniClaw @SOlsonMichel People would be more conscientious if they thought they had bad breath or a huge chunk of cooked spinach in their teeth...it’s a contagious virus, people! It can kill the person you’re talking to. He considerate! #MaskUp #CoverYourNose Don’t be a #MaskHole https://t.co/380ktXrNYl"
85,maskhole,1383788196144709647,./tweet_data/mask_2021-04/maskhole/tweets3/EzQ0B5kVoAgIIUn.jpg,"Okay then. WEAR YOUR MASK PROPERLY, YOU MASKHOLE! #Maskhole https://t.co/f7pH96tCp5"
86,maskhole,1384147035905953792,./tweet_data/mask_2021-04/maskhole/tweets3/EzV6ZLCVgA4ID3l.jpg,"@Jim_Jordan If you go with this mask I would think everyone would be satisfied and you only have to wear one. 
#Maskhole
#GymJordan https://t.co/6E6X2FGZWQ"
87,maskhole,1383170000068952068,./tweet_data/mask_2021-04/maskhole/tweets3/EzIByLGXAAU29n8.jpg,@vote4robgill Yikes! #maskhole https://t.co/xDEaGu2Yk0
88,maskhole,1383786255586979851,./tweet_data/mask_2021-04/maskhole/tweets3/EzQyQ8zVEAAhYOZ.jpg,"@PierreGASLY being a maskhole.

(Maskhole - Asshole who wears a mask but not properly)

#Maskhole #COVID 

#F1 #ImolaGP https://t.co/WFB7ITGcqF"
89,maskhole,1383614868138332162,./tweet_data/mask_2021-04/maskhole/tweets3/EzOWYagVUAQZqEU.jpg,"@Valkyrie20201 @eddiec_tweets2 ""It was so much fun attending a #Superspreader location with all of the other #Maskhole #Covidiots!""

Keep track of the rising numbers of #Covid19 during a #Pandemic - people like you are the reason it won't stop anytime soon.🤔🙄☹️🤬🤦 https://t.co/Q37CfVa6PQ"
