,hashtag,tweet_id,image_path,body_text
32,BuildTheWall,1359715837750476800,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et6uSJSXIAMitkX.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/TeLzKNxeQI"
33,BuildTheWall,1358789125122449412,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/EttjajEXEAI4wjK.jpg,"Democrats before Jan 20th 2021: ""Walls are racist""

Democrats after Jan 20th 2021: ""We need to be protected by walls""

#MAGA
#KAG
#Trump2020 
#BuildTheWall
#StopTheSteal https://t.co/wlBH8IpGjK"
34,BuildTheWall,1358658491737649152,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/EtrssbxWYAIh5wJ.jpg,@MeidasTouch @drkwarlord Remember #BuildtheWall? I think I know where it should start.... https://t.co/z1SXnREQAX
35,BuildTheWall,1360609692087681026,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/EuHbTgdXUAIBaXC.jpg,"#FakeNews There is nothing nefarious about this; just written as such

Contractors, scrap dealers selling border fence steel in Arizona and Mexico
https://t.co/oZUpdLjFKP
1 Oct 2020

#BuildTheWall #FinishTheWall #headline qt-hl-524 #borderObserver https://t.co/5QGA1IoLqp"
36,BuildTheWall,1359921704554819587,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et9pfpaUcAMjkAI.png,"Uh, didn't your guy lead #BuildTheWall chants? Maybe sit this one out, my dude. https://t.co/f7N5tc0tjX"
37,BuildTheWall,1358859226257440774,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/EtujQ1iWYAMd7Ne.jpg,"@politico Ahh, the congressman that wanted to publish “In God we Trust” on anything half-official and wanted women that got abortions to be punished.  #BuildTheWall https://t.co/lttOtvn8wt"
38,BuildTheWall,1359830846740512768,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et8W3WNXUAE3QMy.png,"Good Morning all you fellow #Texans.
Please enjoy your 0% tax rate.  With all the New Yorkers and Californian's moving here, it won't be much longer until we are at the other end of the scale. 
(#BuildTheWall - on the north side. 😜) https://t.co/IubevkS4KA"
39,BuildTheWall,1362543685456465921,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eui6Qv4VIAExSj4.jpg,"Sarcastic de Blasio 'missing' posters mock #NYC mayor's absence while running for president 
https://t.co/mdODsXc5E6 
24 Aug 2019

#NewYorkCity #NewYork

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-009 by #borderObserver https://t.co/fplunawLu2"
40,BuildTheWall,1362685281154048001,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk7CdYWgAIo9GK.jpg,"@HillaryClinton “When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/W4Yoyjy5C1"
41,BuildTheWall,1362879772163006467,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Eunr7hgXIAUVuHN.jpg,"@tedcruz abandoned Texas.
#Texas is stronger without Ted

#BuildTheWall but #VacationInMexico while we #ForgetTexas is Ted showing his true colors

#TexasStrong #TexasPowerOutages #TexasWinterStorm2021 #TexasBlackout #TedFled #TedCruzFailedTexas #TedCancunCruz #TedCruzIsATraitor https://t.co/TYutuulm0j"
42,BuildTheWall,1362250906801176578,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euev8TPWgAMb4q6.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/qqyUguthgI"
43,BuildTheWall,1362532033898024962,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuivqRGU4AA9Xvt.jpg,"Biden &amp; Harris unveil their demonic plan to give 11 million unvetted, Covid-carrying, criminal illegals citizenship at the expense &amp; danger to all Americans! #BuildTheWall!#ImpeachBidenHarrisNOW #TrumpIsMyPresident https://t.co/0zrMWM783w"
44,BuildTheWall,1362966776284332036,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euo7Dx4XEAEu2qr.jpg,"Thanks @JoeBiden for putting out the Welcome Mat for these thugs. 
#BuildTheWall https://t.co/9EQXtmKPNm"
45,BuildTheWall,1362588985382432771,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EujjdjwVgAApKSO.jpg,"#sanctuaryCity Baltimore #Police Shoot Out on Bus - 34 secs
Jun 29, 2017

Dramatic video of deadly shootout on public bus. Driver and passengers left running.

VIDEO https://t.co/J6q6HHxuRo

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-012 by #borderObserver https://t.co/T2d5Un33fL"
46,BuildTheWall,1361553991075729410,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuU2IqfUUAMGbnA.jpg,"@charlescleaners @davidwebbshow What platform #Trump going to run on in 2024
#LawAndOrder ?
#BackTheBlue ?
#BlueLivesMatter ?
#BuildTheWall ?
#DrainTheSwamp ?
#LockHerUp ? https://t.co/F0wBo4jt4x"
47,BuildTheWall,1362389576879382532,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuguGXoXUAYgrUi.jpg,"@Cleavon_MD @so_solstice Meanwhile, .@tedcruz is chompin’ down on lobster tostadas &amp; guac at a resort in Cancun. #BuildTheWall, alright 🙄 #TedCruzFliesToCancunWhileHoustonFreezes https://t.co/lkMlo333Lq"
48,BuildTheWall,1362685959750508545,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk7p9cXcAA83hM.jpg,"@dpakman “When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/ay5Ha27XUA"
49,BuildTheWall,1362251108069081088,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuewJ_DXYAIhABX.jpg,#BuildTheWall so you can turn #Texas into an #OpenAirPrison https://t.co/tQ69ENb4Ce https://t.co/CZmL6Mk6MF
50,BuildTheWall,1362967418654453770,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euo7pNCUcAUDNXC.jpg,#TedFled #TedCruzFailedTexas #BuildTheWall #socialism #Deregulation don’t you dare ever criticizing socialism (plowing roads) or regulations (profiting by defrauding public safety). Build that wall not to let Ted flee https://t.co/HPfzdJ75zn
51,BuildTheWall,1362573883363139589,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EujVufkUcAETPHN.jpg,"Murder contracts available $400

MURDERLAND: Baltimore Residents Are Tired of Corruption and Violence (9:37)
https://t.co/dfgHmwd55I
@Fleccas Talks - Aug 6, 2019

Problems: #Murder #Drugs

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-011 by #borderObserver https://t.co/e3ZPczd1pr"
52,BuildTheWall,1361811363425787909,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuYgN-XVgAMnEdi.jpg,"#Interactive #map - Not made by #BorderObserver

#USBP (United States Border Patrol) Checkpoints
https://t.co/tqq3bgxa7i 

#BuildTheWall #FinishTheWall qt-faqs-070 https://t.co/P7vRAICUNB"
53,BuildTheWall,1362682058921963520,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk4G09XEAM-a-n.jpg,"“When Mexico sends its people, they're not sending their best.” @stuartpstevens #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/rxTWN8DQDe https://t.co/xexMtiHopQ"
54,BuildTheWall,1362409663946489859,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuhAXbTXcAAd-IR.jpg,"@mkraju The question is *not* whether or not that is @tedcruz. It clearly is. The question is, ‘how quickly can we get that wall built’?

BUILD THE WALL! BUILD THE WALL! BUILD THE WALL!

#BuildTheWall https://t.co/B0TbisOvIr"
55,BuildTheWall,1362558786314014727,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EujH_uJUcAAwfV2.jpg,"END OF THE WORLD: Newark Residents are Fed Up With Crime and Corruption - 11:25
https://t.co/tps9sqJSqz
@Fleccas Talks - Aug 26, 2019

Problems: #Drugs #Housing, #Homocide, #Water

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-010 by #borderObserver https://t.co/YFYmNTQAE4"
56,BuildTheWall,1362614248099217409,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euj6aWiXAAAnF5b.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/2Qk3XDzh97"
57,BuildTheWall,1362921174523469833,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EuoRldHVEAEf3bI.jpg,"US indicts 22 members of MS-13 gang in killings (1:33)
Associated Press -  16 Jul 2019

6 defendants hack him to death with a machete

#sanctuaryCity Los Angeles, Calif

VIDEO https://t.co/0EUgrDh8OA

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-016 by #borderObserver https://t.co/1qk2vKW4C2"
58,BuildTheWall,1362686223479959555,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk75UqWgAIoQLM.jpg,"“When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/MaIa0A8xY0 https://t.co/I0C9xF8nQ5"
59,BuildTheWall,1362684873971011587,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euk6qvwXIAMheaC.jpg,"@jaketapper “When Mexico sends its people, they're not sending their best.” #TexasPowerOutages #TexasFreeze #TexasWinterStorm2021 #TexasPowerGrid #BuildTheWall #CruzResign #CruzToCancun #CruzFailedTexas #CruzMustGo https://t.co/9Hmxtm8ti0"
60,BuildTheWall,1362864717648326658,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/EunePK_WYAYJhiK.jpg,This never would’ve happened under #trump #BuildTheWall #MAGA #kag #AmericaFirst https://t.co/N47tbVhg11 https://t.co/HeiLCFrDGz
61,BuildTheWall,1362620347405721600,./tweet_data/immigration_2021-02/BuildTheWall/tweets3/Euj__CiVEAIzBbZ.jpg,"Sorry Mexico, I know we don't send our best. Is he back? #BuildTheWall!#BuildTheWall!
He dropped off his girls in Mexico ? I guess Mexico is not as dangerous as @GOP claims it to be ! https://t.co/2gTbO5s5NY"
