,hashtag,tweet_id,image_path,body_text
48,ChiNazi,1300093077479141376,./data_AsianHate_hate/ChiNazi/tweets5/Egrbu5RXkAA4dGe.jpg,"@TomTugendhat @AmbLiuXiaoMing CCP believe that they own the world.

No doubt CCP is a tumour in the liberal world which must be stopped!

#chinazi https://t.co/k6ymkIY135"
49,ChiNazi,1299930437708517376,./data_AsianHate_hate/ChiNazi/tweets5/EgpH1mUU0AEn_0b.jpg,"@BreitbartNews How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/Z2L4nwjoSb"
50,ChiNazi,1300014418571354113,./data_AsianHate_hate/ChiNazi/tweets5/EgqUJPQUMAEBA4U.jpg,"@wagamskmaster @bIackobject @hklemontea #HKGov is infringing #HKers privacy by fabricating registration for the dodgy virus testing scheme (which plausibly relates to extraction of #DNA data for use by #Beijing #CCP)

#CarrieLam is doing wtever it takes to create a fake turnout in order to impress #Chinazi https://t.co/peXwNc8Ywc"
51,ChiNazi,1299995639976132614,./data_AsianHate_hate/ChiNazi/tweets5/EgqDJIvVoAozTst.jpg,@uffeelbaek Please keep concern with these 12 hongkongers. We cannot let them disappear. #save12hkyouth #Chinazi https://t.co/w13IDOMO2S
52,ChiNazi,1299930530662633474,./data_AsianHate_hate/ChiNazi/tweets5/EgpH63zU8AEB1nF.jpg,"@RepDLesko @realDonaldTrump How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/Zcsfa6UGmb"
53,ChiNazi,1300087564657778688,./data_AsianHate_hate/ChiNazi/tweets5/EgrWvmCUwAAtAeZ.jpg,"@frontlinepbs The world please stop the cultural genocide happened in Xinjiang...
This is very inhumane. #Chinazi #FreeUyghurs https://t.co/E2fGc35DX7"
54,ChiNazi,1300002195744739328,./data_AsianHate_hate/ChiNazi/tweets5/EgqJGX-WAAMnmH9.jpg,"#China kidnapped 12 #hongkong teens 
Please #save12hkyouths 
#ccp #chinazi https://t.co/jGJjyxuGkg"
55,ChiNazi,1300087129964380162,./data_AsianHate_hate/ChiNazi/tweets5/EgrWV4BUcAIPMnI.jpg,"@StateDept @SecPompeo The 12 protesters have been captured by the #CCP is one of the evidences that how #CCP harm the Hongkongers.

#Chinazi 
#savehk12youth 
#SaveHK https://t.co/DciKInIBTB"
56,ChiNazi,1300062336657420289,./data_AsianHate_hate/ChiNazi/tweets5/Egq_ywjU8AAijYM.jpg,"@nytimesworld Please Spread the News n Help Save 12 #HongKong protesters who are detained in #ChiNazi n subject to indefinite detention n torture!
#StandWithHongKong 
#save12hkyouth 
#save12hkyouths https://t.co/usnwCSTKFP"
57,ChiNazi,1299778536861908992,./data_AsianHate_hate/ChiNazi/tweets5/Egm9r1yU4AALwFl.jpg,"@AFP @kerokero_HKer No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#AntiChinazi
#PoliceBrutality 
#HumanitarianCrisis
#HongKong https://t.co/dOwatUDqxg"
