,hashtag,tweet_id,image_path,body_text
44,BoycottChina,1377613678250352640,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex5EVo4VEAEHele.jpg,Military Terrorist shot pregnant women in South Dagon. #WhatsHappeningInMyanmar #BoycottChina https://t.co/CdsdPxdGmr
45,BoycottChina,1377547956501422081,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex4IkElVIAE-X56.jpg,"CHINA is not a good neighbour to Myanmar 
#WhatsHappeninglnMyanmar 
#BoycottChina https://t.co/X0EOoyoWyw"
46,BoycottChina,1377423690518818819,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex2XivnUUAca23R.jpg,@RadioFreeAsia You can’t represent my mind ! What the HKgov and especially the CCP #CCP_is_terrorist #tyrannymustfall #BoycottChina https://t.co/5EkqruKhMG
47,BoycottChina,1381565093117321218,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyxOHy0XAAIp7E3.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/q7nIxnUwke"
48,BoycottChina,1381523742304563202,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywoglsVEAERqTV.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/Dyy4c8Bmu2"
49,BoycottChina,1381568323230531584,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyxRDiMXMAoMnFx.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/DDodCFsC1n"
50,BoycottChina,1381532790177472512,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywwutrVEAE3gtG.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/KZWG9F0MMx"
51,BoycottChina,1381524543655776257,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywpOw9WUAEZpND.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/vHjd5euqi0"
52,BoycottChina,1381538024626872321,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyw1gSDVIAApgxG.jpg,"Watermelon Strike tdy🍉🍉

#MyanmarWatermelonStrike 
#promotemyanmarwatermelon 
#BoycottChina
#whatshappeningnowinmyanmar https://t.co/zgcUvu5lOA"
53,BoycottChina,1381535715310321665,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywWidhUcAEV6nC.jpg,"The civilians joined in #WaterMelonStrike to show opposition to China buyers and raise supports to local farmers. 🍉🍉

#WhatsHappeningInMyanmar 
#Apr12Coup #MilkTeaAlliance 
#BoycottChina
https://t.co/MjQ9YLaslr"
54,BoycottChina,1381563854543552515,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyxM-_AXEAEdpBI.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/daWxvKJdWp"
55,BoycottChina,1381527902844563459,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywsSKUWgAAzoSP.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.

 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/T0KsMOMQGE"
56,BoycottChina,1381803293274427393,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Ey0mxJFXAAQrRJz.jpg,"Shame on you, bloody greedy, cunning, selfish and good-for-nothing China and Chinese Communist Cowards!!!
Let's burn the flag of China for the coming and celebration of funeral service program of their Communist leader in near future!!!
#shameonyouchinesegovernment
#BoycottChina https://t.co/uCYhFHEy01"
57,BoycottChina,1381537925733654532,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyw1aL9VcAIGzdx.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/IOi8EtREIq"
58,BoycottChina,1381563876731420677,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyxNA4UWUAgZ5pZ.jpg,"Support local fruits, vegetables and products campaign
Townspeople in East Mogok were on #Watermelon Strike against the coup and its supportive China.
#WhatsHappeningInMyanmar
#Apr12Coup
#BoycottChina https://t.co/F7b2G21N7q"
59,BoycottChina,1381529336801452032,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywtmzmUYAIkA8G.jpg,"Water Melon Strike 
#BoycottChina 

JUNTA MASSACRE 

#WhatsHappeningInMyanmar #Apr12Coup https://t.co/EuHJDPZgns"
60,BoycottChina,1381530217932451840,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywuaK7UUAA7wCi.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/et0jc9jeii"
61,BoycottChina,1381905322135093249,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Ey2DkQGVgAoc5Tn.jpg,"@ApolloPlatform #UyghurGenocide in Xinjiang, China

#BoycottChina products and services https://t.co/27r3bD1DHN"
62,BoycottChina,1381496509326221312,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywPwBaWYAIyEKy.jpg,#Myanmar has so many resources. We will use them and promote them to the world. #boycottchinesebrands #BoycottChina #boycottchineseproducts #WhatsHappeningInMyanmar https://t.co/I75Ya32nF3
63,BoycottChina,1381483112291389443,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywDjoFVcAgDGUF.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/WirJyU3zyR"
64,BoycottChina,1381508989771374593,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EywbGgwVIAAnzod.jpg,"Watermelon Strike 🍉

Support local farmers, local businesses!
Photos credit 
#BoycottChina 
#WhatsHappeningInMyanmar 
#Apr12Coup https://t.co/5OSG34Y9hW"
65,BoycottChina,1381475143067701252,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyv8Ug-UcAM7tlO.jpg,"JUSTICE IS BLIND!
COUP IS CRIME!
CHINA IS BEHIND.

#ShameOnYouChina
#BoycottChina
#WhatsHappeningInMyanmar https://t.co/walDVo47ee"
66,BoycottChina,1381476327241306113,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/EyvuycyWYAM3bQs.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/PTuPDgsUw1"
67,BoycottChina,1381473191495802883,./tweet_data/asianhate_2021-04/BoycottChina/tweets2/Eyv6in0U8AU7B9g.jpg,"In Sagaing, Youths held #BoycottChina movement by burning the Flag of China.
 #Apr12Coup
#WhatsHappeningInMyanmar https://t.co/ceNN24FkBA"
