,hashtag,tweet_id,image_path,body_text
54,ChiNazi,1290504643785629696,./data_AsianHate_hate/ChiNazi/tweets1/EejKvDcU4AEAJx2.jpg,"🇨🇳

                TIME  TO  SANCTION  Xi Jinping
.
#XiJingping #XijinpingBioterrorist #Xi #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaVsWorld #ChinaVirus #chinafreeworld #Chinazi #ChinaIndiaFaceoff https://t.co/NEaVFEMIRO"
55,ChiNazi,1290492137868390403,./data_AsianHate_hate/ChiNazi/tweets1/Eei-1MjU8AU8Jxn.jpg,"@RepTedYoho To CCP, law is a tool to suppress dissents.
The world need to wake up that this is not only a problem of Hong Kong. How many companies have been threatened by Chinese companies to call off the trade deal if they don't entertain their requests?

#Chinazi https://t.co/Zr4PBzx67U"
56,ChiNazi,1290506380806250496,./data_AsianHate_hate/ChiNazi/tweets1/EejMtqmVoAAS6BQ.jpg,"#Indonesians who are crews on #Chinese fishing boats have no proper papers, making them vulnerable to exploitation.
#CCP needs to strengthen prevention efforts &amp; recruitment should in accordance with the procedure.
#ChinaVsWorld #chinafreeworld
#Chinazi 

https://t.co/1CTqBK1Wwd https://t.co/UK0wWMu3fU"
57,ChiNazi,1290953114271457281,./data_AsianHate_hate/ChiNazi/tweets1/EepjA_uUYAAGt-G.jpg,"@BeWaterHKG @sam99061414 Maybe they were thinking: let's smoke tgt 😎
You know, #HKPoliceTerrorists  always act like smoked or drug addicted. They'll be very happy when they shot others.
#StandWithHongKong 
#HKPoliceState 
#Chinazi https://t.co/d7dkj6mSu4"
58,ChiNazi,1290996579009097729,./data_AsianHate_hate/ChiNazi/tweets1/EeqKizEUMAYtNoA.jpg,@JoshButler Hope UNSW know what is truly freedom of speech and never kowtow to #Chinazi like other money slaves https://t.co/TmAQ98dIxw
59,ChiNazi,1290649216310812677,./data_AsianHate_hate/ChiNazi/tweets1/EelOniIWsAIMKse.jpg,@GReschenthaler @realDonaldTrump This is #china #chinazi #ccpchina https://t.co/OgGRmiW3zf
60,ChiNazi,1290603073182654464,./data_AsianHate_hate/ChiNazi/tweets1/EekkjjwUMAADZ79.jpg,"@yttai Not just 🇭🇰Pan-Democrates are BLOODY but also their tankies too

They're old enough to know the inhumane &amp; untrustworthy history of authoritarian &amp; genocidal regime #Chinazi😏👻😈

But no longer advocating 4 UniversalSuffrage after close-door meeting w/🇨🇳LiaisonOffice in May 2010 https://t.co/oLdQH2egRD"
61,ChiNazi,1290912008670334978,./data_AsianHate_hate/ChiNazi/tweets1/Eeo9oGDUMAACnye.jpg,@IFEX @tomgrundy @HongKongFP @fcchk Only fake news that praise the govt is allowed in authoritarian states like China as there is no freedom of press. It's worrying that Hong Kong may become like that after the enactment of the #NationalSecurityLaw. And it does no good to the society. #StandWithHongKong #Chinazi https://t.co/uhJX18cZEc
62,ChiNazi,1290916021025402882,./data_AsianHate_hate/ChiNazi/tweets1/EepBP08VAAMmAyv.jpg,"@BuzzFeed Anyways, i will still #boycottmulan since this actress supports #chinazi and police brutality on Hong Kong citizens while she has US citizenship. Such a hypocrite
#mulan #china #hongkong https://t.co/de4nv8vJLB"
63,ChiNazi,1290867582531035137,./data_AsianHate_hate/ChiNazi/tweets1/EeoVONcUMAAwlED.jpg,"@MarshaBlackburn There are horrible on #Xijiang. 
CCP is no difference to Nazi. #Chinazi https://t.co/utnEPg6NF0"
