,hashtag,tweet_id,image_path,body_text
31,babyboomers,1378080557645635591,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex_s9uyWUAISHli.jpg,"My own lesson https://t.co/ZUQZbjf9I8
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
Visit CompassCare at: https://t.co/9OzH1YCNkk https://t.co/qMQlEc9FBX"
32,babyboomers,1378810917127872518,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyKFON4XEAAL19K.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/q5JOQyaCJx https://t.co/15c0oke5kA
33,babyboomers,1378727630669766660,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyI5eVVWQAAdojb.jpg,We 3 on iAuthor - Where authors meet readers https://t.co/w0mejVxs62 #caregivers #babyboomers https://t.co/4sHPv7OWWl
34,babyboomers,1379009709072584708,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyM6Bb4XMAArXrr.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/SYfe7C9ocx https://t.co/44V4IQMSQp
35,babyboomers,1378059857161461761,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex_aIulWUAQ8hY0.jpg,"Are your ready to move closer to family or downsize? We can help, schedule a free consultation with us today! 
#BabyBoomers #Downsize https://t.co/W3Jjp8sYOU"
36,babyboomers,1377718169108951043,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex6jX6kWYAAAqYH.jpg,"Geriatric psychiatry provides support through aging https://t.co/7QOvn3sH0N
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
Visit CompassCare at: https://t.co/9OzH1YCNkk https://t.co/HhIH68cUN4"
37,babyboomers,1377598686713221120,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex42sIjWYAMDScS.jpg,What are some of your favourite spring things? We share a few of ours in this month's #BestForBoomers --&gt; https://t.co/4gNHvnTEXz #cdnboomers #babyboomers #boomers #aging #spring #springthings #favourites https://t.co/7sh6LO1jjI
38,babyboomers,1377778902014300171,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex7aF-IXEAIDFHd.jpg,"Various entertainment magazine covers @OliviaHusseyLA #OliviaHussey #1960scinema #cinema #1970s #ClassicFilms #classicfilmstars #classicmovies #vintagehollywood
#hollywood #oldhollywood #classicactress #classicactor #babyboomers #actress #actor #classichollywoodAmazon https://t.co/s6ygOlst6g"
39,babyboomers,1377695211736993794,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex6OeY2WYAUhdvE.jpg,Five interesting and useful technologies (among many) for older adults. https://t.co/kln2Ou96cQ #aging #babyboomers #telehealth #medications https://t.co/WLjnaMcfWW
40,babyboomers,1377768790755319814,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex7Rag6WYAEZTQW.jpg,"Betty Crocker's DATE NIGHT at HOME * Cook Books * Dinner for TWO + Desserts 2bks  | eBay https://t.co/S3LYynpwwR 
#datenight #cooking #dinnerfortwo #dinner42 #american #foodie #classics #babyboomers #boomers #1970s #cookbooks #smallmeals #menus #dinein #staycation #singles #eat https://t.co/70MPc4zF6f"
41,babyboomers,1377711148448034819,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex6c7ZMW8AERS1N.jpg,"Baby boomers (born between 1946 and 1964) are a precious resource in the company; experience and maturity are essential to the appropriate management of business processes in the company.

#Infographic by @antgrasso &gt; #Skills #babyboomers #workplace https://t.co/D6Jq1oqZoX"
42,babyboomers,1377902635618074626,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex9LJSvWgAAIisT.jpg,"Questions to Ask Your Parents Before It's Too Late https://t.co/JVS2TL2vEL

#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
Visit CompassCare at: https://t.co/9OzH1YCNkk https://t.co/EKXvQntGrO"
43,babyboomers,1377481914530074626,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex3MgGHW8AIjMJ-.jpg,Laugh with us. Caregiving doesn't have to be an ordeal https://t.co/wRFVTA6hU4 #babyboomers #caregivers https://t.co/CzXMVm0T6C
44,babyboomers,1377529313571004416,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex33Z3rXMAER-Rl.jpg,"As I prepare for the next chapter of my novel in which , the protagonist is an older person living with drug addiction, I don't need to look much further than this from yesterday's report on drug related harm in the UK. #babyboomers #drugaddiction #deaths https://t.co/5SVOtVvzXy https://t.co/Pzmp1c6IhA"
45,babyboomers,1377877660882374659,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex80U2NWYAQgCiu.jpg,Are the old waging war on the young? #lockdown #babyboomers #mentalhealth https://t.co/B0KAmmH20u
46,babyboomers,1381644278196269061,./tweet_data/ageism_2021-04/babyboomers/tweets2/EytxRQJXEAASN3M.png,"Israel is not only the Holy Land, it’s way more than that! Get the 411! READ Traveling Boomers – Second Stop Israel. ONLY 99₵ https://t.co/NtJ6lbhLJd 
#Travel #Israel #amreading #scbl2021read #bookworm #traveling #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/QSYy01AQhV"
47,babyboomers,1381635250585935872,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyyNSdvVIAIC4JF.jpg,"For seniors with a love of sports, volunteering at sports events can be a fun way to join with others who share your passion. To see some possibilities, go to https://t.co/afhyFSpXMu #retirement #aging #babyboomers #shiftinggears https://t.co/J90QhQfP1I"
48,babyboomers,1381663415463256065,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyynjgaWEAEaCP6.jpg,"Disparities in the pace of biological aging among midlife adults of the same chronological age https://t.co/pkCH5jsr1t
#homecare, #caregiving, #seniorcare, #aging, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
https://t.co/9OzH1YCNkk https://t.co/L0Wgbbuqym"
49,babyboomers,1381409984013946886,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyFUbs7XAAAj5fe.jpg,"Did you know that Italy is one of most popular country to visit by baby boomers? Read Traveling Boomers – First Stop Italy! Read it now for only 99₵ https://t.co/mI4tnihhtv 
#Travel #Italy #amreading #scbl2021read #bookworm #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/UxHfx1MX1r"
50,babyboomers,1382025803442049026,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey3xJQ4XAAIEK4M.jpg,"2021 Lecture on Compassion to focus on preventing premature aging | Penn State University https://t.co/8bnXQOF87k
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
https://t.co/9OzH1YCNkk https://t.co/mfOj2RijHi"
51,babyboomers,1381521770604335109,./tweet_data/ageism_2021-04/babyboomers/tweets2/EywmuqjW8AI9meW.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/SYfe7C9ocx https://t.co/UdqbZs7PbN
52,babyboomers,1381713361486761985,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyzU-hDVEAAhYpx.jpg,@jxvks Me at all of the #BabyBoomers rn https://t.co/mruVwztlb9
53,babyboomers,1382056563494502404,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey4NHtdXAAE0ZGM.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/q5JOQyaCJx https://t.co/hJshIuJ4Tc
54,babyboomers,1382026300399976454,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey3xmKzXIAANrZw.jpg,"#MutualReverse is pleased to welcome Consumer Direct Loan Officer Greg Trotsenko, serving #SanDiego #California 👏

#Trusted #TimeTested #retirement #HECM #HELOC #H4P #babyboomers #reversemortgage #retirementplanning https://t.co/80rP7ExnOV"
55,babyboomers,1381725060470349825,./tweet_data/ageism_2021-04/babyboomers/tweets2/EytxcpZW8BAShki.jpg,"Put Israel on your bucket list today! READ Traveling Boomers – Second Stop Israel for ONLY 99₵ https://t.co/NtJ6lbhLJd 
#Travel #Israel #amreading #scbl2021read #bookworm #traveling #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/h2gkQZmXof"
56,babyboomers,1382010440625061890,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyt0zpBXIAIpN9q.jpg,"Never traveled before? No problem! Ask The Traveling Boomers! Click here: https://t.co/svyPb7HtTF
#Travel #Israel #Italy #cruising #camping #BabyBoomers #travelbooks #amreading #lovetoread #JoannesBooks https://t.co/5f9j5ayZnz"
57,babyboomers,1381398522751283201,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyu2om9W8AwOB2M.jpg,"Are you waiting on your #dreamjob or is your job just to pay rent? 
No matter what you are doing, you want to be #appreciated for your work. 
Get employee #success, team success and #business success with 
https://t.co/UhesU37fOj
#seniorliving 
#teamculture 
#babyboomers 
#GenZ https://t.co/hVqN7gJoq2"
58,babyboomers,1381620118875217923,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eytl9-EWgAUxEji.jpg,"Can’t travel to Israel right now? Read Traveling Boomers Second Stop Israel and be in Israel. ONLY 99₵ https://t.co/NtJ6lbhLJd 
#Travel #Israel #amreading #scbl2021read #bookworm #traveling #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/hPBtObnUEq"
