,hashtag,tweet_id,image_path,body_text
27,BuildTheWall,1291359597433946112,./tweet_data/immigration_08/BuildTheWall/tweets1/EevUtf6WsAAm4cp.jpg,"Columbus, NM
APR 11 2019

A Contractor draws on the ground for the U.S. Army Corps of Engineers while they discuss DHS' reqest to construct roads &amp; fences

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1244 by #borderObserver https://t.co/HVKy7KYuly"
28,BuildTheWall,1291340220550520837,./tweet_data/immigration_08/BuildTheWall/tweets1/EevDFnLWkAEFpMu.jpg,"#sanctuaryCity Baltimore #Police Shoot Out on Bus - 34 secs
Jun 29, 2017

Dramatic video of deadly shootout on public bus. Driver and passengers left running.

VIDEO https://t.co/HZYIw5eHw7

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-012 by #borderObserver https://t.co/dluAAhfUUx"
29,BuildTheWall,1291329402324815873,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeu5P50X0AIKCYL.jpg,"COLUMBUS, NM
11 Apr 2019

Bolders that support barrier in an area where fencing is to be replace under the authority of Section 284 of Title 10, U.S. Code

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1242 by #borderObserver https://t.co/LsCxFw1k3J"
30,BuildTheWall,1291497507365756928,./tweet_data/immigration_08/BuildTheWall/tweets1/EexSI5eWkA4rDSy.jpg,"Joaquin 'El Chapo' Guzman, Convicted of Running a Continuing Criminal Enterprise and Other Charges (14:45)

by U.S. Attorney's Office for the Eastern District of New York
Feb 13, 2019

https://t.co/OiLduZu0Lg

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-041 by #borderObserver https://t.co/R93XIHijcD"
31,BuildTheWall,1291449943966863362,./tweet_data/immigration_08/BuildTheWall/tweets1/Eewm4XUWkAA2aYE.jpg,"AZ Patriots New Wall Construction in Yuma: A closer look
16 Oct 2019 - TCM

Jenn is along the Colorado River, Yuma &amp; San Luis Arizona

22+ minutes

VIDEO https://t.co/IvipUGqErR

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-104 by #borderObserver https://t.co/ite8NCQgsn"
32,BuildTheWall,1291495492078178304,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQTnDXkAIpNSM.jpg,"Columbus, New Mexico
April 11 2019

#USACE, #USBP, and contractors conduct border barrier assessments in an area where farms abut both sides of US-MX border

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1246 by #borderObserver https://t.co/KG23URZxqN"
33,BuildTheWall,1291465296537096200,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew01-XWkAU0Htc.jpg,"Lukeville, AZ
12.11.2019

This dilapidated and outdated vehicle barriers are being replaced with new pedestrian bollard walls.

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1370 by #borderObserver https://t.co/0Kll0YsIxO"
34,BuildTheWall,1291495494674526211,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQTv4WkAAe-Ym.jpg,"LUKEVILLE, AZ
December 11, 2019

Map of the Border Monument #165 location which is in the next tweet in an hour

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1371 by #borderObserver https://t.co/laUoiBEapn"
35,BuildTheWall,1291510342036721667,./tweet_data/immigration_08/BuildTheWall/tweets1/Eexdz_eXoAQbh11.jpg,"#BorderWall #ProtoType Construction 4 Oct 2017 #OtayMesa #POE

Construction crews begin building along the Southwest border between the United States and Mexico

2+ Min

VIDEO https://t.co/RMSfWfoZF6

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-108 by #borderObserver https://t.co/lVGwh1fmIC"
36,BuildTheWall,1291497505851691010,./tweet_data/immigration_08/BuildTheWall/tweets1/EexSI0_WsAYWMEz.jpg,"#QUOTE 10:01-10:10 - We've now reach the point where the FBI is opening a new China-related counter-intelligence case - about every ten hours.

approx 1 hr

VID https://t.co/ECV6a8pVa8

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

qt-rv-221 #borderObserver https://t.co/5Dq93S0Gnk"
37,BuildTheWall,1291411486825500674,./tweet_data/immigration_08/BuildTheWall/tweets1/EewD5z6XoA0ef4b.jpg,"As the daughter of immigrants, I fully support legal immigration. However, our system is broken. We must strengthen our border &amp; port security with more agents &amp; better technology. 

https://t.co/25Ncbo2YiP  

#Immigration #BuildTheWall #FL10 #FlaPol #FLPrimary #FLGOP #OCGOP https://t.co/ymy50GKaKj"
38,BuildTheWall,1291480204750323715,./tweet_data/immigration_08/BuildTheWall/tweets1/EexCZvMWoAAxeua.jpg,"YouTuber #AboveTheLanes 2018-2019

Calexico, California - west land port of entry/and new #BorderWall (4:01)

starts easterly mid-flight toward #POE, then back

Sep 25, 2018

VIDEO https://t.co/w1G1aN5XiG

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-081 by #borderObserver https://t.co/Wg5F5zvSPd"
39,BuildTheWall,1291465041959694336,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew0nKgXoAA9Qo0.jpg,"YouTuber #AboveTheLanes 2018-2019

Destination Calexico, California - on US Hwy 111 to the #BorderWall (4:40)
Aug 7, 2018

right onto West 2nd St to Gran Plaza Outlets

VIDEO https://t.co/gEairfk1fB

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-080 by #borderObserver https://t.co/5BbWD1Ceqg"
40,BuildTheWall,1291329401217519616,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeu5P25X0AAWLIq.jpg,"Lukeville, Az
Dec 11 2019

#USACE #ACE are replacing dilapidated and outdated designs with steel bollard barriers.

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1367 by #borderObserver https://t.co/mjkOnEEAsZ"
41,BuildTheWall,1291512603957694468,./tweet_data/immigration_08/BuildTheWall/tweets1/Eexf3p_XYAk3CmW.jpg,"VIDEO In Spanish
On the Back of the Beast (La Bestia) (52:18)
by Reel Truth Crime - True Crime  - Reportage Series: Riding The Beast
4 Apr 2019

In Spanish, #ClosedCaption English

VIDEO https://t.co/zmQuhtBTgU

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-042 by #borderObserver https://t.co/EC59ayFgrn"
42,BuildTheWall,1291344499889836032,./tweet_data/immigration_08/BuildTheWall/tweets1/EevG-s0WoAA6IKO.jpg,"Lukeville, Arizona
11 Dec 2019

New steel bollard barriers part of Tucson Sector 1 Site

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1368 by #borderObserver https://t.co/zfKtISiSmX"
43,BuildTheWall,1291467309815607296,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew2rItXkAETttY.jpg,"Today conservatives @ANTHONYBLOGAN

Chelsea Handler ADMITS To Suffering From #TDS Trump DERANGEMENT Syndrome!

https://t.co/i0xYPC0vCH

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-033 by #borderObserver https://t.co/0nFylE5JUA"
44,BuildTheWall,1291506322668769281,./tweet_data/immigration_08/BuildTheWall/tweets1/EexaJ9_WsAACo54.jpg,"An MS-13 member killed a man on a New York City subway platform. (1:48)
Washington Post Feb 7, 2019

VIDEO =&gt; https://t.co/BrEUXe3cEj

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-014 by #borderObserver https://t.co/sQTAPvCoK3"
