,hashtag,tweet_id,image_path,body_text
25,BuildTheWall,1291072459161120768,./tweet_data/immigration_08/BuildTheWall/tweets1/EerPj1aWsAAY3Kf.jpg,"""NOT A VANITY WALL"" Border Security Praises President Trump On Border Wall
By FOX 10 Phoenix - Sep 18, 2019

1:40 (1 minute 40 seconds)

VIDEO https://t.co/M9RxASand9

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-094 by #borderObserver https://t.co/M8ZIV7bMKR"
26,BuildTheWall,1291054943898611712,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeq_oLxWAAAy8nS.jpg,"What’s in #BeijingBiden’sBasement ?
https://t.co/dXjM3zprPt   #BuildTheWall https://t.co/Nmc1LdME74"
27,BuildTheWall,1291102942431531009,./tweet_data/immigration_08/BuildTheWall/tweets1/EerrSNoXYAQRDAz.jpg,"Deming, NM
28 January 2020

Border Barrier Construction: El Paso 1

A workman smooths the top of the concrete footing

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1359 by #borderObserver https://t.co/mjg6rYq7Qi"
28,BuildTheWall,1291180416506920966,./tweet_data/immigration_08/BuildTheWall/tweets1/EesxvzGXYAAu9XQ.jpg,"PANIC Over A #MAGA Hat Promotion
by Quite Frankly - 13 Jun 2020

#QUOTE Hitler made Jews wear yellow stars.

~7 minutes

VIDEO https://t.co/jjjpK0r8D4

LOL #HitleryStuff

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-216 by #borderObserver https://t.co/5qNUpL7OvC"
29,BuildTheWall,1291162539427082241,./tweet_data/immigration_08/BuildTheWall/tweets1/EeshfE1XYAAzRAP.jpg,@JoJoFromJerz @Acosta Trump2020 #4MoreYears #KAG #BuildTheWall #VoteRed https://t.co/iFbuaqjWpq
30,BuildTheWall,1291150223184662528,./tweet_data/immigration_08/BuildTheWall/tweets1/EesWSTLWkAA50UG.jpg,"VIDEO - False Asylum Claims, Document Fraud Could Pose National Security Threat (2:35)
by @EddieMcCovenTV

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-024 by #borderObserver

https://t.co/lr9QqFWkqs https://t.co/6sWq4DBaXE"
31,BuildTheWall,1291139470700482560,./tweet_data/immigration_08/BuildTheWall/tweets1/EesMgWtXkAAUOiK.jpg,"NBC News Reveals Mail-In Ballot System as a Complete Disaster
DUmmie FUnnies - 5 Aug 2020

1 minute 50 seconds

VID https://t.co/kYlo6RBwsg

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020 #VOTE2020
#QuikTake qt-rv-232 #borderObserver https://t.co/kqP35Ta99g"
32,BuildTheWall,1291124349814968321,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer-wJTXoAAfqNT.jpg,"Brianna Keilar Refuses to Answer Whether Ballots Can Be Cast After the Election
DUmmie FUnnies - 5 Aug 2020

3 minutes 3 seconds

VID https://t.co/xyzOg76rak

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020 #VOTE2020
#QuikTake qt-rv-233 #borderObserver https://t.co/XNFZZ6AwSe"
33,BuildTheWall,1291120025865203714,./tweet_data/immigration_08/BuildTheWall/tweets1/Eer60ljXgAIAJ84.jpg,"VIDEO - #CNN will tell you the truth - one time, then #never again.  (0:45)

#ThanksJack

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-022 by #borderObserver

https://t.co/Nx67B8MimD https://t.co/EvNOY62hcw"
34,BuildTheWall,1291163057721430019,./tweet_data/immigration_08/BuildTheWall/tweets1/Eesh9XoWAAACvZM.jpg,"Ranchers living on the border fire back at Nancy Pelosi (2:51)
25 Apr 2017 - Fox &amp; Friends

VIDEO https://t.co/3ZHlGFDSOv

@SpeakerPelosi  calls the border wall 'immoral, expensive, unwise'

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-100 by #borderObserver https://t.co/YBCxzZiFKG"
