,hashtag,tweet_id,image_path,body_text
46,BuildTheWall,1335041796452315137,./tweet_data/immigration_12/BuildTheWall/tweets1/EocFcHLXIAYwUYp.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Modern bollard style vehicle fencing

BLOG https://t.co/Ynf0izSfmQ

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-909 by #borderObserver https://t.co/dyvWcTI8Kq"
47,BuildTheWall,1334981404363460616,./tweet_data/immigration_12/BuildTheWall/tweets1/EobOgzrXIAILj7U.jpg,"#BorderWallPrototypes 

THIS is the wall the Saudis are building with an Iraq. 

Thanks to @catman1631

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-925 by #borderObserver https://t.co/NYTgCPMmjW"
48,BuildTheWall,1334952147713069056,./tweet_data/immigration_12/BuildTheWall/tweets1/Eoaz5vCU8AEAMJK.jpg,@realDonaldTrump He’s so very very masculine. I can’t believe how manly #TeaParty #men are. #2a #buildthewall #mexicowillpay #icancryifiwanto #bringbackmanlymen https://t.co/jMfUphCYb9
49,BuildTheWall,1333818835602972679,./tweet_data/immigration_12/BuildTheWall/tweets1/EoKtKUyXcAci2FT.jpg,"From @theyoungtrumpster
#MAGA #makeamericagreatagain #americafirst #keepamericagreat #bluelivesmatter #buildthewall #draintheswamp #trump2020 #donaldtrump #trump #pence #trumptrain #trumplicans #republican #gop #conservative #godbless #godblessamerica  https://t.co/vEm4lTac3C https://t.co/kuWD9Gk2Wt"
50,BuildTheWall,1333913876585394176,./tweet_data/immigration_12/BuildTheWall/tweets1/EoMDmglWMAQh3-C.jpg,"Coast Guard Repatriates 45 of 48 Migrants to the Dominican Republic
https://t.co/l7hjCQhFdy
14 Oct 2020

Coast Guard Cutter Winslow Griesser (WPC-1116) repatriated them following the interdiction of three illegal voyages

#BuildTheWall #FinishTheWall

qt-hl-552 #borderObserver https://t.co/RDv2bolDQE"
51,BuildTheWall,1334119122724999171,./tweet_data/immigration_12/BuildTheWall/tweets1/EoOdgmNW8AAm3-D.jpg,"LAOCHRA MHAIGH EO - OUR HISTORY, OUR PEOPLE 🟢🔴

Play your part by getting your name inscribed on The Heroes of Mayo GAA Wall in MacHale Park and supporting the future generations. Purchase a tile today.

▶️ https://t.co/CkW8sYTnsy #mayogaa #BuildTheWall https://t.co/HJndzWz4gE"
52,BuildTheWall,1334207765800075264,./tweet_data/immigration_12/BuildTheWall/tweets1/EoQO40LVcAEYZr6.jpg,DEPARTMENT OF WHINY LITTLE GIRLS WITH PIGTAILS: Republican men are so very very very masculine. #teaparty @gop #buildthewall #mexicowillpay https://t.co/N5Qkv3Wy47
53,BuildTheWall,1334212214769684480,./tweet_data/immigration_12/BuildTheWall/tweets1/EoQS72NVgAAfcjz.jpg,@KellyTownsend11 @GeneralBrnovich DEPARTMENT OF WHINY LITTLE GIRLS WITH PIGTAILS: Republican men are so very very very masculine. #teaparty @gop #buildthewall #mexicowillpay https://t.co/AzdXszMhyu
54,BuildTheWall,1333833966911066112,./tweet_data/immigration_12/BuildTheWall/tweets1/EoK66u0VoAA8eFu.jpg,Two takeaways for #2020: 1) Every #Republican is testing positive for #COVID19 and 2) Every Republican is guilty of a crime and wants to be pardoned by @realDonaldTrump . #partyofpersonalresponsibility @GOP #BuildTheWall #mexicowillpay https://t.co/y7UXexDXIl https://t.co/MO58cEhzpD
55,BuildTheWall,1334282449216483333,./tweet_data/immigration_12/BuildTheWall/tweets1/EoRREuxXcAE9R0m.jpg,"Picture of the day. Via @USBPChiefLRT

In the span of a few hours, #USBP Laredo North and Freer agents assigned to IH-35 and U.S. Hwy 59 checkpoints intercepted two human smuggling attempts that resulted in the arrest of over 100 individuals.

#BuildTheWall #FinishTheWall https://t.co/5KOLuz3BLK"
56,BuildTheWall,1333892488227147784,./tweet_data/immigration_12/BuildTheWall/tweets1/EoLwJjUXUAIheyb.jpg,"#Interactive #map - Not made by #BorderObserver

#USBP (United States Border Patrol) Checkpoints
https://t.co/tqq3bgOLvS 

#BuildTheWall #FinishTheWall qt-faqs-070 https://t.co/bvih9sKS5V"
57,BuildTheWall,1334156058353397760,./tweet_data/immigration_12/BuildTheWall/tweets1/EoPfBhxWMAEOkdY.jpg,"Just came across this gem!  It benefits me to read assorted ""Holy Books""

FYI, just learned that Nehemiah was a Jewish leader...  Jews need to walk their talk! Instead of telling us to take in illegals - they should open their arms 
#OpenBordersforIsrael

#BuildTheWall - USA https://t.co/3eMSzN1T56"
58,BuildTheWall,1333848703052996614,./tweet_data/immigration_12/BuildTheWall/tweets1/EoLIU6gXYAQVFuf.png,"Reasons why the 2020 presidential election is deeply puzzling-WHAT YOU CAN DO &gt;
https://t.co/AzFJZx8JJ9 #electionsecurity #Election2020results #voterfraud ☑️
#MAGA #makeamericagreatagain #americafirst #keepamericagreat #bluelivesmatter #buildthewall #draintheswamp #trump2020 https://t.co/EOUnQtDIyf"
59,BuildTheWall,1334595991887114240,./tweet_data/immigration_12/BuildTheWall/tweets1/EoVv4sQXMAIi3l9.png,He was right. #BuildTheWall https://t.co/pjSeklNAYJ
60,BuildTheWall,1333825591523618817,./tweet_data/immigration_12/BuildTheWall/tweets1/EoKzTV1XMAEyleP.jpg,"Donald Trump recruited the most new voters in U.S. history. Click below to see how he did it. #racism #KidsInCages #BuildTheWall #VoterSuppression #VoteByMail #Corruption #COVID19 #USPS #Genocide #GlobalWarming, #RightMatters #TruthMatters https://t.co/rzEuMy0QRA"
61,BuildTheWall,1334514320756060162,./tweet_data/immigration_12/BuildTheWall/tweets1/EoUlsZAXUAU4szi.jpg,@Lpnabors @BrianKempGA @SenatorLoeffler @sendavidperdue @realDonaldTrump @Talkmaster @RobertsPond @UGACRs @shanevanderhart @linderje @KamadoJoel @BruceThompsonGA @LLinWood @K_Schilling @ali @Mrsralphreed @prayingmedic @matthewdking I WILL HAVE NO SHAME FOR THIS!! #WakeUpAmerica #WeThePeople #BuildTheWall #LockKempUp https://t.co/CejDHfbOqL
62,BuildTheWall,1334933320430309382,./tweet_data/immigration_12/BuildTheWall/tweets1/EoaixhEVQAEv2Nh.jpg,"Like a bacterium, @realDonaldTrump seems to have a limited range of behaviors. #2a #livefreeordie #BuildTheWall #mexicowillpay #ElectionIntegrity  @gop #TeaParty https://t.co/VCK22OShKj"
63,BuildTheWall,1333835519080288256,./tweet_data/immigration_12/BuildTheWall/tweets1/EoK8VS2VoAAlnA6.jpg,@newtgingrich @mschlapp @jbinnall @PATPmovie Two takeaways for #2020: 1) Every #Republican is testing positive for #COVID19 and 2) Every Republican is guilty of a crime and wants to be pardoned by @realDonaldTrump . #partyofpersonalresponsibility @GOP #BuildTheWall #mexicowillpay https://t.co/y7UXexDXIl https://t.co/KQAGNjYD1T
64,BuildTheWall,1337293494889684993,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo8FVZAW4AEfvCR.jpg,"#MAGA #MAGA2020 #KAG #BUILDTHEWALL #IMMIGRATIONREFORM #GOP #StopTheSteal 

@lawrencewasden @SenatorRisch @mikecrapo

Time to HIT the TRAIL BOYS! https://t.co/8DIMQoelwN https://t.co/K7Xym5eVAE"
65,BuildTheWall,1337940819605655554,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFSFfJXYAMwnkO.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

The road is in Mexico. #theWall is dead ahead.

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-35 by #borderObserver https://t.co/nWHEqqlIc7"
66,BuildTheWall,1336664036226772993,./tweet_data/immigration_12/BuildTheWall/tweets2/EozI2zbXcAA1KSi.jpg,#StopTheSteaI declare martial law Mr President to much fraud@realDonaldTrump @marklevinshow #BuildTheWall  @NextRevFNC @TheJusticeDept @JudgeJeanine @RepRashida @IlhanMN @FoxNews @seanhannity @AnnCoulter @IngrahamAngle @TuckerCarlson @HillaryClinton #LockHerUp @limbaugh @NRA #KAG https://t.co/4W6pdXqUIi https://t.co/XYZ8IXhiXn
67,BuildTheWall,1336487026917429250,./tweet_data/immigration_12/BuildTheWall/tweets2/Eown3eiUUAA3kMK.jpg,@seanhannity 74 million #Trump voters do not think this piece of paper exists in an objective universe. #StopTheSteaI #FightForTrump #COVID19 #BuildTheWall #MexicoDidPay https://t.co/WXB5q82AdU
68,BuildTheWall,1337696456547790849,./tweet_data/immigration_12/BuildTheWall/tweets2/EpBzz3iVgAE6CxR.jpg,"@realDonaldTrump No Wisdom?
#SupremeCourt was more #WisdomAndCourage then you'll ever have in the entire @GOP Now #BuildTheWall around #Texas #GTFO #Texit #TexasTraitors #SeditiousGOP #Seditious127  #SeditiousConspiracy #SEDITIOUSCONSPIRATORS #SEDITIOUSTRAITORS
#Sedition is #TreasonAgainstAmerica https://t.co/OFdJyQ71Xz"
69,BuildTheWall,1337925723294748673,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFEWwsW8AALX_g.jpg,"#theWall is in the background.

Oscar EL Blue --&gt; https://t.co/dZ4XdQiGHY
Visits the infamous 'Playa de Tijuana' where migrants climb the fence to taunt the Border Patrol.

This is in Tijuana, BC, Mexico.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-034a by #borderObserver https://t.co/4kDAhGJqcs"
70,BuildTheWall,1337210053930016768,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo65cxOU0AIU28M.jpg,"@newtgingrich Walter Olson is a lawyer at  The Cato Institute, a right-leaning research group. 
#maga #buildthewall #mexicodidpay https://t.co/8mvJv32PNP"
71,BuildTheWall,1337940822210338819,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFSFonW8AcdvHT.jpg,"The new Bollard wall is replacing the old wall made of corrogated steel ""landing pads"". This is happening in the El Centro Sector - especially in Calexico, California. #theWall 

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-008 by #BorderObserver https://t.co/uTU4JXxYqS"
72,BuildTheWall,1337971019609477120,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFtjWRW8AAdzz7.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

Mexico on left. USA on right. Red line is #theWall 

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-38 by #borderObserver https://t.co/A5IzPZrxli"
73,BuildTheWall,1337895521684492290,./tweet_data/immigration_12/BuildTheWall/tweets2/EpEo4y-XIAMA1o5.jpg,"Oscar EL Blue shot the video for this part of #theWall in Tecate, BC, Mexico.

BLOG &amp; VIDEO https://t.co/XyKMQkE7K9

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-033 by #borderObserver https://t.co/hk03PP4UQG"
74,BuildTheWall,1337955930554724355,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFf1DLXcAAhR1j.jpg,"Side by side the difference is clear. On the left is the old corrugated steel ""landing pad"" wall. On the right is the new see-through ""bollard"" wall #theWall provides improved saftey for the US Border Patrol

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-011 by #borderObserver https://t.co/2Fd4MevgUZ"
