,hashtag,tweet_id,image_path,body_text
40,BillGatesBioTerrorist,1380801967115603969,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EymYEbyWUAEMvms.jpg,Fuck u and your legalisations... fucking bily boy’s... #NoVaccinePassportsAnywhere #NoVaccineForMe  #arrestbillgates #billgatespeadophile #BillGatesBioTerrorist https://t.co/7XhWHagpWG
41,BillGatesBioTerrorist,1380554453649125376,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Eyi28fsXEAANE2L.jpg,"That's been going on for decades.

Have you ever heard of #ChemTrails?

While admitting #GeoEngineering is real &amp; that it involves spraying particles into the atmosphere, they also claim Chem Trails are a #ConspiracyTheory.

#BillGatesBioTerrorist https://t.co/wiTtChMKJ0 https://t.co/kRCkl9t5KQ"
42,BillGatesBioTerrorist,1381386963555606531,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyusHbSWUAMfjhR.jpg,@ProfKlausSchwab 😂 accurate! @SchwabBum @SchwabbyBumBum #BillGatesBioTerrorist #ivermectinworks #CrimesAgainstHumanity #Nuremberg2 https://t.co/LvDkHO7XqW
43,BillGatesBioTerrorist,1384007539189116929,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzT6-CrVUAUBbEb.jpg,Line up #BillGatesBioTerrorist and #FauciFraud 🥊😼🥊 https://t.co/fm2rQDdRS8
44,BillGatesBioTerrorist,1382573359465181185,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey_gnwdXMAEpFOX.png,"My confidence on #Vaccines is shattered by 2 factors
those who promote it
#TonyBlair, #GeorgeBush, #KillKillnton, #Obama, #BillGatesBioTerrorist, #Fraudci

conflicting info
#KillausSchwab is professing for vaxx while #BoJo &amp; #JutinTrudeau has admitted vaxx's ineffectiveness https://t.co/W7rIfRGWNO"
45,BillGatesBioTerrorist,1382507800354492418,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey-mvQjXIAE-qV8.jpg,"Tax deductible ""grants"" my ass! 😠👎

#BillGatesBioTerrorist #Scamdemic #LockHimUp https://t.co/D8S0DHWOA4"
46,BillGatesBioTerrorist,1383950909160394768,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzTIA7yUYAYWo87.jpg,Here’s more about these vaccines that aren’t FDA approved. #FDA #notapproved #vaccine #vaccines #vaccinated #trump #Trump2024 #TRUMP2020 #BidensAmerica #Biden #Biden2020 #BillGatesBioTerrorist #billgates #DrFauci  #fraudci #Pfizer #moderna #JohnsonandJohnson #mRNA #AstraZeneca https://t.co/FbA6Sj8ZHP
47,BillGatesBioTerrorist,1383950190290210828,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzTHXICUYBI1QvA.jpg,They don’t want you to see this... #vaccine #vaccinated #COVIDー19 #CovidVaccine #COVID19 #COVID19India #vaccines #vaccination #DrFauci #BillGatesBioTerrorist #BidensAmerica #Biden #Trump2024 #TrumpRussia #trump #TRUMP2020 https://t.co/nc6g5cH3I0
48,BillGatesBioTerrorist,1384484229053091841,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ezas6hDXoAEZU0b.jpg,"Let's face it cognitive dissonance is also a health issue ! 
 #NoVaccinePassport #nwo #scamdemic #plandemic #NoVaccinePassports #hoax #psyop #maskOFF #freedom #NWO #Agenda21 #mindcontrol #MSM #tyrany #medicalgenocide #vaccine #truth #BillGates #BillGatesBioTerrorist https://t.co/YCCj4FcpDx"
49,BillGatesBioTerrorist,1382688431160111114,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzBLzMlXIAQD-ru.jpg,"We see you
#BillGatesBioTerrorist https://t.co/WcpV97uEut"
50,BillGatesBioTerrorist,1384042108646920192,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzUagocVUAMtBss.jpg,"Now, what do we do?
The same 𝘤𝘶𝘭𝘵 𝘵𝘩𝘢𝘵 𝘵𝘩𝘦𝘺 𝘴𝘦𝘳𝘷𝘦 also controls the justice system that should be responsible for prosecuting them ...

#Nuremberg2 
#DrFauci #BillGatesBioTerrorist @WHO https://t.co/edxuwB6Ijt"
51,BillGatesBioTerrorist,1382793268061147143,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzCqSQOWYAIGk3h.jpg,Coincidences I think not. #BillGatesBioTerrorist https://t.co/yX5ddkR8NI
52,BillGatesBioTerrorist,1384281760029044741,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzX06i-VkAQ8Clg.jpg,@RonnieBlueTV @Microsoft and @BillGates make the call on that. Congrats now #BillGatesBioTerrorist is inside your mind. #PfizerGang #modernagang #YangGang #GatesofPyreKickstarter https://t.co/4lBeGzLOLV
53,BillGatesBioTerrorist,1382983977984663558,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzFYAFpVgAIOta5.jpg,"Your most unhappy customers are ur greatest source of learning - BG

Make healthy people sick to create customers

#BillGatesBioTerrorist

@nasty1_not @ThinkAbouturPH @bigredwavenow @ArtisticBlower @GuidoFawkes1976 @DeadpoolDzviti1 @AdrianoMazzola @fatchancemate @conspiracyguy78 https://t.co/9m8TLX4CKg"
54,BillGatesBioTerrorist,1382948539999809539,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzE4SvPVIAglmYX.jpg,#Agenda21 #boycottVaccine #vaccine #vaccinated #VaccinePassport #digitalidentity #vaccinedeaths #WakeUp #saynotovaccine #saynotobillgates #BillGatesBioTerrorist #BillGates rfid chip is coming to knock you!! Once we implant RFID cheap we can't question Governments anymore!! https://t.co/mvAXKf3ruL
55,BillGatesBioTerrorist,1382583391158083587,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/Ey_sQmbVUAMfdk5.jpg,#Agenda21 #boycottVaccine #vaccine #vaccinated #VaccinePassport #digitalidentity #vaccinedeaths #WakeUp #saynotovaccine #saynotobillgates #BillGatesBioTerrorist #BillGates #DrFauciidiot Vaccinaction is nothing but making way for the mark of the beast 666 (rfid chip )to enslave us https://t.co/H4AvEQYRBF https://t.co/WtxkzDakCU
56,BillGatesBioTerrorist,1382686195491164160,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzBJxG0WEAQ5OCs.jpg,"So you think you own the gate to Heaven and to Hell
Mother nature waits for you, the bullshit that you tell
Playing God with people's lives be at your peril be
Mess with the sun the only way will you to burn in misery 
#BillGatesBioTerrorist https://t.co/Sz6HAw3sVH"
57,BillGatesBioTerrorist,1384417323801587712,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzZwN3zWEAEcnWI.jpg,"@EamonRyan 
How to quantify the damage caused by #BillGatesBioTerrorist, who takes ""advantage of food and global climate crises to promote high-tech, market-based, industrial agriculture and generate profits for corporations...""?

https://t.co/IcvfpQSzMD 

@IFAmedia @ChildrensHD https://t.co/LFVI93Hacc https://t.co/b6sXIeSQet"
58,BillGatesBioTerrorist,1383040046610190338,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzGLldqXIAEDVis.jpg,"@WhiteHouse @POTUS @VP @Jim_Jordan 

FAUCI NEEDS TO BE FIRED! HE WORKS FOR THE AMERICAN PEOPLE! HE FLIP FLOPS &amp; TREATS OTHERS WITH DISRESPECT!

FAUCI HAS BEEN WRONG, MORE THAN RIGHT!

WHAT IS HIS RELATIONSHIP WITH #BillGatesBioTerrorist &amp; MODERNA? https://t.co/JBXBO6zS9s"
59,BillGatesBioTerrorist,1383402996495577089,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzLVsOGUYAMf8Fe.jpg,"….

“The world today has 6.8 billion people. That’s heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent.” - #BillGatesBioTerrorist https://t.co/ZFRzGRTtvS"
60,BillGatesBioTerrorist,1384290330007146500,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzX8uA0VIAEBqDP.jpg,"#DepopulationAgenda
#vaccines
#NWO
#BillGatesBioTerrorist
#CrimesAgainstHumanity
Note the confirmation in the ""fact check"" https://t.co/Q1gCCMOAAG"
61,BillGatesBioTerrorist,1384365128460558336,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets3/EzZAvBsVEAA3DdM.jpg,"@ajar_amar_ BIG JHOL..
1)SPREADING COVID 
2)VACCINATION
3)DEATH
4)POPULATION DECREASE

(THERE IS NO SMOKE WITHOUT FIRE💥)
#COVID
#BillGatesBioTerrorist 
#JusticeForSushantSinghRajput https://t.co/XCwmvRXHVw"
