,hashtag,tweet_id,image_path,body_text
19,BuildTheWall,1334952147713069056,./tweet_data/immigration_12/BuildTheWall/tweets1/Eoaz5vCU8AEAMJK.jpg,@realDonaldTrump He’s so very very masculine. I can’t believe how manly #TeaParty #men are. #2a #buildthewall #mexicowillpay #icancryifiwanto #bringbackmanlymen https://t.co/jMfUphCYb9
20,BuildTheWall,1333818835602972679,./tweet_data/immigration_12/BuildTheWall/tweets1/EoKtKUyXcAci2FT.jpg,"From @theyoungtrumpster
#MAGA #makeamericagreatagain #americafirst #keepamericagreat #bluelivesmatter #buildthewall #draintheswamp #trump2020 #donaldtrump #trump #pence #trumptrain #trumplicans #republican #gop #conservative #godbless #godblessamerica  https://t.co/vEm4lTac3C https://t.co/kuWD9Gk2Wt"
21,BuildTheWall,1333913876585394176,./tweet_data/immigration_12/BuildTheWall/tweets1/EoMDmglWMAQh3-C.jpg,"Coast Guard Repatriates 45 of 48 Migrants to the Dominican Republic
https://t.co/l7hjCQhFdy
14 Oct 2020

Coast Guard Cutter Winslow Griesser (WPC-1116) repatriated them following the interdiction of three illegal voyages

#BuildTheWall #FinishTheWall

qt-hl-552 #borderObserver https://t.co/RDv2bolDQE"
22,BuildTheWall,1334207765800075264,./tweet_data/immigration_12/BuildTheWall/tweets1/EoQO40LVcAEYZr6.jpg,DEPARTMENT OF WHINY LITTLE GIRLS WITH PIGTAILS: Republican men are so very very very masculine. #teaparty @gop #buildthewall #mexicowillpay https://t.co/N5Qkv3Wy47
23,BuildTheWall,1334212214769684480,./tweet_data/immigration_12/BuildTheWall/tweets1/EoQS72NVgAAfcjz.jpg,@KellyTownsend11 @GeneralBrnovich DEPARTMENT OF WHINY LITTLE GIRLS WITH PIGTAILS: Republican men are so very very very masculine. #teaparty @gop #buildthewall #mexicowillpay https://t.co/AzdXszMhyu
24,BuildTheWall,1333833966911066112,./tweet_data/immigration_12/BuildTheWall/tweets1/EoK66u0VoAA8eFu.jpg,Two takeaways for #2020: 1) Every #Republican is testing positive for #COVID19 and 2) Every Republican is guilty of a crime and wants to be pardoned by @realDonaldTrump . #partyofpersonalresponsibility @GOP #BuildTheWall #mexicowillpay https://t.co/y7UXexDXIl https://t.co/MO58cEhzpD
25,BuildTheWall,1334282449216483333,./tweet_data/immigration_12/BuildTheWall/tweets1/EoRREuxXcAE9R0m.jpg,"Picture of the day. Via @USBPChiefLRT

In the span of a few hours, #USBP Laredo North and Freer agents assigned to IH-35 and U.S. Hwy 59 checkpoints intercepted two human smuggling attempts that resulted in the arrest of over 100 individuals.

#BuildTheWall #FinishTheWall https://t.co/5KOLuz3BLK"
26,BuildTheWall,1333835519080288256,./tweet_data/immigration_12/BuildTheWall/tweets1/EoK8VS2VoAAlnA6.jpg,@newtgingrich @mschlapp @jbinnall @PATPmovie Two takeaways for #2020: 1) Every #Republican is testing positive for #COVID19 and 2) Every Republican is guilty of a crime and wants to be pardoned by @realDonaldTrump . #partyofpersonalresponsibility @GOP #BuildTheWall #mexicowillpay https://t.co/y7UXexDXIl https://t.co/KQAGNjYD1T
27,BuildTheWall,1337293494889684993,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo8FVZAW4AEfvCR.jpg,"#MAGA #MAGA2020 #KAG #BUILDTHEWALL #IMMIGRATIONREFORM #GOP #StopTheSteal 

@lawrencewasden @SenatorRisch @mikecrapo

Time to HIT the TRAIL BOYS! https://t.co/8DIMQoelwN https://t.co/K7Xym5eVAE"
28,BuildTheWall,1337940819605655554,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFSFfJXYAMwnkO.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

The road is in Mexico. #theWall is dead ahead.

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-35 by #borderObserver https://t.co/nWHEqqlIc7"
29,BuildTheWall,1336664036226772993,./tweet_data/immigration_12/BuildTheWall/tweets2/EozI2zbXcAA1KSi.jpg,#StopTheSteaI declare martial law Mr President to much fraud@realDonaldTrump @marklevinshow #BuildTheWall  @NextRevFNC @TheJusticeDept @JudgeJeanine @RepRashida @IlhanMN @FoxNews @seanhannity @AnnCoulter @IngrahamAngle @TuckerCarlson @HillaryClinton #LockHerUp @limbaugh @NRA #KAG https://t.co/4W6pdXqUIi https://t.co/XYZ8IXhiXn
30,BuildTheWall,1337696456547790849,./tweet_data/immigration_12/BuildTheWall/tweets2/EpBzz3iVgAE6CxR.jpg,"@realDonaldTrump No Wisdom?
#SupremeCourt was more #WisdomAndCourage then you'll ever have in the entire @GOP Now #BuildTheWall around #Texas #GTFO #Texit #TexasTraitors #SeditiousGOP #Seditious127  #SeditiousConspiracy #SEDITIOUSCONSPIRATORS #SEDITIOUSTRAITORS
#Sedition is #TreasonAgainstAmerica https://t.co/OFdJyQ71Xz"
31,BuildTheWall,1337925723294748673,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFEWwsW8AALX_g.jpg,"#theWall is in the background.

Oscar EL Blue --&gt; https://t.co/dZ4XdQiGHY
Visits the infamous 'Playa de Tijuana' where migrants climb the fence to taunt the Border Patrol.

This is in Tijuana, BC, Mexico.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-034a by #borderObserver https://t.co/4kDAhGJqcs"
32,BuildTheWall,1337940822210338819,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFSFonW8AcdvHT.jpg,"The new Bollard wall is replacing the old wall made of corrogated steel ""landing pads"". This is happening in the El Centro Sector - especially in Calexico, California. #theWall 

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-008 by #BorderObserver https://t.co/uTU4JXxYqS"
33,BuildTheWall,1337971019609477120,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFtjWRW8AAdzz7.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

Mexico on left. USA on right. Red line is #theWall 

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-38 by #borderObserver https://t.co/A5IzPZrxli"
34,BuildTheWall,1337895521684492290,./tweet_data/immigration_12/BuildTheWall/tweets2/EpEo4y-XIAMA1o5.jpg,"Oscar EL Blue shot the video for this part of #theWall in Tecate, BC, Mexico.

BLOG &amp; VIDEO https://t.co/XyKMQkE7K9

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-033 by #borderObserver https://t.co/hk03PP4UQG"
35,BuildTheWall,1337910621510246400,./tweet_data/immigration_12/BuildTheWall/tweets2/EpE2ntfW4AImT5E.jpg,"Oscar EL Blue shot the video for this part of #theWall in Tijuana, BC, Mexico.

BLOG &amp; VIDEO https://t.co/zDvEpewHL2

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-034 by #borderObserver https://t.co/QyXeOllldf"
36,BuildTheWall,1336783590021971969,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo01ltCVEAISqZq.jpg,"20 years ago today, the path of our program was changed forever...

The coaches and players on our 2000 CIF Championship team BUILT THE WALL and we’ve been doing everything we can to make sure it never falls.

To God Be The Glory. 

#BuildTheWall #FalconPride #Champions #FAST https://t.co/hCVY0Eu6YU"
37,BuildTheWall,1337580330794897411,./tweet_data/immigration_12/BuildTheWall/tweets2/EpAJ3JWUwAAe2do.png,"@dirtfloorblues @_L8nite3 @KMOV Dear #Santa I promise to #DrainTheSwamp #BuildTheWall and wear ""protection"" the next time with #Ivanka https://t.co/Te3vH9toVo"
38,BuildTheWall,1337805091038904320,./tweet_data/immigration_12/BuildTheWall/tweets2/EpDWo4IU0AAWOxk.jpg,One can always hope @realDonaldTrump becomes a fugitive from justice. Now THAT would be fun! #stopthesteal #fightforttump #buildthewall #mexicowillpay https://t.co/B5biPrnlI5
39,BuildTheWall,1337422963042361357,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo97F_zXEAAo9vK.jpg,"@24DustinJ @SamiFromOregon @ChadOBrien4 @MatthewJshow @realDonaldTrump For every dollar you sent #Trump for election fraud
70cents goes in his personal back pockets....#MAGA getting played 
And l notice y’all wasn’t screaming that #BuildTheWall thing this year...
Perhaps this is why 👇🏼 https://t.co/C21lGsagC7"
40,BuildTheWall,1337925724011950080,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFEWvdW8AEk42t.jpg,"In Calexico, the old wall made of corrogated steel ""landing pads"" is being replace with new Bollard wall. #theWall 

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-007 by #BorderObserver https://t.co/BpzQe9C69J"
41,BuildTheWall,1337173423169089538,./tweet_data/immigration_12/BuildTheWall/tweets2/Eo6YIJaXYAI9S7N.jpg,"Hundreds Of Hondurans Have Formed A Migrant Caravan Heading To U.S. (Anticipating Biden) https://t.co/vJcgUS0wnQ

#illegalaliens #IllegalImmigration #BuildTheWall #FinishTheWall #politics #SecureOurBorder #covidcarriers? #LiberalismIsAMentalDisorder #MAGA #KAG #Trump2020 https://t.co/e1GPpKYsuh"
42,BuildTheWall,1337934153489162240,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFMBLnUcAATIcO.jpg,"Mr President @realDonaldTrump, DIRECT MR GIULIANI TO SUE #SCOTUS! You will score another BIG WIN!!! #Trump2020 #maga #kag 
#TrumpIsGod
#ReleaseTheKraken
#BuildTheWall 
#FartForTrump https://t.co/IP2UU4FVtB"
43,BuildTheWall,1337576318955905030,./tweet_data/immigration_12/BuildTheWall/tweets2/EpAGkowXYAArHr7.jpg,So wasn’t Mexico supposed to pay for some wall along the border??? 🤣🤣🤣🤣🤣 #BuildTheWall #TrumpIsALoser #Mexico #legal #illegal #hammock #wall https://t.co/8LYH0npxmT
44,BuildTheWall,1337910622328156163,./tweet_data/immigration_12/BuildTheWall/tweets2/EpE2nw1XcAEoh0O.jpg,"In the El Centro Sector #theWall the wall is being replaced. The city of Calexico California is feeling the affect. Less crime.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-006 by #BorderObserver https://t.co/yQu4BrLQ2L"
45,BuildTheWall,1337934786288001024,./tweet_data/immigration_12/BuildTheWall/tweets2/EpFL7egVEAEV-1U.png,@Pminn76 #TrumpSupporters #SecedeNOW #Texas #TexasGOP #Secession we'll be glad to #BuildTheWall around #TexasSecede #TexasSecession and @realDonaldTrump will supply you with #Bleach for your troubles #COVIDIDIOTS https://t.co/F76xSGcb8r
46,BuildTheWall,1337600145404420100,./tweet_data/immigration_12/BuildTheWall/tweets2/EpAcPTcWEAUy0o8.jpg,I hope #Trymp does try to get a pardon now.  All them tweets will come back tobite him in the backside from #LiberateMichigan to #BuildTheWall and all in between both criminal and civil. I no Crump but hit me up.  If you can't lock'em up hit'em in the pocket book. https://t.co/kAg3JUmW1D https://t.co/NnX5KprQRn
47,BuildTheWall,1336454668398940161,./tweet_data/immigration_12/BuildTheWall/tweets2/EowKbEJVgAABSy8.jpg,"Amazing how many corrupt, cynical, borderline-intelligent political commentators rose to power under the malignant influence of @newtgingrich , #RogerAiles, and @realDonaldTrump . Since 1992, it is certainly scores, could be hundreds. #teaparty #contractwithamerica #BuildTheWall https://t.co/wJmdNu8UTM"
48,BuildTheWall,1336342719627718663,./tweet_data/immigration_12/BuildTheWall/tweets2/EoukmPQXIAEaa_C.jpg,"#TimingIsEverything therefore 
 #TheTamingOfTheFlu doesn't surprise me after all #TrumpACompleteFailure with the help of #RussianHackers stole the #election from #HillaryClinton with promise to #MAGA, #DrainTheSwamp #BuildTheWall he didn't  he pardoned bullied lined his pockets https://t.co/HvmEfxq1j0"
49,BuildTheWall,1340379133532991488,./tweet_data/immigration_12/BuildTheWall/tweets3/Epn7pFxU0AA63B-.jpg,"#TrumpCant #BuildTheWall because #TrumpCantKeepItUp
#TraitorTrump https://t.co/Lhd00z4Cln"
50,BuildTheWall,1339405473896906754,./tweet_data/immigration_12/BuildTheWall/tweets3/EpaGLlFWMAASlAH.jpg,"This is #theWall near Lukeville, Arizona. The picture was taken on May 8 of 2019. The engineers are part of the ACOE (Army Corp of Engineers). They are on the US side.

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-54 by #borderObserver https://t.co/y2iSKS1wJs"
51,BuildTheWall,1340335747530805249,./tweet_data/immigration_12/BuildTheWall/tweets3/EpnUQeGVEAANy8G.jpg,OMFG #BuildTheWall and keep this monstrosity in USA. That’s not a pinche tamal chingadamadre! https://t.co/zsED74f5dW
52,BuildTheWall,1340366011632148481,./tweet_data/immigration_12/BuildTheWall/tweets3/Epnvx_UXYAEiBT3.jpg,"FACT: MELANIA Trump was an ILLEGAL UNDOCUMENTED IMMIGRANT.  President Donald J. Trump granted the rest of her family citizenship through CHAIN MIGRATION.
#MAGA #BuildTheWall #TrumpIsACompleteFailure https://t.co/GbaUp4BvQB"
53,BuildTheWall,1340063591580508160,./tweet_data/immigration_12/BuildTheWall/tweets3/Epjcu5AXEAAuogH.jpg,"I'mma confide in my undisputed colors
No offense
Like good defense
#BuildTheWall
#BuildTheSquad https://t.co/3k3raTDmha"
54,BuildTheWall,1340534692714401794,./tweet_data/immigration_12/BuildTheWall/tweets3/EpqIez9WwAAtVXs.jpg,Kick #islam out of #Europe. #BuildTheWall. #NukeMecca. #ProblemSolved. https://t.co/Nk82R2B7wZ
55,BuildTheWall,1340370136218411009,./tweet_data/immigration_12/BuildTheWall/tweets3/Epnzh3wXYAAjnfo.jpg,They can go kill themselves. #ortheirfamilycandoitforthem #MAGA #godwins #buildthewall #stopthecoup #stopthesteal #wegotthisthistimetoo #KAG https://t.co/zjQfeQ0dcp https://t.co/91Q1Kl9Fcz
56,BuildTheWall,1340794624164700161,./tweet_data/immigration_12/BuildTheWall/tweets3/Ept1mwwXUAUxoIW.jpg,"You know @donlemon complains: says the President lies; says this country is #racists; says there is no ""new"" wall, and whines when he gets his nipples piereced. One out of four is pretty good.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-014 by #borderObserver https://t.co/mMKgFVV96W"
57,BuildTheWall,1340779526348025857,./tweet_data/immigration_12/BuildTheWall/tweets3/Eptn38mXMAk3fxI.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

This time USA on left. Mexico on right. 

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-39 by #borderObserver https://t.co/HheoxIkgm3"
58,BuildTheWall,1339701049993662466,./tweet_data/immigration_12/BuildTheWall/tweets3/EpeS6guW8A0AsYE.jpg,"Look, all I'm saying is, if he really wants to stay past inauguration day, maybe it's easier just to let him?  #buildthewall and such!  Those fish filets are in the back Donny.  No, no.  Further.  Way back there.  There ya go. https://t.co/h3kTaL8dWO"
59,BuildTheWall,1340306808624320513,./tweet_data/immigration_12/BuildTheWall/tweets3/Epm574bXEAIHOlb.jpg,"@ABC Thanks to @JoeBiden it seems the cast of this new movie are the entire Countries of El Salvador, Honduras, Nicaragua and Guatemala!  #BuildTheWall https://t.co/uymzAyTGiR"
60,BuildTheWall,1340794624613490692,./tweet_data/immigration_12/BuildTheWall/tweets3/Ept1myeW4AMcXJO.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/JqN4Arpkd1

The 6 feet deep concrete footing holds the new 30 ft anti-climb wall

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-41 by #borderObserver https://t.co/Wu4pcqxhtV"
61,BuildTheWall,1339712336278466562,./tweet_data/immigration_12/BuildTheWall/tweets3/EpedQwHWwAIhFGk.jpg,@realDonaldTrump @lan88442353 Exactly!! #MAGA #KAG #Trump2020 #BuildTheWall #Trump2020LandslideVictory #MyPresident #WINNING #WalkAway https://t.co/xigOBYKPvv
62,BuildTheWall,1339058184598720515,./tweet_data/immigration_12/BuildTheWall/tweets3/EpVKUsCXYAATLD9.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO

BLOG https://t.co/mgxFy1nrdZ

The concrete footing is 6 feet deep with iron rebar. USA on the right

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-44 by #borderObserver https://t.co/R2B4Zm9poJ"
63,BuildTheWall,1338650501676675082,./tweet_data/immigration_12/BuildTheWall/tweets3/EpPXiZ7XMAQhJ8B.jpg,"This is #theWall in Sunland Park, New Mexico around Border Monument #1 - May 27, 2019

Former AG of Kansas Chris Kobach points to the wall

MAP https://t.co/8uvWsvjgav

https://t.co/i5dzQPx5GU - 1hr 9m

#FinishTheWall #BuildTheWall

#quikTake qt-twall-56 by #borderObserver https://t.co/c3puA79xAi"
64,BuildTheWall,1338680697389772800,./tweet_data/immigration_12/BuildTheWall/tweets3/EpPzACvXEAAn3LS.jpg,"#WeBuildTheWall funded this is #theWall around Border Monument #1 in Sunland Park, New Mexico.

Fisher Industries built the wall.

The picture was taken on May/27/2019

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-58 by #borderObserver https://t.co/geG4brWarb"
65,BuildTheWall,1339390376138969088,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZ4cw0XYAA61Bn.jpg,"This is #theWall east Lukeville, Arizona. The picture was taken on May 8 of 2019. The engineer on the ground was making measurements. He was part of the ACOE (Army Corp of Engineers).

#FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-53 by #borderObserver https://t.co/AWq3B5NCSk"
66,BuildTheWall,1339329974449401858,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZBg7sW8AINrH5.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/mgxFy1nrdZ

Mexico on left. USA on right. Yes the traffic is live in the video

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-46 by #borderObserver https://t.co/TCk2q9EAvs"
67,BuildTheWall,1339251614473801728,./tweet_data/immigration_12/BuildTheWall/tweets3/EpX6MoqVQAAfr2W.png,OMG I am running out of screens #maga #trump #kag #donaldtrump #conservative #republican #makeamericagreatagain #usa #keepamericagreat #america #trumptrain #draintheswamp #politics #americafirst #freedom #walkaway #covid #fakenews #thegreatawakening #buildthewall #alllivesmatter https://t.co/wRIcVwD2wW https://t.co/wZkt6An7uG
68,BuildTheWall,1339375275994443781,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZqtzmWMAILelO.jpg,"Westside of Port of Entry, Columbus, New Mexico - June 23, 2019

In the Dutyfree shop area, looking south southeast

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-070 by #borderObserver https://t.co/Htp4w85cFb"
69,BuildTheWall,1339345074707189761,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZPP5CW8AEldh8.jpg,"Oscar EL Blue surveys to new border wall construction in Tijuana, Baja California - VIDEO on blog
BLOG https://t.co/mgxFy1nrdZ

Mexico on left. USA on right. Yes the traffic is live in the video

#theWall #FinishTheWall #BuildTheWall

#quikTake qt-twall-tj-47 by #borderObserver https://t.co/P5NtOCsIj7"
70,BuildTheWall,1339345075055243266,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZPP6JXMAInDs4.jpg,"This Jacumba Hot Springs, San Diego County, California. The wall is on the right.

Click the link to get to that spot on Google Street View: https://t.co/etT4WepDKr

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-068 by #borderObserver https://t.co/pFNETcEacP"
71,BuildTheWall,1338967584264351745,./tweet_data/immigration_12/BuildTheWall/tweets3/EpT37CWW8AAvzAG.jpg,"#theWall around Border Monument #1 in Sunland Park, NM. The picture was taken on 2019/May/27

The hills in the background is the Franklin Mountains above El Paso, Texas 

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-60 by #borderObserver https://t.co/XkYECdfTGc"
72,BuildTheWall,1339043085427281920,./tweet_data/immigration_12/BuildTheWall/tweets3/EpU8lyFW4AEgeiF.jpg,"Replacement of #theWall in El Centro, California, of course the worker are on the United States side.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-065 by #borderObserver https://t.co/JIqMwyepme"
73,BuildTheWall,1339375275226914817,./tweet_data/immigration_12/BuildTheWall/tweets3/EpZqtyrXYAAGWAL.jpg,"This is Lukeville Arizona

Yeah it's a joke some places.

Around May 19, 2019, another large group of 200+ illegal border crossers surrendered to Tucson Sector #USBP agents west of Lukeville.

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-052 by #borderObserver https://t.co/NWOiTieqit"
74,BuildTheWall,1338982686753480705,./tweet_data/immigration_12/BuildTheWall/tweets3/EpUFqH4W4AITTBd.jpg,"This is #theWall in Sunland Park, NM around Border Monument #1 - taken on 2019-May-27

El Paso, Texas is in the background

MAP: https://t.co/8uvWsvjgav

#FinishTheWall #BuildTheWall

#quikTake qt-twall-61 by #borderObserver https://t.co/yI2bMllkkO"
