,hashtag,tweet_id,image_path,body_text
10,BoycottChina,1357564679023857665,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtcJ25RUUAAcC_s.jpg,"@DavidAltonHL We're glad to see #UK taking more concrete actions against #ccp.

This is not just for #HongKongers, but for ur own &amp; ur allies as well. 

#CCP_is_terrorist 
#BoycottChina
#UyghurGenocide https://t.co/rvGWAIxrKL"
11,BoycottChina,1357657169932546048,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/Etdd_1WWYAgmWye.jpg,@China2ASEAN China is evil and It provides arms and armor vehicles to dictators around the world and protect them in the UNSC. Burmese army is using these arms during this military coup. #CivilDesobedienceMovement #BoycottChina #FreeBurma #rejectcoup #FreeAungSanSuuKyi https://t.co/IVaKBXVlph
12,BoycottChina,1357546385713823746,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/Etb5PlUWgAIMLkW.jpg,"The style should never go off no matter what!
Visit for more info: https://t.co/0Juxas003w
.
.
.
#Expressbags #handbags #designs #features #quality #vocalforlocal #boycottchinaproducts #boycottchina https://t.co/0NWaMRGj6a"
13,BoycottChina,1357429917441433600,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtaPUKJUcAE7Iqp.png,"Heartbreaking reality in 🇨🇳 #BoycottChina #Boycottccp  
Chinese Suffer Starvation Under Draconian Lockdown | Epoch News | China ... https://t.co/f3gti0bsDB via @YouTube https://t.co/PZfAb88LdA"
14,BoycottChina,1357560407339069441,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtcF_psUYAE691j.jpg,"@mikepompeo #Hongkong is the world's first line of defence.

Our today is your kids' future, if you don't #StandWithHongKong, becoz #ccp is infiltrating ur country with money and ""harmless"" apps.

#CCP_is_terrorist
#BoycottChina
#MagnitskyAct https://t.co/ebrRrzDixO"
15,BoycottChina,1357909712423931905,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EthDr8TVgAAuJ4X.jpg,"Stop feeding tyranny.
#boycottbeijing2022 #genocideolympics #stopgenocide #xinjiang #uyghurs #fuckccp #boycottchina #china #olympics #boycott #1936olympics #nazihistory #beijing https://t.co/wIaiVxzwvr"
16,BoycottChina,1358102239928147975,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtjyqdsVEAIM_dN.jpg,"#BoycottChina
Wr should boycott chinese products TMT and their dealers who are promoting them 
Ramesh traders kanpur
Be Indian by anthing but chinese
Desh ke gaddar Ramesh traders do not buy from him chinese tmt waise bhi fraud hain https://t.co/L8Z6eMzd6p"
17,BoycottChina,1357770440433893376,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtfE2v-XAAI_55d.png,Boycott #China! Sanction China! We no want #ChinaVirus! Make una stop this humanitarian disaster! Na wetin everybody suppose dey talk be this for how den take affect us with this dem disease. Abeg spread the news!! #ChinaLiedMillionsDied #BoycottChina https://t.co/ZKM0fuumPW
18,BoycottChina,1357670320501628931,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/Etdp89VXcAEbKpW.jpg,@MiriamMLex Did he got pay check from #CCPChina? Didn‘t he see the threat and the casualties caused by #CCPChina? Such a disgrace #CCP_is_terrorist #BoycottChina https://t.co/3aFs9tRG10
19,BoycottChina,1358064485550837761,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtjQcIYVcAUj5nm.jpg,"#mi please educate your staff how to treat customers first, then go for selling ur products.
#worstxiaomi
#xiaomimi11 
#POCOM3 
#careforcustomer
#careurcustomer
#leijun 
#ceoxiaomi
#xiaomiind 
#BoycottChina
#boycottmi
#manujain https://t.co/9Iqnw8E2wg"
20,BoycottChina,1357603917006163968,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/Etctj1VVcAA4GzJ.jpg,"@globaltimesnews Time 2 #BoycottChina wholeheartedly n #Boycottchineseproduct n teach solid lesson for #China #Expansionist attitude n Let #China compensate for spreading #ChinaVirus #MadeInWuhanLab #WuhanVirus #WuhanLab
#India shud sever all relation
Satyamev Jayate
VandeMataram
JaiHo N JaiHind https://t.co/Kb9CAM9jwO"
21,BoycottChina,1357524658292195329,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtblenQWYAEibJx.jpg,"B of A did NOTHING the last 4 yrs to quell or catch those TRUE INSURRECTIONISTS &amp; TERRORISTS [BLM/ANTIFA] who killed, beat &amp; burned innocent citizens &amp; entire cities!! WHERE WERE YOUR INVESTIGATIONS THEN??
HYPOCRISY THY NAME IS BofA!!!
#BoycottBofA
#BoycottChina 
#BoycottTraitors https://t.co/VQB9vnocuf https://t.co/2NaOoVKIhl"
22,BoycottChina,1356934394141941760,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTMoksXYAI03R5.jpg,"1/2. War nowadays are not just bombs and tanks. There is a old saying in Chinese: 不戰而屈人之兵 - means winning without a fight. It's easy to unite and fight off your enemy in a war but it's much hard to defend against a slow and subtle attack❗️
#boycottchina #fuckccp #chinawar https://t.co/kJtmMyGls3"
23,BoycottChina,1357349983121473536,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtZGnEDXAAMP6XC.jpg,@China2ASEAN China is evil. It provides arms and armor vehicles to dictators around the world and protect them in the UNSC. #CivilDesobedienceMovement #BoycottChina #FreeBurma #rejectcoup #FreeAungSanSuuKyi https://t.co/PMrxQAN2Rs
24,BoycottChina,1356879510507986945,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSaq5JU0AAlQ0Z.jpg,Fraud companies alerts consumer just be aware for these companies dont fall into thr traps. Just check the complaint made on the company on twitter @gonoise @SupportNoise @PiyushGoyal @CAITIndia @consaff @consumersindia @DIPPGOI @PMOIndia @narendramodi #bangonoise #BoycottChina https://t.co/h6UbGSAnXx https://t.co/Iw1rLNp0Y7
25,BoycottChina,1357114607475646464,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtVwifeXIAEsza8.jpg,"Amid China's show of force last weekend featuring 8 bombers and reports that this is a ""dress rehearsal"" for war, an analyst has provided a list of the major potential Taiwan targets of Chinese warplanes in the event of an attack, including in the heart of Taipei #BoycottChina https://t.co/xqkaMaUtfU"
26,BoycottChina,1357231384134180867,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtXY3IuVoAE4-X5.jpg,"#THREAD | Around 180 #HumanRights campaign groups sign an open letter calling on world leaders to boycott the Beijing Winter Games 2022 over #China's abusive policies on #Uyghurs, #Tibetans and other ethnic minorities 
#BoycottChina https://t.co/tlhqX3Bj4D"
27,BoycottChina,1356943016410419200,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTHMFDWgAEZOPX.jpg,Headline: Xi Jinping's Top Diplomat Warns Joe Biden Not to Cross China's 'Red Line' How about we stop doing business with China? Rip off the bandaid once we have production of essential items moved back to the US? https://t.co/Jv463R3vCE #BoycottChina #DefundChina #BoycottCCP https://t.co/bNq4YZIXAl
28,BoycottChina,1357321145670717440,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtYsW7mVcAAF781.jpg,"We dont want any of your @SupportNoise @gonoise  Products, got faulty products twice when i paid bought with full payment, i know what quality you products you trade and cheat coustmers. Keep your products with you only. Stop cheating INDIANs #bangonoise #BoycottChina https://t.co/KH2F0eFAiw https://t.co/OBlxJvJt2h"
29,BoycottChina,1356934737219084291,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTM8cIVgAcifR0.jpg,@23r0n3 @iingwen Go spread your Chinese propaganda elsewhere. #TaiwanIsNotChina #Taiwan  #ChineseVirus #BoycottChina https://t.co/s81U4gN2IJ
30,BoycottChina,1357320886815125504,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtYsH4LUUAIuGiU.jpg,"We dont want any of your @SupportNoise @gonoise  Products, got faulty products twice when i paid bought with full payment, i know what quality you products you trade and cheat coustmers. Keep your products with you only. Stop cheating INDIANs #bangonoise #BoycottChina https://t.co/11jP9Bgg6B https://t.co/MSypbfzByv"
31,BoycottChina,1357176513582358531,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtWoyiuUYAQmJuI.jpg,"NAMASTE SADA VASTALE MATRUBHUME
N
Supporting d fighters Admiring d Survivors N Honouring d taken, wishing a Happy World Cancer day
Satyamev Jayate
Vande Mataram
JaiHo n jaiHind
https://t.co/5vjGrfcLrJ
#BoycottChina #Boycottchineseproducts #WorldCancerDay #FarmersProtest #Tiranga https://t.co/lgmaBwKYfW"
32,BoycottChina,1356913662338887680,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtS5xa8WYAA_t4M.jpg,"If things go in this way,
The campaign #boycottchina is meaningless. https://t.co/fxeE1364Io"
33,BoycottChina,1356844139761922050,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtR6hZKU4AQ1vG8.jpg,@SupportNoise @Gourav91taneja @gonoise @SupportNoise @PiyushGoyal @CAITIndia @consaff @consumersindia @DIPPGOI @PMOIndia @narendramodi #bangonoise #BoycottChina Even i bought the same product but it was faulty so i asked for refund but they are simply delaying to refund by giving one or the other reason. https://t.co/9AyzxjkbmE
34,BoycottChina,1357001612498243588,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtUJxjaWQAQ7Ts3.jpg,"#Pakistan must boycott #ironbrother #China? Will ruling elites show the guts and take the right decision?

#BoycottChina https://t.co/PJUPyfnaAr"
35,BoycottChina,1357333041102864384,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtY3M5uUYA0ETHD.jpg,"It is #BoycottChina or #PromoteChina 🤔
400 cr business in 3 weeks 🤔😳
All rhetorics nothing on ground
It means no policy to counter China

#UTForJammu https://t.co/4PsP0PPG8d"
36,BoycottChina,1356879704188325888,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSa3AaVkAA7bT0.jpg,@gonoise @SupportNoise @PiyushGoyal @CAITIndia @consaff @consumersindia @DIPPGOI @PMOIndia @narendramodi #bangonoise #BoycottChina Even i bought the same product but it was faulty so i asked for refund but they are simply delaying to refund by giving one or the other reason. https://t.co/oWWyQnbp6a https://t.co/xNpj8EfXr9
37,BoycottChina,1356936564920655874,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTOmw9VgAABrPh.jpg,"@natalieben @HSBC @StanChart They already did: Just lick #CCP's boot.
Backing NSL make this quite obvious isn't it?
#AntiChinazi #BoycottChina #StandWithHongKong https://t.co/d8Rcwi7zJa"
38,BoycottChina,1356992162370568198,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtUBLdkWYAAYiuO.jpg,"Dear #Pakistanis, just #BoycottChina and save your lives!!! https://t.co/4u5ZbN4oHi"
39,BoycottChina,1356918987771248640,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtS-UoRWQAIWfO9.jpg,"@GreatwayTour Only criminals are promoting #Travel to #OccupiedTibet, there aim is to support #CCP’s #Genocide &amp; take maximum profits https://t.co/1AgaL56dnZ #FreeTibet #FreeHK #XiJinping #ChineseVirus #BoycottChina #HoldChinaAccountable #BoycottSinovac #BoycottSinopharm #ChinaLiedPeopleDied https://t.co/X5s8Xpru3Y"
40,BoycottChina,1357331826163867648,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtY2GjcUYAEHlME.jpg,"'Their goal is to destroy everyone': Uighur camp detainees allege systematic rape
https://t.co/gs23EPXGJq

#Uyghurs #新疆 #ConcentrationCamp #集中營 #UyghurGenocide #種族滅絕 #Uyghur #FreeUyghur #genocide #evilCCP #BoycottChina #SayNotToChina #English https://t.co/qrOr8AN2iw"
41,BoycottChina,1356843974221156352,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtR6X57UcAM4aNY.jpg,@gonoise @SupportNoise @PiyushGoyal @CAITIndia @consaff @consumersindia @DIPPGOI @PMOIndia @narendramodi #bangonoise #BoycottChina Even i bought the same product but it was faulty so i asked for refund but they are simply delaying to refund by giving one or the other reason. https://t.co/xvCqWSZ0wv https://t.co/XVFwpATdIr
42,BoycottChina,1356887500216754177,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSh--UUYAIkfaD.jpg,"@SupportNoise you guys are shameless traders, we want you to pay back our amount with interest. @gonoise @SupportNoise. Buying time to cheat consumer like us, thats it. #bangonoise #BoycottChina . #bantinder https://t.co/qfPAgo26mA"
43,BoycottChina,1356879395932184576,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSanCsXUAELARG.jpg,"It is really painful to see that at one side people are using hashtags against china but on ground the reality is completely different.
I requested @Micromax__India @rahulsharma please you need to act quick. Your every delay is direct profit for Chinese companies.
#BoycottChina https://t.co/QmLlzrj1Uk"
44,BoycottChina,1357353315760185344,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtZJo3_VgAEqUY3.jpg,"Stay the f**k away from our country.

#Save #Myanmar  
#Save #Burma  
#Reject #the #Military 
#We #need #democracy
#Help #us #and #support #our #Leader,  #Aung #San #Suu #Kyi #government, #boycottRussia, #boycottchina https://t.co/gYFrXRj5tq"
45,BoycottChina,1356878848353128455,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSaFnrVEAAx5dJ.jpg,@gonoise @PiyushGoyal @CAITIndia @consumersindia @DIPPGOI @PMOIndia @narendramodi #bangonoise #BoycottChina you guys are purpously delaying to resolve the issue and refunding my money back. Not only mine there are thousands of people out in india by whom just robbed money. https://t.co/oWWyQnbp6a https://t.co/Za3t7MuZbe
46,BoycottChina,1356934527952781319,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTMwglWgAAz_NY.jpg,"2/2. Learn about what happening - and don't let your guard down❗️
#boycottchina #fuckccp #chinawar #taiwan #brainwave #mindfuck #war #standwithtaiwan https://t.co/EKhN1QfWKo"
47,BoycottChina,1357000684277694465,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtUILpWU4AIOfK9.jpg,"@MiriamMLex @Yannefer1 @JosepBorrellF @gahler_michael @davidmcallister @EPPGroup @ipacglobal @TonoEPP @Kalniete @EnginEroglu_FW @DavidLega @msojdrova To trade with Nazi China, sacrifice freedom is a must.
#Chinazi 
#BoycottChina https://t.co/UA80bHULRN"
48,BoycottChina,1356980415328706565,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtT1-AqVoAEtaGs.jpg,"@adrianzenz Why we need Nazi China?
When there is another great partner, Taiwan - the fully democratic country.
#Chinazi 
#BoycottChina 
#WuhanVirus 
#Taiwancnahelp https://t.co/6pEde6nGKk"
49,BoycottChina,1356935815142768646,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtTN7IKWgAMUSuT.jpg,"2/2. Women in China's ""re-education"" camps for #Uyghurs have been systematically raped, sexually abused, and tortured, according to detailed new accounts obtained by the BBC❗️
#新疆 #ConcentrationCamp #集中營 #UyghurGenocide #Uyghur #FreeUyghur #genocide #evilCCP #BoycottChina https://t.co/82dqClLbw0"
50,BoycottChina,1357320366889201664,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtYrn_jUYAEYEvK.jpg,"@gonoise We dont want any of your @SupportNoise @gonoise  Products, got faulty products twice when i paid bought with full payment, i know what quality you products you trade and cheat coustmers. Keep your products with you only. Stop cheating INDIANs #bangonoise #BoycottChina https://t.co/qdFDhT4rg8"
51,BoycottChina,1357350439470190593,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtZHBw-VEAA6IK_.jpg,@China2ASEAN China is evil. It provides arms and armor vehicles to dictators around the world and protect them in the UNSC. #CivilDesobedienceMovement #BoycottChina #FreeBurma #rejectcoup #FreeAungSanSuuKyi https://t.co/sExVVt6k6B
52,BoycottChina,1356882658328944644,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSdlc_VkAACWey.jpg,"This is banned in China
#BoycottChina https://t.co/zFBufz7fnG"
53,BoycottChina,1357211350506774529,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtXIh3dVEAASQJg.jpg,"No #Freedom in #Tibet
No #Olympics in #China

Plz #World #SaveTibet

#FreeTibet #boycottBeijing2022 #BoycottBeijing #BoycottChina

@SaveTibetOrg @savetibet @freetibetorg @freetibet @Drlobsangsangay https://t.co/z0ziW2DStv"
54,BoycottChina,1356882935647977473,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtSd1qGWgAEIdqS.jpg,"2) If the key threat is the growing #Chinese navy, then effective, timely responses will require moving beyond focusing on ships to be built in future decades to planning for joint responses drawing on all #US assets.

#Chinese #ccp_is_terrorist
#CCPVirus
#BoycottChina https://t.co/wxBxQknwAQ"
55,BoycottChina,1357231394708017157,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtXaqFSU0AAu6at.jpg,"#China has long faced accusation of targeting #Tibetans &amp; #Uyghurs, with at least over a million of the ethnic-Turkic Muslim minority kept in detention camps 

WATCH | https://t.co/THyUtUWrCn
#BoycottChina https://t.co/VDHDVYwgG2"
56,BoycottChina,1356982576561459206,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtT4ddCXYAAy0eP.jpg,"#Pakistan must avoid #Chinese vaccines from #ironbrother #China and save the lives of common citizens.
#BoycottChina https://t.co/U6DZ3niBZ4"
57,BoycottChina,1356290570650607617,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtKDD89XMAIiDkC.jpg,"@France24_en @bsquinn I believe Hongkongers will contribute to UK with our humblest gratitude. 

Many of us really need a lifeboat as Hong Kong is no longer safe, many are facing political prosecution.

Hope the free world will continue to #StandWithHongKong and #boycottChina🙏🏼 https://t.co/aH1gnyuZeN"
58,BoycottChina,1356153800453545985,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtIGsNyVoAEs9w7.jpg,"Source : IG @helmet_bro
#共匪 #支共禍患 #evilCCP #fxxkCCP #TakeDownTheCCP #天滅中共全黨死清光 #NeverTrustCCP #共賊 #BoycottChina https://t.co/EMqxDfAhKn"
59,BoycottChina,1356551883809193984,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtNwv3mU0AEpmF-.jpg,"#CCP is destroying life of #Uyghurs

Free #UyghurMuslims

Let’s save them

#BoycottChina #UighurGenocide #Uyghurs #UyghurGenocide #UyghurLivesMatter #Muslim_LivesMatter #Uyghur #SaveUyghurs #CCP_is_terrorist #CCPChina #ChinaVirus #China https://t.co/HsZb7WVz7p"
60,BoycottChina,1356825445501702147,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtRpjX1WgAQCNj8.jpg,"Zoom in and guess the name of the bags!
Visit for more info: https://t.co/0Juxas003w
.
.
.
#Expressbags #handbags #designs #features #quality #vocalforlocal #boycottchinaproducts #boycottchina https://t.co/KPRTvqYbDC"
61,BoycottChina,1356443053171433473,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtMNwm0UUAAA768.jpg,"While we often focus on first world country - we must not for forget China has been (not so) quietly increasing the influence in many developing countries. We need to put out the fire before it grows.
#fuckccp #boycottchina #silkroad #5g #digitalwar #china #tyranny https://t.co/sF1zdBo1PU"
62,BoycottChina,1356451148677349376,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtMVHPAVgAI9Pjt.jpg,"NAMASTE SADA VASTALE MATRUBHUME
N
Westland for disaster risk reduction, wishing a happy world wasteland Day
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind
https://t.co/Bb43BfmFc2
#BoycottChina #BoycottChineseProducts #Budget2021 #FarmersProtest #FarmersProtestHijacked #Tiranga https://t.co/j7Z0ZHF6g7"
63,BoycottChina,1356096303034474496,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtHSZtHXAAA9EIe.jpg,"Get cool &amp; classy bags for your loved one only at Express bags
Visit for more info: https://t.co/0Juxas003w
.
.
.
#Expressbags #handbags #designs #features #quality #vocalforlocal #boycottchinaproducts #boycottchina https://t.co/XKzaryBeKo"
64,BoycottChina,1356606790956240896,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtOir7LUYAo0E_8.jpg,"Then why is #ImranKhan is adamant on buying #Chinese vaccines? 
#BoycottChina https://t.co/ctrVjA5G6g"
65,BoycottChina,1356617458585653248,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtOsRDzXEAAxNRi.png,China economy dey life support and he almost die. Den come decide say den go kill other economy so den make coronavirus. We go survive am China and na you shame go catch. #BoycottChina #coronavirus #ChinaVirus #ChinaLiedMillionsDied https://t.co/1fxTK4wBVR
66,BoycottChina,1356245644604825600,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtJaOXlW4AUHiXF.jpg,#PakArmy has strategically exploited the land and resources of #Balochistan to please Chinese masters! #BoycottChina https://t.co/eScKRaOe9H
67,BoycottChina,1356234361402777602,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtJP9shXAAIfew7.jpg,"Companies Profitting From #UyghurForcedLabour

Please don't buy from them! 

Safest and best: #BoycottChina

#UyghurSlaveLabour https://t.co/4ZgN2DSWl5"
68,BoycottChina,1356287936346550274,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtKAsIPVEAEw3lR.jpg,"Amid China's show of force last weekend featuring 8 bombers and reports that this is a ""dress rehearsal"" for war, an analyst has provided a list of the major potential Taiwan targets of Chinese warplanes in the event of an attack, including in the heart of Taipei #BoycottChina https://t.co/oMt2DAR77L"
69,BoycottChina,1356235100602642436,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtJDKDQXAAQDwHB.jpg,"Another great headline ""China tried to use Covid crisis to steal DNA from Americans as 80% of US has data stolen by Beijing, warns ex-spy chief"" Is there anything they wont steal? https://t.co/Jv463R3vCE #BoycottChina #BoycottCCP #DefundChina #defundccp https://t.co/wLcLYFUou9"
70,BoycottChina,1356813374592442372,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtRekphVgAA0utQ.jpg,"NAMASTE SADA VASTALE MATRUBHUME
N
1st Electric train ran bet CST N KURLA Harbour on Ex- GIP system on 1500 Volts DC
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind
https://t.co/Yj96C6UdhI
#ElectricTrain #BoycottChina #Boycottchineseproducts 
#FarmersProtest #FarmersProstests https://t.co/8EfZpDqqHJ"
71,BoycottChina,1356165910248099840,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtIRtR3UcAQaxR2.jpg,"Amid China's show of force last weekend featuring 8 bombers and reports that this is a ""dress rehearsal"" for war, an analyst has provided a list of the major potential Taiwan targets of Chinese warplanes in the event of an attack, including in the heart of Taipei #BoycottChina ht https://t.co/oszRoHq9wr"
72,BoycottChina,1356400993068412928,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtLngCsUcAApiiI.jpg,"@nadams Thank you UK 🇬🇧 for #StandWithHongKong and save our children 🥺🙏🏻
#CCP_is_terrorist 
#NationalSecurityLaw 
#HKPoliceState 
#BoycottChina 
#AntiChinazi https://t.co/G17cNbBMXp"
73,BoycottChina,1356059198031708161,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtGwSutU4AAGMDj.jpg,".
                  Boycott  Beijing  2022  Winter  Olympics

#BoycottChina #Olympics #auspol #auspol2021 https://t.co/rd6vgwZbSp"
74,BoycottChina,1356482304210739201,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtMxdwPVgAE8jNc.jpg,"How can #nations partake of an #international event organized by a regime openly subjugating  #HumanRights of innocent #minorities?

#UyghurGenocide #Xinjiang #CCP_is_terrorist #BoycottChina #boycottBeijing2022 #CCP https://t.co/COwiwgM7LQ"
75,BoycottChina,1356640246230880261,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtPBHCYWQAAAgc7.jpg,"Amid China's show of force last weekend featuring 8 bombers and reports that this is a ""dress rehearsal"" for war, an analyst has provided a list of the major potential Taiwan targets of Chinese warplanes in the event of an attack, including in the heart of Taipei #BoycottChina https://t.co/SSWuQ37pLo"
76,BoycottChina,1356029694437699588,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtGV0QdXYAEE-Yy.jpg,"1/ Sad #AmericaFirst moment earlier today. Ship laden with #CCP made goods lands at Boston dock. The McKay obelisk in foreground looks on sadly. If stone could talk it might say,                         “ #BoycottChina “ @RealPNavarro https://t.co/4S3PFByJ8j"
77,BoycottChina,1356080357544628228,./tweet_data/asianhate_2021-02/BoycottChina/tweets1/EtHD4hEUYAA0owJ.jpg,Found some nifty little containers at the Reject Shop fo my fruit salad. BPA free and Made In Australia! #BoycottChina #BuyAussie https://t.co/IMa6BRpzj6
