,hashtag,tweet_id,image_path,body_text
50,BoycottChina,1377973940446851074,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-L_g6UUAYJSav.jpg,"@KenRoth Again, the #UNSC failed to address the resolution action on Myanmar military because of #CCP’s veto.
The world will be everything fine without #China. 
#WhatsHappeninglnMyanmar #BoycottChina https://t.co/MBG6V1pPhl"
51,BoycottChina,1378288415100182528,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCp-snVIAI4XYR.jpg,"@kulotissima @MannyPacquiao #StopAsianHate 
#COVID #COVID19 is all fault of #China #Wuhan #WuhanLab #China_is_terrorist
And anyone support china is #Chinazi spy
Just blame them
#ChinaLiedMillionsDied #ChinaLiedPeopleDied #ChinaEnemyToTheWorld #ChinaIsOurEnemy #BoycottChina https://t.co/BPYzT63KZh"
52,BoycottChina,1378253521225584642,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCKRDpUUAULwcb.jpg,Fu China!! Curse u‼️😡😡🤬 #WhatsHappeningInMyanmar #Chinaembassygetoutofmyanmar #Chinaembassygetoutfrommyanmar #ChinaLiedMillionsDied #BoycottChineseProducts #BoycottAmazon #boycottchinesebrands #BoycottChina ‼️ Myanmar military coup is made in china‼️ https://t.co/SUrku8etSN
53,BoycottChina,1378293748543541249,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCu2pQU8AEjcsS.jpg,"@lmcgaughy #StopAsianHate 
Even Asians hate china and chinazi spy
COVID COVID19 is created by china wuhan wuhanLab 
Anyone support china is chinazi spy
#China_is_terrorist #ChinaLiedMillionsDied #chinaliedpeopledied #Chinazi #Chinatown #COVID #COIVD19 #BoycottChina https://t.co/Q6PkXC8Qmk"
54,BoycottChina,1378043223889747968,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex_LAjYVoAIrd3m.jpg,"Shame on you. China.
Get out of Myanmar.
Myanmar isn't part of China.
#WhatsHappeninglnMyanmar 
#BoycottChina https://t.co/RmvQgmNBig"
55,BoycottChina,1378362717493469189,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyDtYhRXMAM-X0p.jpg,"@gdecd @danimersci @FeitElectricInc @gcpAppliedTech GA born, life-long conservative. DISGUSTED w/ GA today. We need to win with good policy, NOT by suppressing votes!
#BoycottChina #BuyAmerican https://t.co/JO6yor3MrA"
56,BoycottChina,1377949362613972993,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex91pHeU8AI4nVI.jpg,"Ignoring Myanmar situation and Blocked all the sanction for your own country's good. China must take responsible for the loss of our people

NEWS SUPRESSION

#WhatsHappeningInMyanmar 
#Apr2Coup 
#InternetShutdown 
#BoycottChina https://t.co/KHZBG92nNM https://t.co/P4OR72zXza"
57,BoycottChina,1377838734771593219,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex8RBOqUcAIsOS9.jpg,"Myanmar military terrorists killed 536 people so far including more than 40 children. China is preventing UNSC from taking any action and protecting the terrorists.
#FuckChina #BoycottChineseProducts #BoycottChina #MyanmarMilitaryTerrorists #GetOutOfMyanmar https://t.co/fbRfoCEPvi"
58,BoycottChina,1377846674597367814,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex8YPx0UYAAmqGB.jpg,"No live Oscars broadcasting ... at least this year, when someone was capturing the truth and telling the truth ... that the tyranny doesn’t like.
#oscars #censorship #hongkong #standwithhongkong #tenyears #TVB #film #award #movie #china #beijing #fuckccp #boycottchina #meme https://t.co/llGYaD6n5I"
59,BoycottChina,1378007191395823618,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-qMJQVEAkfxca.jpg,"Chinese banana plantations in Kachin State. #BoycottChina 
@USEmbassyBurma @G7 
@EUMyanmar 
@MofaJapan_en 
@MOFAkr_eng 
@TaiwanPresSPOX 
@MOFA_Taiwan 
@DKAmbMyanmar 
@thpaing 
@CNN @BBCWorld 
@Reuters @France24_en 
@ChannelNewsAsia 
#MilkTeaAlliance 
#WhatsHappeninglnMyanmar https://t.co/uu1szTVyw8"
