,hashtag,tweet_id,image_path,body_text
53,BillGatesBioTerrorist,1343264976413331459,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqQ8X_hW4AEzd3y.jpg,"As if he isn't happy at all
As if he was looking for millions to perish in engineered #pandemic.
As if his plans aren't working the way he expected

Despite this, he &amp; his cabal is ready to mass vaccinate Africans &amp; rest of the world

#CrimesAgainstHumanity
#BillGatesBioTerrorist https://t.co/OqhrkD1NvY"
54,BillGatesBioTerrorist,1341549721790234624,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep4kXK-U8AElb36.jpg,Bill Gates couldn’t fix this. Don’t trust Gates! #BillGatesBioTerrorist https://t.co/z9eL931hje
55,BillGatesBioTerrorist,1341898042652450817,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep9hJo7XUAAdLQY.jpg,@UK_UNIFICATION We're all so busy saving COVID-19 patients its the worst time EVER...... Really........... #NHSCorruption #Governmentcorruption #BillGatesBioTerrorist #WakeupBritain #WakeupWorld #timetotakeyourmasksoffnow https://t.co/GNmvQSDihC
56,BillGatesBioTerrorist,1341896118133784583,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep9fZwGXcAszSMq.jpg,@MARCOFREE2020 Yes he has with a lot help from his friends and had every intention of doing it from the start #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset #NWO #Centralbanks #WakeupBritain #WakeupWorld 🤬🤬🤬 https://t.co/5V1UeRhRJA
57,BillGatesBioTerrorist,1341751880440004610,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep7cBWSXEAAt3Jx.jpg,@bpblues060 @KDKA The $3 BILLION earmarked for BILL GATES is the cherry on top!  Why the hell are we giving this bio-terrorist anti-American globalist Soros-puppet ANYTHING!?! #BillGates #BillGatesBioTerrorist https://t.co/hS02uWdzjW
58,BillGatesBioTerrorist,1341795202177130499,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep8DnrbXcAASpHz.jpg,@Sewn_apart @61Geordie They don't want an exit strategy until they have achieved their real agenda.... #Agender21 #BillGatesBioTerrorist #WakeupBritain #WakeupWorld #TheGreatReset https://t.co/bx4LHlkR8W
59,BillGatesBioTerrorist,1341835749994487811,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep8ofGFWwAAkc-R.jpg,"If you think this is funny most are now in tier 4, this time last Christmas would you even know what 'tier' would mean in your lives? #WakeupWorld #Governmentcorruption #BillGatesBioTerrorist its not funny because its actually happening and so where do WE draw the line? 🙏🌏🙏💟 https://t.co/vuQeLR6Oc1"
60,BillGatesBioTerrorist,1341843840588800000,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep8v2exXIAQFWhq.jpg,@LPerrins @elliedionne I just want to know what can we do to bloody well stop it??? 🤬🤬🤬🤬 #Governmentcorruption #BillGatesBioTerrorist #Globalterrorism https://t.co/vJG5ARjuCS
61,BillGatesBioTerrorist,1341777137070723073,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep7zMGgXIAAw0l_.jpg,@drdavidbull @tessyursine People shouldn't take anymore.... We have been royaly mugged off and for whoes benefit......#BillGatesBioTerrorist #Governmentcorruption #NHSCorruption #investorsinvaccines the entire world has been majorly fucked over for money and power through a man made virus!!! https://t.co/GnhI2gi830
62,BillGatesBioTerrorist,1344109434189045765,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/Eqc8ZbrXEAAkl8M.jpg,@False_Pos1t1ve @BorisJohnson Its not up to him it never has been.. His a puppet on very long corrupt string and they are going to put us all in prison until we are down to at least 500 million in population globally when I say they I mean #TheGreatReset #Weforum #NWO #BillGatesBioTerrorist #Agenda2030 https://t.co/JxabAsJjAm
63,BillGatesBioTerrorist,1344114588401496066,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqdBFuBW4AY7ZyU.jpg,@Lrihendry @Katieraydee Funny that.... #BillGatesBioTerrorist #Governmentcorruption #NHSCorruption #WakeupWorld #WakeupBritain #Nomorelies #EnoughIsEnough #Scamdemic #Agender21 Research and the truth us there it may be hard to Swallow but it will free you very quickly from this very real lie! X https://t.co/47vUiva3py
64,BillGatesBioTerrorist,1344100342066245635,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/Eqc0Ib4XIAEKrm8.jpg,@Telegraph @MadyWaterer @RossjournoClark Oh but they will because they can because #TheGreatReset is widely progressive because of #CorruptGovernments across the globe #BillGatesBioTerrorist and #Agender21 is real and is very active thanks to #MSMliars as they are owned by the #NWO aka 1% #Globalterrorism #depopulation https://t.co/ffkRlYxVKp
65,BillGatesBioTerrorist,1344122155844382720,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqdH8r9XAAIPD0U.jpg,@LLinWood @collage_64 His an evil psychopath #BillGatesBioTerrorist #TheGreatReset #depopulation #Governmentcorruption #Weforum #WakeupWorld https://t.co/i0OSZtfpSD
66,BillGatesBioTerrorist,1344119629438980096,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqdFq4bW4AIIoYT.jpg,@DavidLevescont1 @eddie_chaffin @Jackson_Carlaw @MRHUMBUG3 Its called #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset #Agender21 #depopulation #Globalterrorism scary shit but very bloody true hun xxx https://t.co/tOtMmEzvnk
67,BillGatesBioTerrorist,1344403008390627340,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqhHZxbXYAY2oEi.jpg,@The_King_Ayanda They testing there vaccine on our families and  Cyril Ramaphosa knows he has given a go ahead fellow South Africans don't we are being tortured  #BillGatesBioTerrorist https://t.co/NP9kjmJgeP
68,BillGatesBioTerrorist,1344305998350135296,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqfvLk1XMAAcsSU.jpg,@uksciencechief @UniofOxford @AstraZeneca Who's sponsored you #BillGatesBioTerrorist https://t.co/gUtfoEX3kr
69,BillGatesBioTerrorist,1344115530907725825,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqdB8OoXMAI0D9I.jpg,"One thing I'm thankful for this year is that Covid brought the idiots into broad daylight.
#BillGates
#COVIDIOT 
#BillGatesBioTerrorist https://t.co/WX6KHSE7Ww"
70,BillGatesBioTerrorist,1343981088910290946,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqbG-5iXUAU1PXS.jpg,"VIEW NOW❗👇GOVERNMENTAL CRIMINAL GOALS FOR 2030 THE CRISIS IS CREATED THAT WAY THE NEW NORMAL SHALL ARISE AFTER THE CRISIS ENDS #Covid #lockdown #vaccine #governmenthealthcare #BillGatesBioTerrorist 
https://t.co/8vLe7AtZG4 https://t.co/DZwiplUCqV"
71,BillGatesBioTerrorist,1344120637086969858,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/EqdGl4yXMAEmm1B.jpg,@RyanAFournier @momfor_trump Can he now get a big rocket up #BillGatesBioTerrorist arse and all of his crazy evil friends in the UK and Globally and restore some normality to our world??? #Governmentcorruption #Agender21 #Fightback2020 #EnoughIsEnough https://t.co/8IdDMyyZ3O
72,BillGatesBioTerrorist,1344101080637067264,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets5/Eqc0zUVXIAIqgeu.jpg,@Females4DJT @False_Pos1t1ve They are corrupt in every country its called #Globalterrorism #BillGatesBioTerrorist #TheGreatReset #Agender21 #Scamdemic #BidenCrimeFamily #BidenSoldUsOutToChina #CCPChina #WakeupWorld https://t.co/2uHq2Izq1C
